NODE=[HOST_e8d809bd94] | JOB=rp1-p101-s10 4849150
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode101 --seed 10 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p101-s10
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p101_rp1_s10
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.25 %, Test Accuracy: 30.12 %
Epoch 19, Train Accuracy: 81.47 %, Test Accuracy: 81.30 %
Epoch 20, Train Accuracy: 82.71 %, Test Accuracy: 80.58 %
Epoch 21, Train Accuracy: 83.28 %, Test Accuracy: 81.43 %
Epoch 22, Train Accuracy: 83.66 %, Test Accuracy: 81.99 %
Epoch 23, Train Accuracy: 84.72 %, Test Accuracy: 83.61 %
Epoch 24, Train Accuracy: 84.83 %, Test Accuracy: 82.74 %
Epoch 25, Train Accuracy: 85.69 %, Test Accuracy: 84.22 %
Epoch 26, Train Accuracy: 86.61 %, Test Accuracy: 84.54 %
Epoch 27, Train Accuracy: 86.45 %, Test Accuracy: 82.85 %
Epoch 28, Train Accuracy: 87.40 %, Test Accuracy: 86.00 %
Epoch 29, Train Accuracy: 87.96 %, Test Accuracy: 84.42 %
Epoch 30, Train Accuracy: 88.11 %, Test Accuracy: 85.67 %
Epoch 31, Train Accuracy: 88.58 %, Test Accuracy: 86.48 %
Epoch 32, Train Accuracy: 89.38 %, Test Accuracy: 84.70 %
Epoch 33, Train Accuracy: 89.09 %, Test Accuracy: 87.24 %
Epoch 34, Train Accuracy: 89.64 %, Test Accuracy: 87.81 %
Epoch 35, Train Accuracy: 90.17 %, Test Accuracy: 86.72 %
Epoch 36, Train Accuracy: 90.11 %, Test Accuracy: 87.35 %
Epoch 37, Train Accuracy: 90.62 %, Test Accuracy: 87.43 %
Epoch 38, Train Accuracy: 90.89 %, Test Accuracy: 88.07 %
Epoch 39, Train Accuracy: 91.18 %, Test Accuracy: 88.74 %
Epoch 40, Train Accuracy: 91.40 %, Test Accuracy: 87.84 %
Epoch 41, Train Accuracy: 91.36 %, Test Accuracy: 86.80 %
Epoch 42, Train Accuracy: 91.63 %, Test Accuracy: 88.23 %
Epoch 43, Train Accuracy: 91.95 %, Test Accuracy: 89.56 %
Epoch 44, Train Accuracy: 92.52 %, Test Accuracy: 90.14 %
Epoch 45, Train Accuracy: 92.70 %, Test Accuracy: 89.18 %
Epoch 46, Train Accuracy: 93.11 %, Test Accuracy: 89.08 %
Epoch 47, Train Accuracy: 93.09 %, Test Accuracy: 90.01 %
Epoch 48, Train Accuracy: 93.38 %, Test Accuracy: 89.53 %
Epoch 49, Train Accuracy: 93.70 %, Test Accuracy: 90.14 %
Epoch 50, Train Accuracy: 93.49 %, Test Accuracy: 89.90 %
Epoch 51, Train Accuracy: 93.69 %, Test Accuracy: 90.59 %
Epoch 52, Train Accuracy: 93.95 %, Test Accuracy: 90.54 %
Epoch 53, Train Accuracy: 94.57 %, Test Accuracy: 89.63 %
Epoch 54, Train Accuracy: 94.17 %, Test Accuracy: 90.17 %
Epoch 55, Train Accuracy: 94.83 %, Test Accuracy: 91.59 %
Epoch 56, Train Accuracy: 95.20 %, Test Accuracy: 90.87 %
Epoch 57, Train Accuracy: 95.06 %, Test Accuracy: 91.07 %
Epoch 58, Train Accuracy: 95.17 %, Test Accuracy: 91.14 %
Epoch 59, Train Accuracy: 95.58 %, Test Accuracy: 90.03 %
Epoch 60, Train Accuracy: 95.46 %, Test Accuracy: 90.43 %
Epoch 61, Train Accuracy: 95.66 %, Test Accuracy: 90.72 %
Epoch 62, Train Accuracy: 95.88 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 96.05 %, Test Accuracy: 91.89 %
Epoch 64, Train Accuracy: 96.45 %, Test Accuracy: 90.85 %
Epoch 65, Train Accuracy: 96.29 %, Test Accuracy: 91.09 %
Epoch 66, Train Accuracy: 96.43 %, Test Accuracy: 91.06 %
Epoch 67, Train Accuracy: 96.48 %, Test Accuracy: 91.00 %
Epoch 68, Train Accuracy: 96.54 %, Test Accuracy: 90.73 %
Epoch 69, Train Accuracy: 96.50 %, Test Accuracy: 91.87 %
Epoch 70, Train Accuracy: 96.68 %, Test Accuracy: 91.16 %
Epoch 71, Train Accuracy: 96.89 %, Test Accuracy: 91.44 %
Epoch 72, Train Accuracy: 96.83 %, Test Accuracy: 91.40 %
Epoch 73, Train Accuracy: 97.00 %, Test Accuracy: 91.81 %
Epoch 74, Train Accuracy: 97.10 %, Test Accuracy: 91.20 %
Epoch 75, Train Accuracy: 97.14 %, Test Accuracy: 91.62 %
Epoch 76, Train Accuracy: 97.21 %, Test Accuracy: 91.53 %
Epoch 77, Train Accuracy: 97.29 %, Test Accuracy: 91.49 %
Epoch 78, Train Accuracy: 97.38 %, Test Accuracy: 91.73 %
Epoch 79, Train Accuracy: 97.26 %, Test Accuracy: 92.02 %
Epoch 80, Train Accuracy: 97.31 %, Test Accuracy: 92.03 %
Epoch 81, Train Accuracy: 97.64 %, Test Accuracy: 91.94 %
Epoch 82, Train Accuracy: 97.54 %, Test Accuracy: 91.47 %
Epoch 83, Train Accuracy: 97.55 %, Test Accuracy: 92.09 %
Epoch 84, Train Accuracy: 97.88 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 97.64 %, Test Accuracy: 92.21 %
Epoch 86, Train Accuracy: 97.87 %, Test Accuracy: 91.91 %
Epoch 87, Train Accuracy: 98.05 %, Test Accuracy: 91.41 %
Epoch 88, Train Accuracy: 97.90 %, Test Accuracy: 92.09 %
Epoch 89, Train Accuracy: 97.99 %, Test Accuracy: 90.26 %
Epoch 90, Train Accuracy: 97.90 %, Test Accuracy: 91.47 %
Epoch 91, Train Accuracy: 97.98 %, Test Accuracy: 92.16 %
Epoch 92, Train Accuracy: 98.10 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 92.21 %
Epoch 94, Train Accuracy: 98.19 %, Test Accuracy: 92.13 %
Epoch 95, Train Accuracy: 98.17 %, Test Accuracy: 91.66 %
Epoch 96, Train Accuracy: 98.48 %, Test Accuracy: 92.14 %
Epoch 97, Train Accuracy: 98.52 %, Test Accuracy: 92.40 %
Epoch 98, Train Accuracy: 98.37 %, Test Accuracy: 92.23 %
Epoch 99, Train Accuracy: 98.50 %, Test Accuracy: 92.56 %
52  minutes
RUN_DONE
