NODE=[HOST_2f2f29d9e1] | JOB=g4m-r02-m3e4-s2 4885941
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e4_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.15 %
Epoch 19, Train Accuracy: 16.12 %, Test Accuracy: 16.81 %
Epoch 20, Train Accuracy: 17.13 %, Test Accuracy: 17.74 %
Epoch 21, Train Accuracy: 17.71 %, Test Accuracy: 18.39 %
Epoch 22, Train Accuracy: 18.62 %, Test Accuracy: 19.03 %
Epoch 23, Train Accuracy: 19.90 %, Test Accuracy: 20.22 %
Epoch 24, Train Accuracy: 20.76 %, Test Accuracy: 21.21 %
Epoch 25, Train Accuracy: 21.88 %, Test Accuracy: 21.98 %
Epoch 26, Train Accuracy: 22.71 %, Test Accuracy: 23.04 %
Epoch 27, Train Accuracy: 23.38 %, Test Accuracy: 23.56 %
Epoch 28, Train Accuracy: 24.45 %, Test Accuracy: 24.37 %
Epoch 29, Train Accuracy: 25.41 %, Test Accuracy: 25.59 %
Epoch 30, Train Accuracy: 26.13 %, Test Accuracy: 26.27 %
Epoch 31, Train Accuracy: 27.01 %, Test Accuracy: 27.26 %
Epoch 32, Train Accuracy: 28.25 %, Test Accuracy: 28.26 %
Epoch 33, Train Accuracy: 29.20 %, Test Accuracy: 29.85 %
Epoch 34, Train Accuracy: 30.66 %, Test Accuracy: 31.38 %
Epoch 35, Train Accuracy: 31.73 %, Test Accuracy: 32.56 %
Epoch 36, Train Accuracy: 33.04 %, Test Accuracy: 34.72 %
Epoch 37, Train Accuracy: 34.20 %, Test Accuracy: 35.47 %
Epoch 38, Train Accuracy: 35.46 %, Test Accuracy: 36.54 %
Epoch 39, Train Accuracy: 36.40 %, Test Accuracy: 37.87 %
Epoch 40, Train Accuracy: 37.66 %, Test Accuracy: 39.64 %
Epoch 41, Train Accuracy: 39.13 %, Test Accuracy: 41.06 %
Epoch 42, Train Accuracy: 40.52 %, Test Accuracy: 42.22 %
Epoch 43, Train Accuracy: 41.42 %, Test Accuracy: 43.33 %
Epoch 44, Train Accuracy: 42.69 %, Test Accuracy: 44.76 %
Epoch 45, Train Accuracy: 44.43 %, Test Accuracy: 45.94 %
Epoch 46, Train Accuracy: 46.08 %, Test Accuracy: 47.19 %
Epoch 47, Train Accuracy: 47.41 %, Test Accuracy: 49.51 %
Epoch 48, Train Accuracy: 49.36 %, Test Accuracy: 51.14 %
Epoch 49, Train Accuracy: 51.36 %, Test Accuracy: 52.74 %
Epoch 50, Train Accuracy: 52.81 %, Test Accuracy: 54.06 %
Epoch 51, Train Accuracy: 54.61 %, Test Accuracy: 56.15 %
Epoch 52, Train Accuracy: 56.15 %, Test Accuracy: 57.81 %
Epoch 53, Train Accuracy: 58.02 %, Test Accuracy: 59.59 %
Epoch 54, Train Accuracy: 60.05 %, Test Accuracy: 61.32 %
Epoch 55, Train Accuracy: 61.86 %, Test Accuracy: 62.10 %
Epoch 56, Train Accuracy: 64.12 %, Test Accuracy: 63.32 %
Epoch 57, Train Accuracy: 65.72 %, Test Accuracy: 66.42 %
Epoch 58, Train Accuracy: 67.53 %, Test Accuracy: 67.61 %
Epoch 59, Train Accuracy: 69.45 %, Test Accuracy: 69.80 %
Epoch 60, Train Accuracy: 71.23 %, Test Accuracy: 71.77 %
Epoch 61, Train Accuracy: 72.53 %, Test Accuracy: 73.53 %
Epoch 62, Train Accuracy: 74.64 %, Test Accuracy: 72.59 %
Epoch 63, Train Accuracy: 76.07 %, Test Accuracy: 76.67 %
Epoch 64, Train Accuracy: 77.56 %, Test Accuracy: 75.74 %
Epoch 65, Train Accuracy: 78.69 %, Test Accuracy: 78.04 %
Epoch 66, Train Accuracy: 80.54 %, Test Accuracy: 78.03 %
Epoch 67, Train Accuracy: 81.47 %, Test Accuracy: 81.40 %
Epoch 68, Train Accuracy: 82.64 %, Test Accuracy: 79.91 %
Epoch 69, Train Accuracy: 83.44 %, Test Accuracy: 81.25 %
Epoch 70, Train Accuracy: 84.81 %, Test Accuracy: 82.24 %
Epoch 71, Train Accuracy: 85.34 %, Test Accuracy: 83.18 %
Epoch 72, Train Accuracy: 85.51 %, Test Accuracy: 83.27 %
Epoch 73, Train Accuracy: 86.85 %, Test Accuracy: 84.57 %
Epoch 74, Train Accuracy: 87.39 %, Test Accuracy: 84.89 %
Epoch 75, Train Accuracy: 87.91 %, Test Accuracy: 85.46 %
Epoch 76, Train Accuracy: 88.08 %, Test Accuracy: 85.64 %
Epoch 77, Train Accuracy: 89.08 %, Test Accuracy: 85.69 %
Epoch 78, Train Accuracy: 88.91 %, Test Accuracy: 86.47 %
Epoch 79, Train Accuracy: 90.01 %, Test Accuracy: 86.96 %
Epoch 80, Train Accuracy: 90.48 %, Test Accuracy: 86.91 %
Epoch 81, Train Accuracy: 90.67 %, Test Accuracy: 88.07 %
Epoch 82, Train Accuracy: 91.10 %, Test Accuracy: 88.13 %
Epoch 83, Train Accuracy: 91.59 %, Test Accuracy: 87.55 %
Epoch 84, Train Accuracy: 91.66 %, Test Accuracy: 88.74 %
Epoch 85, Train Accuracy: 92.72 %, Test Accuracy: 88.97 %
Epoch 86, Train Accuracy: 92.70 %, Test Accuracy: 89.04 %
Epoch 87, Train Accuracy: 93.40 %, Test Accuracy: 89.87 %
Epoch 88, Train Accuracy: 93.90 %, Test Accuracy: 89.29 %
Epoch 89, Train Accuracy: 93.96 %, Test Accuracy: 90.30 %
Epoch 90, Train Accuracy: 94.82 %, Test Accuracy: 89.61 %
Epoch 91, Train Accuracy: 94.35 %, Test Accuracy: 90.58 %
Epoch 92, Train Accuracy: 95.12 %, Test Accuracy: 90.74 %
Epoch 93, Train Accuracy: 95.73 %, Test Accuracy: 90.74 %
Epoch 94, Train Accuracy: 96.12 %, Test Accuracy: 91.07 %
Epoch 95, Train Accuracy: 96.45 %, Test Accuracy: 91.02 %
Epoch 96, Train Accuracy: 96.98 %, Test Accuracy: 91.12 %
Epoch 97, Train Accuracy: 97.09 %, Test Accuracy: 91.61 %
Epoch 98, Train Accuracy: 97.53 %, Test Accuracy: 91.61 %
Epoch 99, Train Accuracy: 97.46 %, Test Accuracy: 91.71 %
34  minutes
RUN_DONE
