NODE=[HOST_8d6ba568b8] | JOB=ms-lay-1e4-s0 4687156 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.83 %
Epoch 48, Train Accuracy: 22.56 %, Test Accuracy: 22.56 %
Epoch 49, Train Accuracy: 22.94 %, Test Accuracy: 22.92 %
Epoch 50, Train Accuracy: 23.07 %, Test Accuracy: 23.27 %
Epoch 51, Train Accuracy: 23.70 %, Test Accuracy: 23.75 %
Epoch 52, Train Accuracy: 23.88 %, Test Accuracy: 23.83 %
Epoch 53, Train Accuracy: 24.27 %, Test Accuracy: 24.46 %
Epoch 54, Train Accuracy: 24.46 %, Test Accuracy: 24.67 %
Epoch 55, Train Accuracy: 25.15 %, Test Accuracy: 25.02 %
Epoch 56, Train Accuracy: 25.65 %, Test Accuracy: 25.24 %
Epoch 57, Train Accuracy: 25.98 %, Test Accuracy: 25.71 %
Epoch 58, Train Accuracy: 26.41 %, Test Accuracy: 25.93 %
Epoch 59, Train Accuracy: 26.58 %, Test Accuracy: 26.25 %
Epoch 60, Train Accuracy: 27.25 %, Test Accuracy: 26.91 %
Epoch 61, Train Accuracy: 27.65 %, Test Accuracy: 27.31 %
Epoch 62, Train Accuracy: 27.97 %, Test Accuracy: 27.45 %
Epoch 63, Train Accuracy: 28.33 %, Test Accuracy: 28.36 %
Epoch 64, Train Accuracy: 28.61 %, Test Accuracy: 28.80 %
Epoch 65, Train Accuracy: 29.10 %, Test Accuracy: 29.46 %
Epoch 66, Train Accuracy: 29.52 %, Test Accuracy: 29.48 %
Epoch 67, Train Accuracy: 29.98 %, Test Accuracy: 30.27 %
Epoch 68, Train Accuracy: 30.39 %, Test Accuracy: 30.67 %
Epoch 69, Train Accuracy: 30.84 %, Test Accuracy: 31.06 %
Epoch 70, Train Accuracy: 31.18 %, Test Accuracy: 31.57 %
Epoch 71, Train Accuracy: 31.46 %, Test Accuracy: 31.86 %
Epoch 72, Train Accuracy: 31.81 %, Test Accuracy: 32.64 %
Epoch 73, Train Accuracy: 32.20 %, Test Accuracy: 33.00 %
Epoch 74, Train Accuracy: 32.59 %, Test Accuracy: 33.44 %
Epoch 75, Train Accuracy: 32.78 %, Test Accuracy: 33.61 %
Epoch 76, Train Accuracy: 33.27 %, Test Accuracy: 34.26 %
Epoch 77, Train Accuracy: 33.73 %, Test Accuracy: 34.57 %
Epoch 78, Train Accuracy: 34.02 %, Test Accuracy: 34.53 %
Epoch 79, Train Accuracy: 34.37 %, Test Accuracy: 35.37 %
Epoch 80, Train Accuracy: 34.89 %, Test Accuracy: 35.59 %
Epoch 81, Train Accuracy: 35.06 %, Test Accuracy: 36.34 %
Epoch 82, Train Accuracy: 35.55 %, Test Accuracy: 36.79 %
Epoch 83, Train Accuracy: 36.09 %, Test Accuracy: 37.11 %
Epoch 84, Train Accuracy: 36.53 %, Test Accuracy: 37.60 %
Epoch 85, Train Accuracy: 36.94 %, Test Accuracy: 37.99 %
Epoch 86, Train Accuracy: 37.49 %, Test Accuracy: 38.48 %
Epoch 87, Train Accuracy: 38.05 %, Test Accuracy: 38.93 %
Epoch 88, Train Accuracy: 38.49 %, Test Accuracy: 39.71 %
Epoch 89, Train Accuracy: 38.95 %, Test Accuracy: 39.98 %
Epoch 90, Train Accuracy: 39.57 %, Test Accuracy: 40.37 %
Epoch 91, Train Accuracy: 39.83 %, Test Accuracy: 40.81 %
Epoch 92, Train Accuracy: 40.36 %, Test Accuracy: 41.24 %
Epoch 93, Train Accuracy: 40.97 %, Test Accuracy: 42.03 %
Epoch 94, Train Accuracy: 41.60 %, Test Accuracy: 42.57 %
Epoch 95, Train Accuracy: 42.03 %, Test Accuracy: 43.31 %
Epoch 96, Train Accuracy: 42.53 %, Test Accuracy: 43.96 %
Epoch 97, Train Accuracy: 43.21 %, Test Accuracy: 44.62 %
Epoch 98, Train Accuracy: 43.71 %, Test Accuracy: 45.30 %
Epoch 99, Train Accuracy: 44.56 %, Test Accuracy: 45.80 %
71  minutes
RUN_DONE
