NODE=[HOST_03eb56b6d1] | JOB=kb-c10-r0-s0 4685564
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.62 %, Test Accuracy: 31.97 %
Epoch 17, Train Accuracy: 87.41 %, Test Accuracy: 85.38 %
Epoch 18, Train Accuracy: 88.10 %, Test Accuracy: 86.67 %
Epoch 19, Train Accuracy: 88.85 %, Test Accuracy: 87.05 %
Epoch 20, Train Accuracy: 89.22 %, Test Accuracy: 87.47 %
Epoch 21, Train Accuracy: 89.78 %, Test Accuracy: 86.71 %
Epoch 22, Train Accuracy: 90.38 %, Test Accuracy: 87.93 %
Epoch 23, Train Accuracy: 90.74 %, Test Accuracy: 87.71 %
Epoch 24, Train Accuracy: 91.16 %, Test Accuracy: 87.72 %
Epoch 25, Train Accuracy: 91.54 %, Test Accuracy: 88.64 %
Epoch 26, Train Accuracy: 92.05 %, Test Accuracy: 88.75 %
Epoch 27, Train Accuracy: 92.28 %, Test Accuracy: 88.52 %
Epoch 28, Train Accuracy: 92.62 %, Test Accuracy: 89.17 %
Epoch 29, Train Accuracy: 92.90 %, Test Accuracy: 89.61 %
Epoch 30, Train Accuracy: 93.45 %, Test Accuracy: 88.69 %
Epoch 31, Train Accuracy: 93.63 %, Test Accuracy: 89.95 %
Epoch 32, Train Accuracy: 93.60 %, Test Accuracy: 88.71 %
Epoch 33, Train Accuracy: 94.10 %, Test Accuracy: 89.28 %
Epoch 34, Train Accuracy: 94.44 %, Test Accuracy: 89.49 %
Epoch 35, Train Accuracy: 94.72 %, Test Accuracy: 89.50 %
Epoch 36, Train Accuracy: 94.80 %, Test Accuracy: 90.41 %
Epoch 37, Train Accuracy: 95.04 %, Test Accuracy: 90.47 %
Epoch 38, Train Accuracy: 95.18 %, Test Accuracy: 89.90 %
Epoch 39, Train Accuracy: 95.49 %, Test Accuracy: 90.41 %
Epoch 40, Train Accuracy: 95.58 %, Test Accuracy: 90.40 %
Epoch 41, Train Accuracy: 95.68 %, Test Accuracy: 91.15 %
Epoch 42, Train Accuracy: 95.97 %, Test Accuracy: 89.98 %
Epoch 43, Train Accuracy: 96.38 %, Test Accuracy: 90.53 %
Epoch 44, Train Accuracy: 96.70 %, Test Accuracy: 91.24 %
Epoch 45, Train Accuracy: 96.95 %, Test Accuracy: 91.01 %
Epoch 46, Train Accuracy: 96.81 %, Test Accuracy: 90.33 %
Epoch 47, Train Accuracy: 97.20 %, Test Accuracy: 91.63 %
Epoch 48, Train Accuracy: 97.58 %, Test Accuracy: 91.72 %
Epoch 49, Train Accuracy: 97.55 %, Test Accuracy: 91.12 %
Epoch 50, Train Accuracy: 97.68 %, Test Accuracy: 91.44 %
Epoch 51, Train Accuracy: 97.89 %, Test Accuracy: 91.62 %
Epoch 52, Train Accuracy: 98.01 %, Test Accuracy: 91.68 %
Epoch 53, Train Accuracy: 98.13 %, Test Accuracy: 91.49 %
Epoch 54, Train Accuracy: 98.20 %, Test Accuracy: 91.30 %
Epoch 55, Train Accuracy: 98.25 %, Test Accuracy: 91.78 %
Epoch 56, Train Accuracy: 98.31 %, Test Accuracy: 91.29 %
Epoch 57, Train Accuracy: 98.50 %, Test Accuracy: 91.90 %
Epoch 58, Train Accuracy: 98.34 %, Test Accuracy: 91.58 %
Epoch 59, Train Accuracy: 98.57 %, Test Accuracy: 91.91 %
Epoch 60, Train Accuracy: 98.64 %, Test Accuracy: 91.96 %
Epoch 61, Train Accuracy: 98.57 %, Test Accuracy: 91.70 %
Epoch 62, Train Accuracy: 98.71 %, Test Accuracy: 91.74 %
Epoch 63, Train Accuracy: 98.67 %, Test Accuracy: 91.32 %
Epoch 64, Train Accuracy: 98.67 %, Test Accuracy: 91.86 %
Epoch 65, Train Accuracy: 98.82 %, Test Accuracy: 91.59 %
Epoch 66, Train Accuracy: 98.83 %, Test Accuracy: 91.81 %
Epoch 67, Train Accuracy: 98.87 %, Test Accuracy: 91.56 %
Epoch 68, Train Accuracy: 98.86 %, Test Accuracy: 91.93 %
Epoch 69, Train Accuracy: 98.91 %, Test Accuracy: 91.73 %
Epoch 70, Train Accuracy: 98.99 %, Test Accuracy: 91.86 %
Epoch 71, Train Accuracy: 98.96 %, Test Accuracy: 91.86 %
Epoch 72, Train Accuracy: 99.04 %, Test Accuracy: 92.01 %
Epoch 73, Train Accuracy: 99.06 %, Test Accuracy: 91.85 %
Epoch 74, Train Accuracy: 99.08 %, Test Accuracy: 91.79 %
Epoch 75, Train Accuracy: 99.19 %, Test Accuracy: 92.25 %
Epoch 76, Train Accuracy: 99.11 %, Test Accuracy: 92.06 %
Epoch 77, Train Accuracy: 99.20 %, Test Accuracy: 92.12 %
Epoch 78, Train Accuracy: 99.17 %, Test Accuracy: 91.78 %
Epoch 79, Train Accuracy: 99.31 %, Test Accuracy: 92.26 %
Epoch 80, Train Accuracy: 99.42 %, Test Accuracy: 92.06 %
Epoch 81, Train Accuracy: 99.34 %, Test Accuracy: 91.98 %
Epoch 82, Train Accuracy: 99.36 %, Test Accuracy: 92.12 %
Epoch 83, Train Accuracy: 99.44 %, Test Accuracy: 92.18 %
Epoch 84, Train Accuracy: 99.45 %, Test Accuracy: 92.17 %
Epoch 85, Train Accuracy: 99.45 %, Test Accuracy: 92.06 %
Epoch 86, Train Accuracy: 99.49 %, Test Accuracy: 92.25 %
Epoch 87, Train Accuracy: 99.53 %, Test Accuracy: 92.13 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 92.05 %
Epoch 89, Train Accuracy: 99.57 %, Test Accuracy: 92.12 %
Epoch 90, Train Accuracy: 99.57 %, Test Accuracy: 91.99 %
Epoch 91, Train Accuracy: 99.60 %, Test Accuracy: 92.05 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 92.38 %
Epoch 93, Train Accuracy: 99.61 %, Test Accuracy: 92.09 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 92.21 %
Epoch 95, Train Accuracy: 99.65 %, Test Accuracy: 92.13 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 92.24 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 92.20 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 92.21 %
Epoch 99, Train Accuracy: 99.65 %, Test Accuracy: 92.10 %
42  minutes
RUN_DONE
