NODE=[HOST_03eb56b6d1] | JOB=c100-1e3-blk6-s0 4683268
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e3-blk6-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.15 %, Test Accuracy: 5.76 %
Epoch 44, Train Accuracy: 51.83 %, Test Accuracy: 46.32 %
Epoch 45, Train Accuracy: 51.75 %, Test Accuracy: 47.97 %
Epoch 46, Train Accuracy: 52.11 %, Test Accuracy: 47.56 %
Epoch 47, Train Accuracy: 52.65 %, Test Accuracy: 47.26 %
Epoch 48, Train Accuracy: 52.69 %, Test Accuracy: 48.00 %
Epoch 49, Train Accuracy: 52.68 %, Test Accuracy: 47.86 %
Epoch 50, Train Accuracy: 52.79 %, Test Accuracy: 47.41 %
Epoch 51, Train Accuracy: 52.97 %, Test Accuracy: 48.60 %
Epoch 52, Train Accuracy: 53.35 %, Test Accuracy: 48.46 %
Epoch 53, Train Accuracy: 53.75 %, Test Accuracy: 48.54 %
Epoch 54, Train Accuracy: 53.63 %, Test Accuracy: 48.05 %
Epoch 55, Train Accuracy: 54.16 %, Test Accuracy: 48.17 %
Epoch 56, Train Accuracy: 54.05 %, Test Accuracy: 47.41 %
Epoch 57, Train Accuracy: 54.24 %, Test Accuracy: 48.90 %
Epoch 58, Train Accuracy: 54.72 %, Test Accuracy: 49.01 %
Epoch 59, Train Accuracy: 54.79 %, Test Accuracy: 48.60 %
Epoch 60, Train Accuracy: 54.96 %, Test Accuracy: 48.41 %
Epoch 61, Train Accuracy: 55.10 %, Test Accuracy: 47.88 %
Epoch 62, Train Accuracy: 55.08 %, Test Accuracy: 49.09 %
Epoch 63, Train Accuracy: 55.54 %, Test Accuracy: 48.86 %
Epoch 64, Train Accuracy: 55.89 %, Test Accuracy: 49.04 %
Epoch 65, Train Accuracy: 55.97 %, Test Accuracy: 48.83 %
Epoch 66, Train Accuracy: 56.04 %, Test Accuracy: 48.62 %
Epoch 67, Train Accuracy: 56.12 %, Test Accuracy: 49.15 %
Epoch 68, Train Accuracy: 56.64 %, Test Accuracy: 49.39 %
Epoch 69, Train Accuracy: 56.93 %, Test Accuracy: 49.49 %
Epoch 70, Train Accuracy: 56.96 %, Test Accuracy: 49.39 %
Epoch 71, Train Accuracy: 57.23 %, Test Accuracy: 49.63 %
Epoch 72, Train Accuracy: 57.80 %, Test Accuracy: 49.35 %
Epoch 73, Train Accuracy: 57.90 %, Test Accuracy: 50.09 %
Epoch 74, Train Accuracy: 57.98 %, Test Accuracy: 49.02 %
Epoch 75, Train Accuracy: 58.49 %, Test Accuracy: 50.00 %
Epoch 76, Train Accuracy: 58.45 %, Test Accuracy: 49.86 %
Epoch 77, Train Accuracy: 58.69 %, Test Accuracy: 50.00 %
Epoch 78, Train Accuracy: 59.15 %, Test Accuracy: 49.74 %
Epoch 79, Train Accuracy: 58.99 %, Test Accuracy: 50.37 %
Epoch 80, Train Accuracy: 59.26 %, Test Accuracy: 50.16 %
Epoch 81, Train Accuracy: 59.59 %, Test Accuracy: 50.25 %
Epoch 82, Train Accuracy: 59.75 %, Test Accuracy: 50.28 %
Epoch 83, Train Accuracy: 59.79 %, Test Accuracy: 50.62 %
Epoch 84, Train Accuracy: 60.08 %, Test Accuracy: 50.30 %
Epoch 85, Train Accuracy: 60.35 %, Test Accuracy: 50.15 %
Epoch 86, Train Accuracy: 60.65 %, Test Accuracy: 50.43 %
Epoch 87, Train Accuracy: 60.02 %, Test Accuracy: 49.92 %
Epoch 88, Train Accuracy: 60.72 %, Test Accuracy: 50.42 %
Epoch 89, Train Accuracy: 60.45 %, Test Accuracy: 50.21 %
Epoch 90, Train Accuracy: 60.68 %, Test Accuracy: 50.18 %
Epoch 91, Train Accuracy: 61.02 %, Test Accuracy: 50.41 %
Epoch 92, Train Accuracy: 61.02 %, Test Accuracy: 50.68 %
Epoch 93, Train Accuracy: 61.02 %, Test Accuracy: 50.45 %
Epoch 94, Train Accuracy: 60.90 %, Test Accuracy: 50.36 %
Epoch 95, Train Accuracy: 61.50 %, Test Accuracy: 50.95 %
Epoch 96, Train Accuracy: 61.66 %, Test Accuracy: 50.65 %
Epoch 97, Train Accuracy: 61.03 %, Test Accuracy: 50.60 %
Epoch 98, Train Accuracy: 61.24 %, Test Accuracy: 50.81 %
Epoch 99, Train Accuracy: 61.61 %, Test Accuracy: 50.82 %
42  minutes
RUN_DONE
