NODE=[HOST_e8d809bd94] | JOB=p6-r1-s0 4683403 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/p6mech --run-name p6-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.76 %, Test Accuracy: 32.21 %
Epoch 16, Train Accuracy: 90.06 %, Test Accuracy: 86.58 %
Epoch 17, Train Accuracy: 90.26 %, Test Accuracy: 86.92 %
Epoch 18, Train Accuracy: 91.00 %, Test Accuracy: 86.83 %
Epoch 19, Train Accuracy: 91.73 %, Test Accuracy: 87.90 %
Epoch 20, Train Accuracy: 92.14 %, Test Accuracy: 87.24 %
Epoch 21, Train Accuracy: 92.57 %, Test Accuracy: 87.45 %
Epoch 22, Train Accuracy: 93.13 %, Test Accuracy: 87.90 %
Epoch 23, Train Accuracy: 93.33 %, Test Accuracy: 87.96 %
Epoch 24, Train Accuracy: 93.89 %, Test Accuracy: 88.81 %
Epoch 25, Train Accuracy: 94.20 %, Test Accuracy: 88.84 %
Epoch 26, Train Accuracy: 94.73 %, Test Accuracy: 89.08 %
Epoch 27, Train Accuracy: 94.55 %, Test Accuracy: 89.04 %
Epoch 28, Train Accuracy: 95.50 %, Test Accuracy: 88.99 %
Epoch 29, Train Accuracy: 95.60 %, Test Accuracy: 89.04 %
Epoch 30, Train Accuracy: 95.70 %, Test Accuracy: 89.65 %
Epoch 31, Train Accuracy: 96.16 %, Test Accuracy: 89.49 %
Epoch 32, Train Accuracy: 96.20 %, Test Accuracy: 89.34 %
Epoch 33, Train Accuracy: 96.57 %, Test Accuracy: 89.84 %
Epoch 34, Train Accuracy: 96.76 %, Test Accuracy: 89.51 %
Epoch 35, Train Accuracy: 97.03 %, Test Accuracy: 89.46 %
Epoch 36, Train Accuracy: 97.24 %, Test Accuracy: 89.53 %
Epoch 37, Train Accuracy: 97.31 %, Test Accuracy: 89.47 %
Epoch 38, Train Accuracy: 97.47 %, Test Accuracy: 89.90 %
Epoch 39, Train Accuracy: 97.62 %, Test Accuracy: 89.85 %
Epoch 40, Train Accuracy: 97.86 %, Test Accuracy: 89.90 %
Epoch 41, Train Accuracy: 97.66 %, Test Accuracy: 90.12 %
Epoch 42, Train Accuracy: 97.93 %, Test Accuracy: 90.17 %
Epoch 43, Train Accuracy: 98.26 %, Test Accuracy: 90.15 %
Epoch 44, Train Accuracy: 98.31 %, Test Accuracy: 90.65 %
Epoch 45, Train Accuracy: 98.21 %, Test Accuracy: 90.43 %
Epoch 46, Train Accuracy: 98.30 %, Test Accuracy: 90.13 %
Epoch 47, Train Accuracy: 98.48 %, Test Accuracy: 90.41 %
Epoch 48, Train Accuracy: 98.82 %, Test Accuracy: 90.41 %
Epoch 49, Train Accuracy: 98.76 %, Test Accuracy: 90.21 %
Epoch 50, Train Accuracy: 98.58 %, Test Accuracy: 90.44 %
Epoch 51, Train Accuracy: 98.90 %, Test Accuracy: 90.41 %
Epoch 52, Train Accuracy: 99.11 %, Test Accuracy: 90.75 %
Epoch 53, Train Accuracy: 98.94 %, Test Accuracy: 89.98 %
Epoch 54, Train Accuracy: 98.93 %, Test Accuracy: 90.61 %
Epoch 55, Train Accuracy: 99.18 %, Test Accuracy: 90.70 %
Epoch 56, Train Accuracy: 99.09 %, Test Accuracy: 90.38 %
Epoch 57, Train Accuracy: 99.10 %, Test Accuracy: 90.15 %
Epoch 58, Train Accuracy: 99.16 %, Test Accuracy: 90.68 %
Epoch 59, Train Accuracy: 99.21 %, Test Accuracy: 90.82 %
Epoch 60, Train Accuracy: 99.16 %, Test Accuracy: 91.00 %
Epoch 61, Train Accuracy: 99.29 %, Test Accuracy: 90.81 %
Epoch 62, Train Accuracy: 99.44 %, Test Accuracy: 90.90 %
Epoch 63, Train Accuracy: 99.30 %, Test Accuracy: 90.64 %
Epoch 64, Train Accuracy: 99.52 %, Test Accuracy: 91.08 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 90.76 %
Epoch 66, Train Accuracy: 99.39 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 99.53 %, Test Accuracy: 91.22 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 90.96 %
Epoch 69, Train Accuracy: 99.56 %, Test Accuracy: 91.05 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 90.82 %
Epoch 71, Train Accuracy: 99.59 %, Test Accuracy: 90.77 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 91.08 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 91.34 %
Epoch 74, Train Accuracy: 99.67 %, Test Accuracy: 90.92 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 90.84 %
Epoch 76, Train Accuracy: 99.59 %, Test Accuracy: 91.32 %
Epoch 77, Train Accuracy: 99.66 %, Test Accuracy: 90.75 %
Epoch 78, Train Accuracy: 99.55 %, Test Accuracy: 90.79 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 91.30 %
Epoch 80, Train Accuracy: 99.77 %, Test Accuracy: 91.25 %
Epoch 81, Train Accuracy: 99.76 %, Test Accuracy: 91.25 %
Epoch 82, Train Accuracy: 99.79 %, Test Accuracy: 91.21 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 90.93 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 91.09 %
Epoch 85, Train Accuracy: 99.70 %, Test Accuracy: 91.24 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 90.94 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 91.03 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 91.13 %
Epoch 89, Train Accuracy: 99.82 %, Test Accuracy: 90.92 %
Epoch 90, Train Accuracy: 99.84 %, Test Accuracy: 91.12 %
Epoch 91, Train Accuracy: 99.79 %, Test Accuracy: 91.34 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 91.33 %
Epoch 93, Train Accuracy: 99.91 %, Test Accuracy: 91.06 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 91.47 %
Epoch 96, Train Accuracy: 99.88 %, Test Accuracy: 91.29 %
Epoch 97, Train Accuracy: 99.90 %, Test Accuracy: 91.26 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 91.25 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 91.21 %
31  minutes
RUN_DONE
