NODE=[HOST_03eb56b6d1] | JOB=cs-r34-scal-s2 4683776
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.03 %, Test Accuracy: 5.35 %
Epoch 17, Train Accuracy: 31.97 %, Test Accuracy: 31.39 %
Epoch 18, Train Accuracy: 31.89 %, Test Accuracy: 31.39 %
Epoch 19, Train Accuracy: 31.99 %, Test Accuracy: 31.56 %
Epoch 20, Train Accuracy: 32.27 %, Test Accuracy: 31.41 %
Epoch 21, Train Accuracy: 32.14 %, Test Accuracy: 31.42 %
Epoch 22, Train Accuracy: 32.10 %, Test Accuracy: 31.67 %
Epoch 23, Train Accuracy: 32.08 %, Test Accuracy: 31.40 %
Epoch 24, Train Accuracy: 32.10 %, Test Accuracy: 31.31 %
Epoch 25, Train Accuracy: 32.07 %, Test Accuracy: 31.64 %
Epoch 26, Train Accuracy: 32.28 %, Test Accuracy: 31.51 %
Epoch 27, Train Accuracy: 32.30 %, Test Accuracy: 31.53 %
Epoch 28, Train Accuracy: 32.19 %, Test Accuracy: 31.38 %
Epoch 29, Train Accuracy: 32.07 %, Test Accuracy: 31.43 %
Epoch 30, Train Accuracy: 32.06 %, Test Accuracy: 31.50 %
Epoch 31, Train Accuracy: 32.04 %, Test Accuracy: 31.48 %
Epoch 32, Train Accuracy: 32.05 %, Test Accuracy: 31.25 %
Epoch 33, Train Accuracy: 32.28 %, Test Accuracy: 31.54 %
Epoch 34, Train Accuracy: 32.13 %, Test Accuracy: 31.61 %
Epoch 35, Train Accuracy: 32.01 %, Test Accuracy: 31.63 %
Epoch 36, Train Accuracy: 32.21 %, Test Accuracy: 31.22 %
Epoch 37, Train Accuracy: 31.98 %, Test Accuracy: 31.47 %
Epoch 38, Train Accuracy: 32.07 %, Test Accuracy: 31.39 %
Epoch 39, Train Accuracy: 32.14 %, Test Accuracy: 31.55 %
Epoch 40, Train Accuracy: 31.97 %, Test Accuracy: 31.54 %
Epoch 41, Train Accuracy: 32.25 %, Test Accuracy: 31.51 %
Epoch 42, Train Accuracy: 32.24 %, Test Accuracy: 31.58 %
Epoch 43, Train Accuracy: 32.05 %, Test Accuracy: 31.57 %
Epoch 44, Train Accuracy: 32.13 %, Test Accuracy: 31.48 %
Epoch 45, Train Accuracy: 32.36 %, Test Accuracy: 31.38 %
Epoch 46, Train Accuracy: 32.17 %, Test Accuracy: 31.38 %
Epoch 47, Train Accuracy: 32.27 %, Test Accuracy: 31.58 %
Epoch 48, Train Accuracy: 32.11 %, Test Accuracy: 31.46 %
Epoch 49, Train Accuracy: 32.17 %, Test Accuracy: 31.14 %
Epoch 50, Train Accuracy: 32.21 %, Test Accuracy: 31.51 %
Epoch 51, Train Accuracy: 32.09 %, Test Accuracy: 31.45 %
Epoch 52, Train Accuracy: 31.99 %, Test Accuracy: 31.49 %
Epoch 53, Train Accuracy: 32.30 %, Test Accuracy: 31.55 %
Epoch 54, Train Accuracy: 32.26 %, Test Accuracy: 31.43 %
Epoch 55, Train Accuracy: 32.27 %, Test Accuracy: 31.55 %
Epoch 56, Train Accuracy: 32.14 %, Test Accuracy: 31.54 %
Epoch 57, Train Accuracy: 31.99 %, Test Accuracy: 31.61 %
Epoch 58, Train Accuracy: 31.95 %, Test Accuracy: 31.60 %
Epoch 59, Train Accuracy: 32.11 %, Test Accuracy: 31.61 %
Epoch 60, Train Accuracy: 32.22 %, Test Accuracy: 31.58 %
Epoch 61, Train Accuracy: 32.16 %, Test Accuracy: 31.47 %
Epoch 62, Train Accuracy: 32.10 %, Test Accuracy: 31.63 %
Epoch 63, Train Accuracy: 31.87 %, Test Accuracy: 31.40 %
Epoch 64, Train Accuracy: 32.20 %, Test Accuracy: 31.76 %
Epoch 65, Train Accuracy: 32.37 %, Test Accuracy: 31.61 %
Epoch 66, Train Accuracy: 32.29 %, Test Accuracy: 31.70 %
Epoch 67, Train Accuracy: 32.30 %, Test Accuracy: 31.45 %
Epoch 68, Train Accuracy: 32.18 %, Test Accuracy: 31.67 %
Epoch 69, Train Accuracy: 32.08 %, Test Accuracy: 31.68 %
Epoch 70, Train Accuracy: 32.31 %, Test Accuracy: 31.55 %
Epoch 71, Train Accuracy: 32.22 %, Test Accuracy: 31.48 %
Epoch 72, Train Accuracy: 32.24 %, Test Accuracy: 31.59 %
Epoch 73, Train Accuracy: 32.23 %, Test Accuracy: 31.63 %
Epoch 74, Train Accuracy: 32.25 %, Test Accuracy: 31.40 %
Epoch 75, Train Accuracy: 32.28 %, Test Accuracy: 31.51 %
Epoch 76, Train Accuracy: 32.10 %, Test Accuracy: 31.56 %
Epoch 77, Train Accuracy: 32.19 %, Test Accuracy: 31.68 %
Epoch 78, Train Accuracy: 31.96 %, Test Accuracy: 31.51 %
Epoch 79, Train Accuracy: 32.23 %, Test Accuracy: 31.73 %
Epoch 80, Train Accuracy: 32.13 %, Test Accuracy: 31.48 %
Epoch 81, Train Accuracy: 32.15 %, Test Accuracy: 31.51 %
Epoch 82, Train Accuracy: 32.15 %, Test Accuracy: 31.57 %
Epoch 83, Train Accuracy: 31.94 %, Test Accuracy: 31.61 %
Epoch 84, Train Accuracy: 32.24 %, Test Accuracy: 31.68 %
Epoch 85, Train Accuracy: 32.11 %, Test Accuracy: 31.52 %
Epoch 86, Train Accuracy: 32.19 %, Test Accuracy: 31.80 %
Epoch 87, Train Accuracy: 32.11 %, Test Accuracy: 31.55 %
Epoch 88, Train Accuracy: 32.35 %, Test Accuracy: 31.49 %
Epoch 89, Train Accuracy: 32.21 %, Test Accuracy: 31.57 %
Epoch 90, Train Accuracy: 32.27 %, Test Accuracy: 31.68 %
Epoch 91, Train Accuracy: 32.22 %, Test Accuracy: 31.53 %
Epoch 92, Train Accuracy: 32.28 %, Test Accuracy: 31.39 %
Epoch 93, Train Accuracy: 32.15 %, Test Accuracy: 31.46 %
Epoch 94, Train Accuracy: 32.26 %, Test Accuracy: 31.55 %
Epoch 95, Train Accuracy: 32.34 %, Test Accuracy: 31.55 %
Epoch 96, Train Accuracy: 31.90 %, Test Accuracy: 31.45 %
Epoch 97, Train Accuracy: 32.11 %, Test Accuracy: 31.77 %
Epoch 98, Train Accuracy: 32.22 %, Test Accuracy: 31.53 %
Epoch 99, Train Accuracy: 32.10 %, Test Accuracy: 31.56 %
65  minutes
RUN_DONE
