NODE=[HOST_af5f3a3791] | JOB=cru1-lay-m1e-3-a1e-6-s15 4920461 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-3-a1e-6-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-3-a1e-6-s15 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.28 %
Epoch 21, Train Accuracy: 36.51 %, Test Accuracy: 38.00 %
Epoch 22, Train Accuracy: 40.76 %, Test Accuracy: 40.92 %
Epoch 23, Train Accuracy: 43.70 %, Test Accuracy: 44.02 %
Epoch 24, Train Accuracy: 46.27 %, Test Accuracy: 45.02 %
Epoch 25, Train Accuracy: 49.02 %, Test Accuracy: 48.03 %
Epoch 26, Train Accuracy: 51.40 %, Test Accuracy: 49.93 %
Epoch 27, Train Accuracy: 53.95 %, Test Accuracy: 51.94 %
Epoch 28, Train Accuracy: 55.72 %, Test Accuracy: 52.27 %
Epoch 29, Train Accuracy: 57.75 %, Test Accuracy: 55.48 %
Epoch 30, Train Accuracy: 59.47 %, Test Accuracy: 54.48 %
Epoch 31, Train Accuracy: 60.72 %, Test Accuracy: 56.90 %
Epoch 32, Train Accuracy: 63.07 %, Test Accuracy: 57.96 %
Epoch 33, Train Accuracy: 64.16 %, Test Accuracy: 59.44 %
Epoch 34, Train Accuracy: 66.14 %, Test Accuracy: 57.94 %
Epoch 35, Train Accuracy: 67.35 %, Test Accuracy: 60.49 %
Epoch 36, Train Accuracy: 68.60 %, Test Accuracy: 61.82 %
Epoch 37, Train Accuracy: 70.23 %, Test Accuracy: 61.89 %
Epoch 38, Train Accuracy: 70.91 %, Test Accuracy: 62.73 %
Epoch 39, Train Accuracy: 72.38 %, Test Accuracy: 62.13 %
Epoch 40, Train Accuracy: 73.20 %, Test Accuracy: 64.38 %
Epoch 41, Train Accuracy: 74.84 %, Test Accuracy: 63.62 %
Epoch 42, Train Accuracy: 75.71 %, Test Accuracy: 63.44 %
Epoch 43, Train Accuracy: 77.16 %, Test Accuracy: 64.78 %
Epoch 44, Train Accuracy: 77.66 %, Test Accuracy: 64.17 %
Epoch 45, Train Accuracy: 79.35 %, Test Accuracy: 65.15 %
Epoch 46, Train Accuracy: 79.92 %, Test Accuracy: 65.48 %
Epoch 47, Train Accuracy: 81.19 %, Test Accuracy: 65.26 %
Epoch 48, Train Accuracy: 81.94 %, Test Accuracy: 65.43 %
Epoch 49, Train Accuracy: 82.53 %, Test Accuracy: 66.22 %
Epoch 50, Train Accuracy: 83.74 %, Test Accuracy: 65.81 %
Epoch 51, Train Accuracy: 84.72 %, Test Accuracy: 67.01 %
Epoch 52, Train Accuracy: 85.18 %, Test Accuracy: 67.03 %
Epoch 53, Train Accuracy: 86.44 %, Test Accuracy: 66.72 %
Epoch 54, Train Accuracy: 86.98 %, Test Accuracy: 67.32 %
Epoch 55, Train Accuracy: 87.94 %, Test Accuracy: 67.17 %
Epoch 56, Train Accuracy: 88.13 %, Test Accuracy: 67.52 %
Epoch 57, Train Accuracy: 88.73 %, Test Accuracy: 66.58 %
Epoch 58, Train Accuracy: 89.71 %, Test Accuracy: 67.76 %
Epoch 59, Train Accuracy: 89.92 %, Test Accuracy: 66.78 %
Epoch 60, Train Accuracy: 90.92 %, Test Accuracy: 67.85 %
Epoch 61, Train Accuracy: 91.45 %, Test Accuracy: 68.01 %
Epoch 62, Train Accuracy: 91.81 %, Test Accuracy: 68.14 %
Epoch 63, Train Accuracy: 92.21 %, Test Accuracy: 67.84 %
Epoch 64, Train Accuracy: 92.88 %, Test Accuracy: 68.08 %
Epoch 65, Train Accuracy: 93.18 %, Test Accuracy: 68.02 %
Epoch 66, Train Accuracy: 93.59 %, Test Accuracy: 68.36 %
Epoch 67, Train Accuracy: 94.06 %, Test Accuracy: 67.82 %
Epoch 68, Train Accuracy: 94.16 %, Test Accuracy: 68.19 %
Epoch 69, Train Accuracy: 94.75 %, Test Accuracy: 67.58 %
Epoch 70, Train Accuracy: 94.89 %, Test Accuracy: 68.58 %
Epoch 71, Train Accuracy: 95.28 %, Test Accuracy: 68.13 %
Epoch 72, Train Accuracy: 95.49 %, Test Accuracy: 68.40 %
Epoch 73, Train Accuracy: 95.82 %, Test Accuracy: 68.18 %
Epoch 74, Train Accuracy: 95.83 %, Test Accuracy: 68.35 %
Epoch 75, Train Accuracy: 96.33 %, Test Accuracy: 68.76 %
Epoch 76, Train Accuracy: 96.51 %, Test Accuracy: 68.64 %
Epoch 77, Train Accuracy: 96.72 %, Test Accuracy: 68.02 %
Epoch 78, Train Accuracy: 96.87 %, Test Accuracy: 68.23 %
Epoch 79, Train Accuracy: 97.07 %, Test Accuracy: 68.73 %
Epoch 80, Train Accuracy: 97.17 %, Test Accuracy: 68.16 %
Epoch 81, Train Accuracy: 97.21 %, Test Accuracy: 66.94 %
Epoch 82, Train Accuracy: 97.49 %, Test Accuracy: 68.74 %
Epoch 83, Train Accuracy: 97.67 %, Test Accuracy: 68.44 %
Epoch 84, Train Accuracy: 97.95 %, Test Accuracy: 68.31 %
Epoch 85, Train Accuracy: 97.60 %, Test Accuracy: 68.54 %
Epoch 86, Train Accuracy: 98.08 %, Test Accuracy: 68.74 %
Epoch 87, Train Accuracy: 98.13 %, Test Accuracy: 68.85 %
Epoch 88, Train Accuracy: 98.22 %, Test Accuracy: 68.75 %
Epoch 89, Train Accuracy: 98.25 %, Test Accuracy: 68.42 %
Epoch 90, Train Accuracy: 98.18 %, Test Accuracy: 68.85 %
Epoch 91, Train Accuracy: 98.48 %, Test Accuracy: 69.04 %
Epoch 92, Train Accuracy: 98.66 %, Test Accuracy: 69.12 %
Epoch 93, Train Accuracy: 98.79 %, Test Accuracy: 68.70 %
Epoch 94, Train Accuracy: 98.50 %, Test Accuracy: 68.53 %
Epoch 95, Train Accuracy: 98.67 %, Test Accuracy: 68.35 %
Epoch 96, Train Accuracy: 98.74 %, Test Accuracy: 69.39 %
Epoch 97, Train Accuracy: 98.88 %, Test Accuracy: 69.02 %
Epoch 98, Train Accuracy: 98.90 %, Test Accuracy: 69.19 %
Epoch 99, Train Accuracy: 98.97 %, Test Accuracy: 68.84 %
32  minutes
RUN_DONE
