NODE=[HOST_e8d809bd94] | JOB=sc50-1e3-add-s1 4683480
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-3 --NN-name ResNet50 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/sc50 --run-name sc50-1e3-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 16.58 %, Test Accuracy: 21.35 %
Epoch 60, Train Accuracy: 99.56 %, Test Accuracy: 92.14 %
Epoch 61, Train Accuracy: 99.59 %, Test Accuracy: 92.18 %
Epoch 62, Train Accuracy: 99.56 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 99.68 %, Test Accuracy: 92.43 %
Epoch 64, Train Accuracy: 99.69 %, Test Accuracy: 92.56 %
Epoch 65, Train Accuracy: 99.60 %, Test Accuracy: 92.49 %
Epoch 66, Train Accuracy: 99.72 %, Test Accuracy: 92.38 %
Epoch 67, Train Accuracy: 99.75 %, Test Accuracy: 92.61 %
Epoch 68, Train Accuracy: 99.75 %, Test Accuracy: 92.46 %
Epoch 69, Train Accuracy: 99.74 %, Test Accuracy: 92.56 %
Epoch 70, Train Accuracy: 99.77 %, Test Accuracy: 92.66 %
Epoch 71, Train Accuracy: 99.81 %, Test Accuracy: 92.73 %
Epoch 72, Train Accuracy: 99.81 %, Test Accuracy: 92.72 %
Epoch 73, Train Accuracy: 99.80 %, Test Accuracy: 92.36 %
Epoch 74, Train Accuracy: 99.81 %, Test Accuracy: 92.79 %
Epoch 75, Train Accuracy: 99.80 %, Test Accuracy: 92.72 %
Epoch 76, Train Accuracy: 99.79 %, Test Accuracy: 92.76 %
Epoch 77, Train Accuracy: 99.80 %, Test Accuracy: 92.80 %
Epoch 78, Train Accuracy: 99.82 %, Test Accuracy: 92.87 %
Epoch 79, Train Accuracy: 99.86 %, Test Accuracy: 92.87 %
Epoch 80, Train Accuracy: 99.82 %, Test Accuracy: 92.81 %
Epoch 81, Train Accuracy: 99.82 %, Test Accuracy: 92.60 %
Epoch 82, Train Accuracy: 99.83 %, Test Accuracy: 92.65 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 92.84 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 92.73 %
Epoch 85, Train Accuracy: 99.87 %, Test Accuracy: 92.88 %
Epoch 86, Train Accuracy: 99.89 %, Test Accuracy: 92.82 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 92.78 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 92.73 %
Epoch 89, Train Accuracy: 99.88 %, Test Accuracy: 92.86 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 92.82 %
Epoch 91, Train Accuracy: 99.84 %, Test Accuracy: 92.78 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 92.72 %
Epoch 93, Train Accuracy: 99.89 %, Test Accuracy: 92.72 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 92.78 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 92.84 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 92.89 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 92.93 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 92.80 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 92.84 %
137  minutes
RUN_DONE
