NODE=[HOST_e8d809bd94] | JOB=cru1-lay-m1e-3-a1e-3-s17 4920493 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-3-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-3-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.34 %, Test Accuracy: 6.59 %
Epoch 31, Train Accuracy: 80.79 %, Test Accuracy: 66.06 %
Epoch 32, Train Accuracy: 81.79 %, Test Accuracy: 66.22 %
Epoch 33, Train Accuracy: 82.50 %, Test Accuracy: 66.89 %
Epoch 34, Train Accuracy: 83.58 %, Test Accuracy: 66.40 %
Epoch 35, Train Accuracy: 83.95 %, Test Accuracy: 67.46 %
Epoch 36, Train Accuracy: 85.46 %, Test Accuracy: 67.09 %
Epoch 37, Train Accuracy: 85.71 %, Test Accuracy: 66.57 %
Epoch 38, Train Accuracy: 86.54 %, Test Accuracy: 67.79 %
Epoch 39, Train Accuracy: 87.37 %, Test Accuracy: 68.38 %
Epoch 40, Train Accuracy: 87.68 %, Test Accuracy: 67.73 %
Epoch 41, Train Accuracy: 88.73 %, Test Accuracy: 68.65 %
Epoch 42, Train Accuracy: 89.31 %, Test Accuracy: 68.64 %
Epoch 43, Train Accuracy: 89.74 %, Test Accuracy: 68.37 %
Epoch 44, Train Accuracy: 90.41 %, Test Accuracy: 68.67 %
Epoch 45, Train Accuracy: 90.80 %, Test Accuracy: 69.03 %
Epoch 46, Train Accuracy: 91.00 %, Test Accuracy: 68.46 %
Epoch 47, Train Accuracy: 91.81 %, Test Accuracy: 68.70 %
Epoch 48, Train Accuracy: 92.18 %, Test Accuracy: 68.59 %
Epoch 49, Train Accuracy: 92.59 %, Test Accuracy: 68.38 %
Epoch 50, Train Accuracy: 93.08 %, Test Accuracy: 68.70 %
Epoch 51, Train Accuracy: 93.63 %, Test Accuracy: 69.04 %
Epoch 52, Train Accuracy: 93.62 %, Test Accuracy: 68.83 %
Epoch 53, Train Accuracy: 93.95 %, Test Accuracy: 68.43 %
Epoch 54, Train Accuracy: 94.48 %, Test Accuracy: 68.30 %
Epoch 55, Train Accuracy: 94.66 %, Test Accuracy: 68.84 %
Epoch 56, Train Accuracy: 95.07 %, Test Accuracy: 69.02 %
Epoch 57, Train Accuracy: 95.33 %, Test Accuracy: 69.14 %
Epoch 58, Train Accuracy: 95.50 %, Test Accuracy: 68.19 %
Epoch 59, Train Accuracy: 95.88 %, Test Accuracy: 69.05 %
Epoch 60, Train Accuracy: 95.81 %, Test Accuracy: 68.72 %
Epoch 61, Train Accuracy: 96.05 %, Test Accuracy: 69.21 %
Epoch 62, Train Accuracy: 96.53 %, Test Accuracy: 69.53 %
Epoch 63, Train Accuracy: 96.55 %, Test Accuracy: 69.16 %
Epoch 64, Train Accuracy: 96.87 %, Test Accuracy: 69.27 %
Epoch 65, Train Accuracy: 96.95 %, Test Accuracy: 69.94 %
Epoch 66, Train Accuracy: 97.18 %, Test Accuracy: 69.75 %
Epoch 67, Train Accuracy: 97.19 %, Test Accuracy: 69.73 %
Epoch 68, Train Accuracy: 97.54 %, Test Accuracy: 69.02 %
Epoch 69, Train Accuracy: 97.63 %, Test Accuracy: 69.20 %
Epoch 70, Train Accuracy: 97.71 %, Test Accuracy: 69.48 %
Epoch 71, Train Accuracy: 97.83 %, Test Accuracy: 69.83 %
Epoch 72, Train Accuracy: 97.95 %, Test Accuracy: 69.71 %
Epoch 73, Train Accuracy: 97.71 %, Test Accuracy: 69.66 %
Epoch 74, Train Accuracy: 98.10 %, Test Accuracy: 70.08 %
Epoch 75, Train Accuracy: 98.23 %, Test Accuracy: 69.88 %
Epoch 76, Train Accuracy: 98.03 %, Test Accuracy: 69.43 %
Epoch 77, Train Accuracy: 98.40 %, Test Accuracy: 70.18 %
Epoch 78, Train Accuracy: 98.29 %, Test Accuracy: 69.36 %
Epoch 79, Train Accuracy: 98.50 %, Test Accuracy: 70.08 %
Epoch 80, Train Accuracy: 98.49 %, Test Accuracy: 70.06 %
Epoch 81, Train Accuracy: 98.68 %, Test Accuracy: 69.71 %
Epoch 82, Train Accuracy: 98.59 %, Test Accuracy: 69.79 %
Epoch 83, Train Accuracy: 98.61 %, Test Accuracy: 69.35 %
Epoch 84, Train Accuracy: 98.85 %, Test Accuracy: 69.97 %
Epoch 85, Train Accuracy: 98.84 %, Test Accuracy: 70.01 %
Epoch 86, Train Accuracy: 98.94 %, Test Accuracy: 69.86 %
Epoch 87, Train Accuracy: 99.03 %, Test Accuracy: 69.79 %
Epoch 88, Train Accuracy: 98.84 %, Test Accuracy: 69.71 %
Epoch 89, Train Accuracy: 98.98 %, Test Accuracy: 70.27 %
Epoch 90, Train Accuracy: 99.07 %, Test Accuracy: 69.85 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 70.04 %
Epoch 92, Train Accuracy: 99.21 %, Test Accuracy: 69.81 %
Epoch 93, Train Accuracy: 98.94 %, Test Accuracy: 70.01 %
Epoch 94, Train Accuracy: 99.17 %, Test Accuracy: 70.07 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 69.92 %
Epoch 96, Train Accuracy: 99.20 %, Test Accuracy: 69.82 %
Epoch 97, Train Accuracy: 99.37 %, Test Accuracy: 70.14 %
Epoch 98, Train Accuracy: 99.34 %, Test Accuracy: 70.55 %
Epoch 99, Train Accuracy: 99.36 %, Test Accuracy: 70.07 %
31  minutes
RUN_DONE
