NODE=[HOST_e223b82d71] | JOB=cgw1-ndW1-s153 5079336 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 153 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-ndW1-s153
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-ndW1-s153 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.56 %, Test Accuracy: 28.08 %
Epoch 40, Train Accuracy: 91.71 %, Test Accuracy: 87.70 %
Epoch 41, Train Accuracy: 91.75 %, Test Accuracy: 87.94 %
Epoch 42, Train Accuracy: 92.00 %, Test Accuracy: 89.64 %
Epoch 43, Train Accuracy: 92.83 %, Test Accuracy: 88.60 %
Epoch 44, Train Accuracy: 92.84 %, Test Accuracy: 88.79 %
Epoch 45, Train Accuracy: 92.89 %, Test Accuracy: 89.61 %
Epoch 46, Train Accuracy: 93.06 %, Test Accuracy: 89.56 %
Epoch 47, Train Accuracy: 93.32 %, Test Accuracy: 89.59 %
Epoch 48, Train Accuracy: 93.92 %, Test Accuracy: 90.56 %
Epoch 49, Train Accuracy: 94.21 %, Test Accuracy: 89.89 %
Epoch 50, Train Accuracy: 94.01 %, Test Accuracy: 89.84 %
Epoch 51, Train Accuracy: 94.46 %, Test Accuracy: 90.91 %
Epoch 52, Train Accuracy: 94.66 %, Test Accuracy: 90.37 %
Epoch 53, Train Accuracy: 94.67 %, Test Accuracy: 89.96 %
Epoch 54, Train Accuracy: 95.03 %, Test Accuracy: 90.06 %
Epoch 55, Train Accuracy: 95.03 %, Test Accuracy: 90.56 %
Epoch 56, Train Accuracy: 95.26 %, Test Accuracy: 89.22 %
Epoch 57, Train Accuracy: 95.45 %, Test Accuracy: 90.32 %
Epoch 58, Train Accuracy: 95.58 %, Test Accuracy: 90.91 %
Epoch 59, Train Accuracy: 95.84 %, Test Accuracy: 90.23 %
Epoch 60, Train Accuracy: 95.65 %, Test Accuracy: 91.35 %
Epoch 61, Train Accuracy: 96.02 %, Test Accuracy: 91.77 %
Epoch 62, Train Accuracy: 95.82 %, Test Accuracy: 88.57 %
Epoch 63, Train Accuracy: 96.21 %, Test Accuracy: 91.29 %
Epoch 64, Train Accuracy: 96.51 %, Test Accuracy: 91.96 %
Epoch 65, Train Accuracy: 96.73 %, Test Accuracy: 91.41 %
Epoch 66, Train Accuracy: 96.68 %, Test Accuracy: 90.73 %
Epoch 67, Train Accuracy: 96.58 %, Test Accuracy: 91.41 %
Epoch 68, Train Accuracy: 96.79 %, Test Accuracy: 91.00 %
Epoch 69, Train Accuracy: 96.80 %, Test Accuracy: 91.35 %
Epoch 70, Train Accuracy: 97.00 %, Test Accuracy: 91.84 %
Epoch 71, Train Accuracy: 97.10 %, Test Accuracy: 90.38 %
Epoch 72, Train Accuracy: 97.06 %, Test Accuracy: 90.76 %
Epoch 73, Train Accuracy: 97.12 %, Test Accuracy: 91.31 %
Epoch 74, Train Accuracy: 97.19 %, Test Accuracy: 91.20 %
Epoch 75, Train Accuracy: 97.30 %, Test Accuracy: 91.44 %
Epoch 76, Train Accuracy: 97.53 %, Test Accuracy: 91.05 %
Epoch 77, Train Accuracy: 97.54 %, Test Accuracy: 91.62 %
Epoch 78, Train Accuracy: 97.42 %, Test Accuracy: 90.53 %
Epoch 79, Train Accuracy: 97.60 %, Test Accuracy: 90.76 %
Epoch 80, Train Accuracy: 97.54 %, Test Accuracy: 92.05 %
Epoch 81, Train Accuracy: 97.58 %, Test Accuracy: 91.21 %
Epoch 82, Train Accuracy: 97.82 %, Test Accuracy: 91.91 %
Epoch 83, Train Accuracy: 97.87 %, Test Accuracy: 91.86 %
Epoch 84, Train Accuracy: 97.82 %, Test Accuracy: 91.57 %
Epoch 85, Train Accuracy: 97.93 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 98.02 %, Test Accuracy: 92.04 %
Epoch 87, Train Accuracy: 97.90 %, Test Accuracy: 91.89 %
Epoch 88, Train Accuracy: 97.83 %, Test Accuracy: 92.32 %
Epoch 89, Train Accuracy: 98.06 %, Test Accuracy: 91.66 %
Epoch 90, Train Accuracy: 98.15 %, Test Accuracy: 92.01 %
Epoch 91, Train Accuracy: 98.29 %, Test Accuracy: 91.85 %
Epoch 92, Train Accuracy: 98.19 %, Test Accuracy: 91.83 %
Epoch 93, Train Accuracy: 98.11 %, Test Accuracy: 92.55 %
Epoch 94, Train Accuracy: 98.42 %, Test Accuracy: 92.45 %
Epoch 95, Train Accuracy: 98.44 %, Test Accuracy: 91.95 %
Epoch 96, Train Accuracy: 98.41 %, Test Accuracy: 92.23 %
Epoch 97, Train Accuracy: 98.35 %, Test Accuracy: 91.91 %
Epoch 98, Train Accuracy: 98.53 %, Test Accuracy: 91.53 %
Epoch 99, Train Accuracy: 98.71 %, Test Accuracy: 92.36 %
44  minutes
RUN_DONE
