NODE=[HOST_8d6ba568b8] | JOB=a0h-lplain-1e3-s1 4680816
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-lplain-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.68 %, Test Accuracy: 31.94 %
Epoch 83, Train Accuracy: 99.77 %, Test Accuracy: 90.86 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 90.65 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 90.78 %
Epoch 86, Train Accuracy: 99.82 %, Test Accuracy: 90.87 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 90.91 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 90.93 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 91.02 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 90.89 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 90.87 %
Epoch 92, Train Accuracy: 99.90 %, Test Accuracy: 91.28 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 91.06 %
Epoch 94, Train Accuracy: 99.89 %, Test Accuracy: 90.95 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 91.12 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 90.92 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 91.08 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.04 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 90.87 %
71  minutes
RUN_DONE
