NODE=[HOST_7b4dd78541] | JOB=gm2-ch-s1 4832437 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 1 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_ch_gm2_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.83 %, Test Accuracy: 6.21 %
Epoch 40, Train Accuracy: 66.82 %, Test Accuracy: 59.21 %
Epoch 41, Train Accuracy: 67.26 %, Test Accuracy: 60.34 %
Epoch 42, Train Accuracy: 68.27 %, Test Accuracy: 61.41 %
Epoch 43, Train Accuracy: 69.40 %, Test Accuracy: 62.09 %
Epoch 44, Train Accuracy: 70.77 %, Test Accuracy: 62.78 %
Epoch 45, Train Accuracy: 71.85 %, Test Accuracy: 63.10 %
Epoch 46, Train Accuracy: 71.76 %, Test Accuracy: 65.35 %
Epoch 47, Train Accuracy: 72.76 %, Test Accuracy: 62.95 %
Epoch 48, Train Accuracy: 73.16 %, Test Accuracy: 62.56 %
Epoch 49, Train Accuracy: 73.92 %, Test Accuracy: 65.28 %
Epoch 50, Train Accuracy: 75.11 %, Test Accuracy: 64.23 %
Epoch 51, Train Accuracy: 75.79 %, Test Accuracy: 65.96 %
Epoch 52, Train Accuracy: 76.51 %, Test Accuracy: 64.91 %
Epoch 53, Train Accuracy: 76.88 %, Test Accuracy: 66.02 %
Epoch 54, Train Accuracy: 78.11 %, Test Accuracy: 66.57 %
Epoch 55, Train Accuracy: 77.98 %, Test Accuracy: 67.82 %
Epoch 56, Train Accuracy: 79.60 %, Test Accuracy: 66.34 %
Epoch 57, Train Accuracy: 80.05 %, Test Accuracy: 66.78 %
Epoch 58, Train Accuracy: 80.73 %, Test Accuracy: 66.81 %
Epoch 59, Train Accuracy: 81.41 %, Test Accuracy: 67.68 %
Epoch 60, Train Accuracy: 81.51 %, Test Accuracy: 67.79 %
Epoch 61, Train Accuracy: 82.38 %, Test Accuracy: 68.41 %
Epoch 62, Train Accuracy: 83.10 %, Test Accuracy: 69.18 %
Epoch 63, Train Accuracy: 83.30 %, Test Accuracy: 68.81 %
Epoch 64, Train Accuracy: 84.31 %, Test Accuracy: 69.00 %
Epoch 65, Train Accuracy: 84.31 %, Test Accuracy: 68.30 %
Epoch 66, Train Accuracy: 85.26 %, Test Accuracy: 69.24 %
Epoch 67, Train Accuracy: 86.07 %, Test Accuracy: 69.56 %
Epoch 68, Train Accuracy: 86.14 %, Test Accuracy: 70.23 %
Epoch 69, Train Accuracy: 86.68 %, Test Accuracy: 69.47 %
Epoch 70, Train Accuracy: 87.27 %, Test Accuracy: 69.07 %
Epoch 71, Train Accuracy: 87.42 %, Test Accuracy: 69.61 %
Epoch 72, Train Accuracy: 88.26 %, Test Accuracy: 70.13 %
Epoch 73, Train Accuracy: 88.95 %, Test Accuracy: 69.84 %
Epoch 74, Train Accuracy: 89.09 %, Test Accuracy: 70.05 %
Epoch 75, Train Accuracy: 89.67 %, Test Accuracy: 70.82 %
Epoch 76, Train Accuracy: 90.24 %, Test Accuracy: 70.34 %
Epoch 77, Train Accuracy: 90.38 %, Test Accuracy: 70.74 %
Epoch 78, Train Accuracy: 91.05 %, Test Accuracy: 71.08 %
Epoch 79, Train Accuracy: 91.24 %, Test Accuracy: 70.28 %
Epoch 80, Train Accuracy: 91.72 %, Test Accuracy: 70.77 %
Epoch 81, Train Accuracy: 91.85 %, Test Accuracy: 70.46 %
Epoch 82, Train Accuracy: 92.33 %, Test Accuracy: 70.48 %
Epoch 83, Train Accuracy: 92.52 %, Test Accuracy: 71.81 %
Epoch 84, Train Accuracy: 93.30 %, Test Accuracy: 70.77 %
Epoch 85, Train Accuracy: 93.16 %, Test Accuracy: 71.77 %
Epoch 86, Train Accuracy: 93.71 %, Test Accuracy: 71.17 %
Epoch 87, Train Accuracy: 93.96 %, Test Accuracy: 71.07 %
Epoch 88, Train Accuracy: 94.06 %, Test Accuracy: 71.73 %
Epoch 89, Train Accuracy: 94.44 %, Test Accuracy: 72.45 %
Epoch 90, Train Accuracy: 95.09 %, Test Accuracy: 72.28 %
Epoch 91, Train Accuracy: 95.13 %, Test Accuracy: 71.66 %
Epoch 92, Train Accuracy: 95.06 %, Test Accuracy: 71.68 %
Epoch 93, Train Accuracy: 95.15 %, Test Accuracy: 72.08 %
Epoch 94, Train Accuracy: 95.50 %, Test Accuracy: 70.72 %
Epoch 95, Train Accuracy: 95.89 %, Test Accuracy: 72.43 %
Epoch 96, Train Accuracy: 96.06 %, Test Accuracy: 72.60 %
Epoch 97, Train Accuracy: 96.35 %, Test Accuracy: 72.36 %
Epoch 98, Train Accuracy: 96.28 %, Test Accuracy: 72.52 %
Epoch 99, Train Accuracy: 96.50 %, Test Accuracy: 72.13 %
51  minutes
RUN_DONE
