NODE=[HOST_fd0c0ddbe6] | JOB=cau1-m6t-s52 4945848 | AUGMENT=0
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 3e-4 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 52 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-m6t-s52
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cau1/probe_cau1-m6t-s52 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 51.78 %, Test Accuracy: 59.33 %
Epoch 21, Train Accuracy: 99.64 %, Test Accuracy: 84.96 %
Epoch 22, Train Accuracy: 99.90 %, Test Accuracy: 85.40 %
Epoch 23, Train Accuracy: 99.62 %, Test Accuracy: 84.88 %
Epoch 24, Train Accuracy: 99.67 %, Test Accuracy: 84.91 %
Epoch 25, Train Accuracy: 99.87 %, Test Accuracy: 85.23 %
Epoch 26, Train Accuracy: 99.81 %, Test Accuracy: 84.45 %
Epoch 27, Train Accuracy: 99.93 %, Test Accuracy: 85.43 %
Epoch 28, Train Accuracy: 99.88 %, Test Accuracy: 85.28 %
Epoch 29, Train Accuracy: 99.77 %, Test Accuracy: 84.67 %
Epoch 30, Train Accuracy: 99.90 %, Test Accuracy: 85.76 %
Epoch 31, Train Accuracy: 99.93 %, Test Accuracy: 85.60 %
Epoch 32, Train Accuracy: 99.96 %, Test Accuracy: 85.23 %
Epoch 33, Train Accuracy: 99.92 %, Test Accuracy: 85.75 %
Epoch 34, Train Accuracy: 99.98 %, Test Accuracy: 86.34 %
Epoch 35, Train Accuracy: 99.99 %, Test Accuracy: 85.69 %
Epoch 36, Train Accuracy: 99.92 %, Test Accuracy: 85.92 %
Epoch 37, Train Accuracy: 99.99 %, Test Accuracy: 86.47 %
Epoch 38, Train Accuracy: 100.00 %, Test Accuracy: 86.53 %
Epoch 39, Train Accuracy: 99.94 %, Test Accuracy: 84.32 %
Epoch 40, Train Accuracy: 99.90 %, Test Accuracy: 86.00 %
Epoch 41, Train Accuracy: 99.98 %, Test Accuracy: 85.84 %
Epoch 42, Train Accuracy: 99.98 %, Test Accuracy: 85.55 %
Epoch 43, Train Accuracy: 99.97 %, Test Accuracy: 86.00 %
Epoch 44, Train Accuracy: 99.98 %, Test Accuracy: 86.01 %
Epoch 45, Train Accuracy: 100.00 %, Test Accuracy: 86.48 %
Epoch 46, Train Accuracy: 100.00 %, Test Accuracy: 86.25 %
Epoch 47, Train Accuracy: 100.00 %, Test Accuracy: 86.33 %
Epoch 48, Train Accuracy: 99.95 %, Test Accuracy: 85.19 %
Epoch 49, Train Accuracy: 99.97 %, Test Accuracy: 85.85 %
Epoch 50, Train Accuracy: 99.97 %, Test Accuracy: 85.63 %
Epoch 51, Train Accuracy: 99.98 %, Test Accuracy: 85.97 %
Epoch 52, Train Accuracy: 99.99 %, Test Accuracy: 85.81 %
Epoch 53, Train Accuracy: 99.99 %, Test Accuracy: 86.04 %
Epoch 54, Train Accuracy: 100.00 %, Test Accuracy: 85.98 %
Epoch 55, Train Accuracy: 99.99 %, Test Accuracy: 86.40 %
Epoch 56, Train Accuracy: 99.99 %, Test Accuracy: 86.30 %
Epoch 57, Train Accuracy: 99.99 %, Test Accuracy: 86.02 %
Epoch 58, Train Accuracy: 99.99 %, Test Accuracy: 85.95 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 86.19 %
Epoch 60, Train Accuracy: 99.97 %, Test Accuracy: 86.01 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 86.03 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 86.24 %
Epoch 63, Train Accuracy: 99.99 %, Test Accuracy: 86.07 %
Epoch 64, Train Accuracy: 99.99 %, Test Accuracy: 86.23 %
Epoch 65, Train Accuracy: 99.99 %, Test Accuracy: 86.45 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 86.10 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 86.18 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 86.14 %
Epoch 69, Train Accuracy: 99.99 %, Test Accuracy: 86.28 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 86.54 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 86.18 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 86.28 %
Epoch 73, Train Accuracy: 99.99 %, Test Accuracy: 86.46 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 86.35 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 86.24 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 86.11 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 86.37 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 86.35 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 86.43 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 86.20 %
Epoch 81, Train Accuracy: 99.98 %, Test Accuracy: 86.29 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 86.49 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 86.37 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 86.13 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 86.34 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 86.43 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 86.35 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 86.12 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 86.07 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 86.30 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 86.47 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 86.41 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 86.13 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 86.13 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 86.35 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 86.39 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 86.32 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 86.52 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 86.49 %
40  minutes
RUN_DONE
