NODE=[HOST_6dc36997e3] | JOB=i3a-1e2-s1 4700644
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e2-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.53 %, Test Accuracy: 47.05 %
Epoch 43, Train Accuracy: 80.20 %, Test Accuracy: 75.54 %
Epoch 44, Train Accuracy: 80.03 %, Test Accuracy: 73.50 %
Epoch 45, Train Accuracy: 80.17 %, Test Accuracy: 73.25 %
Epoch 46, Train Accuracy: 80.30 %, Test Accuracy: 61.13 %
Epoch 47, Train Accuracy: 80.00 %, Test Accuracy: 71.53 %
Epoch 48, Train Accuracy: 80.28 %, Test Accuracy: 66.17 %
Epoch 49, Train Accuracy: 80.15 %, Test Accuracy: 71.84 %
Epoch 50, Train Accuracy: 80.20 %, Test Accuracy: 76.58 %
Epoch 51, Train Accuracy: 80.44 %, Test Accuracy: 74.53 %
Epoch 52, Train Accuracy: 80.28 %, Test Accuracy: 67.20 %
Epoch 53, Train Accuracy: 80.44 %, Test Accuracy: 76.87 %
Epoch 54, Train Accuracy: 80.24 %, Test Accuracy: 72.79 %
Epoch 55, Train Accuracy: 80.50 %, Test Accuracy: 65.30 %
Epoch 56, Train Accuracy: 80.50 %, Test Accuracy: 70.56 %
Epoch 57, Train Accuracy: 80.58 %, Test Accuracy: 77.45 %
Epoch 58, Train Accuracy: 80.07 %, Test Accuracy: 72.86 %
Epoch 59, Train Accuracy: 80.53 %, Test Accuracy: 62.66 %
Epoch 60, Train Accuracy: 80.42 %, Test Accuracy: 68.35 %
Epoch 61, Train Accuracy: 80.23 %, Test Accuracy: 76.15 %
Epoch 62, Train Accuracy: 80.32 %, Test Accuracy: 68.73 %
Epoch 63, Train Accuracy: 80.12 %, Test Accuracy: 65.28 %
Epoch 64, Train Accuracy: 79.91 %, Test Accuracy: 74.39 %
Epoch 65, Train Accuracy: 80.36 %, Test Accuracy: 79.27 %
Epoch 66, Train Accuracy: 80.34 %, Test Accuracy: 78.74 %
Epoch 67, Train Accuracy: 80.33 %, Test Accuracy: 71.19 %
Epoch 68, Train Accuracy: 80.21 %, Test Accuracy: 63.14 %
Epoch 69, Train Accuracy: 80.24 %, Test Accuracy: 68.93 %
Epoch 70, Train Accuracy: 80.31 %, Test Accuracy: 55.94 %
Epoch 71, Train Accuracy: 80.16 %, Test Accuracy: 72.61 %
Epoch 72, Train Accuracy: 80.41 %, Test Accuracy: 73.58 %
Epoch 73, Train Accuracy: 80.14 %, Test Accuracy: 59.37 %
Epoch 74, Train Accuracy: 80.27 %, Test Accuracy: 74.93 %
Epoch 75, Train Accuracy: 79.90 %, Test Accuracy: 67.20 %
Epoch 76, Train Accuracy: 80.21 %, Test Accuracy: 75.47 %
Epoch 77, Train Accuracy: 80.36 %, Test Accuracy: 60.74 %
Epoch 78, Train Accuracy: 80.23 %, Test Accuracy: 74.73 %
Epoch 79, Train Accuracy: 80.23 %, Test Accuracy: 74.68 %
Epoch 80, Train Accuracy: 80.07 %, Test Accuracy: 71.37 %
Epoch 81, Train Accuracy: 80.26 %, Test Accuracy: 69.80 %
Epoch 82, Train Accuracy: 80.14 %, Test Accuracy: 78.57 %
Epoch 83, Train Accuracy: 80.20 %, Test Accuracy: 72.44 %
Epoch 84, Train Accuracy: 80.17 %, Test Accuracy: 76.33 %
Epoch 85, Train Accuracy: 80.27 %, Test Accuracy: 65.91 %
Epoch 86, Train Accuracy: 80.21 %, Test Accuracy: 76.23 %
Epoch 87, Train Accuracy: 79.87 %, Test Accuracy: 77.88 %
Epoch 88, Train Accuracy: 80.08 %, Test Accuracy: 75.53 %
Epoch 89, Train Accuracy: 80.36 %, Test Accuracy: 64.93 %
Epoch 90, Train Accuracy: 80.04 %, Test Accuracy: 74.21 %
Epoch 91, Train Accuracy: 80.00 %, Test Accuracy: 72.60 %
Epoch 92, Train Accuracy: 80.21 %, Test Accuracy: 75.57 %
Epoch 93, Train Accuracy: 80.24 %, Test Accuracy: 77.81 %
Epoch 94, Train Accuracy: 80.24 %, Test Accuracy: 64.63 %
Epoch 95, Train Accuracy: 80.34 %, Test Accuracy: 72.87 %
Epoch 96, Train Accuracy: 80.24 %, Test Accuracy: 59.76 %
Epoch 97, Train Accuracy: 80.11 %, Test Accuracy: 61.08 %
Epoch 98, Train Accuracy: 80.22 %, Test Accuracy: 76.64 %
Epoch 99, Train Accuracy: 80.23 %, Test Accuracy: 72.39 %
29  minutes
RUN_DONE
