NODE=[HOST_8d6ba568b8] | JOB=mx-a1e4-add-s3 4682939 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-add-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.73 %, Test Accuracy: 19.73 %
Epoch 41, Train Accuracy: 97.64 %, Test Accuracy: 92.77 %
Epoch 42, Train Accuracy: 97.57 %, Test Accuracy: 92.54 %
Epoch 43, Train Accuracy: 97.82 %, Test Accuracy: 92.82 %
Epoch 44, Train Accuracy: 97.94 %, Test Accuracy: 92.86 %
Epoch 45, Train Accuracy: 97.85 %, Test Accuracy: 92.91 %
Epoch 46, Train Accuracy: 98.15 %, Test Accuracy: 92.72 %
Epoch 47, Train Accuracy: 98.04 %, Test Accuracy: 92.40 %
Epoch 48, Train Accuracy: 98.26 %, Test Accuracy: 92.64 %
Epoch 49, Train Accuracy: 98.25 %, Test Accuracy: 92.76 %
Epoch 50, Train Accuracy: 98.34 %, Test Accuracy: 92.54 %
Epoch 51, Train Accuracy: 98.44 %, Test Accuracy: 92.98 %
Epoch 52, Train Accuracy: 98.43 %, Test Accuracy: 92.64 %
Epoch 53, Train Accuracy: 98.49 %, Test Accuracy: 92.76 %
Epoch 54, Train Accuracy: 98.62 %, Test Accuracy: 92.81 %
Epoch 55, Train Accuracy: 98.69 %, Test Accuracy: 92.72 %
Epoch 56, Train Accuracy: 98.74 %, Test Accuracy: 92.62 %
Epoch 57, Train Accuracy: 98.76 %, Test Accuracy: 92.53 %
Epoch 58, Train Accuracy: 98.78 %, Test Accuracy: 92.76 %
Epoch 59, Train Accuracy: 98.75 %, Test Accuracy: 92.22 %
Epoch 60, Train Accuracy: 98.74 %, Test Accuracy: 92.46 %
Epoch 61, Train Accuracy: 98.88 %, Test Accuracy: 92.73 %
Epoch 62, Train Accuracy: 98.80 %, Test Accuracy: 92.41 %
Epoch 63, Train Accuracy: 98.97 %, Test Accuracy: 92.87 %
Epoch 64, Train Accuracy: 99.00 %, Test Accuracy: 92.59 %
Epoch 65, Train Accuracy: 99.06 %, Test Accuracy: 92.79 %
Epoch 66, Train Accuracy: 98.95 %, Test Accuracy: 92.57 %
Epoch 67, Train Accuracy: 99.08 %, Test Accuracy: 92.40 %
Epoch 68, Train Accuracy: 99.11 %, Test Accuracy: 92.69 %
Epoch 69, Train Accuracy: 99.02 %, Test Accuracy: 92.84 %
Epoch 70, Train Accuracy: 99.10 %, Test Accuracy: 92.89 %
Epoch 71, Train Accuracy: 99.08 %, Test Accuracy: 92.84 %
Epoch 72, Train Accuracy: 99.12 %, Test Accuracy: 92.52 %
Epoch 73, Train Accuracy: 99.10 %, Test Accuracy: 92.73 %
Epoch 74, Train Accuracy: 99.13 %, Test Accuracy: 92.84 %
Epoch 75, Train Accuracy: 99.20 %, Test Accuracy: 92.94 %
Epoch 76, Train Accuracy: 99.20 %, Test Accuracy: 92.06 %
Epoch 77, Train Accuracy: 99.20 %, Test Accuracy: 92.48 %
Epoch 78, Train Accuracy: 99.16 %, Test Accuracy: 92.87 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 92.85 %
Epoch 80, Train Accuracy: 99.20 %, Test Accuracy: 92.80 %
Epoch 81, Train Accuracy: 99.27 %, Test Accuracy: 92.75 %
Epoch 82, Train Accuracy: 99.26 %, Test Accuracy: 92.71 %
Epoch 83, Train Accuracy: 99.34 %, Test Accuracy: 92.49 %
Epoch 84, Train Accuracy: 99.22 %, Test Accuracy: 92.62 %
Epoch 85, Train Accuracy: 99.33 %, Test Accuracy: 92.53 %
Epoch 86, Train Accuracy: 99.39 %, Test Accuracy: 93.02 %
Epoch 87, Train Accuracy: 99.41 %, Test Accuracy: 92.72 %
Epoch 88, Train Accuracy: 99.36 %, Test Accuracy: 92.88 %
Epoch 89, Train Accuracy: 99.36 %, Test Accuracy: 92.84 %
Epoch 90, Train Accuracy: 99.35 %, Test Accuracy: 92.79 %
Epoch 91, Train Accuracy: 99.45 %, Test Accuracy: 92.56 %
Epoch 92, Train Accuracy: 99.33 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 99.36 %, Test Accuracy: 92.82 %
Epoch 94, Train Accuracy: 99.19 %, Test Accuracy: 92.69 %
Epoch 95, Train Accuracy: 99.36 %, Test Accuracy: 92.92 %
Epoch 96, Train Accuracy: 99.37 %, Test Accuracy: 92.94 %
Epoch 97, Train Accuracy: 99.44 %, Test Accuracy: 93.00 %
Epoch 98, Train Accuracy: 99.43 %, Test Accuracy: 92.49 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 92.58 %
75  minutes
RUN_DONE
