NODE=[HOST_e8d809bd94] | JOB=cgw1-k01W4-s153 5079361 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 153 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-k01W4-s153
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-k01W4-s153 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.62 %, Test Accuracy: 28.93 %
Epoch 66, Train Accuracy: 96.58 %, Test Accuracy: 88.78 %
Epoch 67, Train Accuracy: 96.59 %, Test Accuracy: 89.66 %
Epoch 68, Train Accuracy: 96.73 %, Test Accuracy: 89.45 %
Epoch 69, Train Accuracy: 96.88 %, Test Accuracy: 88.48 %
Epoch 70, Train Accuracy: 96.97 %, Test Accuracy: 89.57 %
Epoch 71, Train Accuracy: 97.08 %, Test Accuracy: 88.82 %
Epoch 72, Train Accuracy: 97.21 %, Test Accuracy: 88.97 %
Epoch 73, Train Accuracy: 97.48 %, Test Accuracy: 89.14 %
Epoch 74, Train Accuracy: 97.48 %, Test Accuracy: 89.53 %
Epoch 75, Train Accuracy: 97.54 %, Test Accuracy: 89.46 %
Epoch 76, Train Accuracy: 97.61 %, Test Accuracy: 89.93 %
Epoch 77, Train Accuracy: 97.77 %, Test Accuracy: 89.87 %
Epoch 78, Train Accuracy: 97.73 %, Test Accuracy: 89.39 %
Epoch 79, Train Accuracy: 97.65 %, Test Accuracy: 89.59 %
Epoch 80, Train Accuracy: 98.22 %, Test Accuracy: 89.87 %
Epoch 81, Train Accuracy: 98.27 %, Test Accuracy: 89.91 %
Epoch 82, Train Accuracy: 98.14 %, Test Accuracy: 89.31 %
Epoch 83, Train Accuracy: 98.04 %, Test Accuracy: 89.56 %
Epoch 84, Train Accuracy: 98.28 %, Test Accuracy: 89.78 %
Epoch 85, Train Accuracy: 98.47 %, Test Accuracy: 90.14 %
Epoch 86, Train Accuracy: 98.62 %, Test Accuracy: 90.24 %
Epoch 87, Train Accuracy: 98.40 %, Test Accuracy: 90.25 %
Epoch 88, Train Accuracy: 98.71 %, Test Accuracy: 90.40 %
Epoch 89, Train Accuracy: 98.80 %, Test Accuracy: 89.80 %
Epoch 90, Train Accuracy: 98.85 %, Test Accuracy: 90.19 %
Epoch 91, Train Accuracy: 98.86 %, Test Accuracy: 90.34 %
Epoch 92, Train Accuracy: 98.85 %, Test Accuracy: 90.21 %
Epoch 93, Train Accuracy: 98.79 %, Test Accuracy: 90.55 %
Epoch 94, Train Accuracy: 98.81 %, Test Accuracy: 90.21 %
Epoch 95, Train Accuracy: 98.83 %, Test Accuracy: 90.13 %
Epoch 96, Train Accuracy: 98.93 %, Test Accuracy: 90.65 %
Epoch 97, Train Accuracy: 98.84 %, Test Accuracy: 90.47 %
Epoch 98, Train Accuracy: 99.11 %, Test Accuracy: 90.35 %
Epoch 99, Train Accuracy: 99.10 %, Test Accuracy: 90.42 %
55  minutes
RUN_DONE
