NODE=[HOST_15f3f0166d] | JOB=lsm1-A-r02-s1 4890996 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_02_lsm1_s1 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.62 %, Test Accuracy: 9.71 %
Epoch 21, Train Accuracy: 92.18 %, Test Accuracy: 87.15 %
Epoch 22, Train Accuracy: 92.61 %, Test Accuracy: 87.99 %
Epoch 23, Train Accuracy: 92.68 %, Test Accuracy: 87.80 %
Epoch 24, Train Accuracy: 93.48 %, Test Accuracy: 88.05 %
Epoch 25, Train Accuracy: 94.01 %, Test Accuracy: 88.88 %
Epoch 26, Train Accuracy: 94.42 %, Test Accuracy: 88.56 %
Epoch 27, Train Accuracy: 94.41 %, Test Accuracy: 88.66 %
Epoch 28, Train Accuracy: 94.93 %, Test Accuracy: 88.19 %
Epoch 29, Train Accuracy: 94.93 %, Test Accuracy: 88.49 %
Epoch 30, Train Accuracy: 95.50 %, Test Accuracy: 88.32 %
Epoch 31, Train Accuracy: 95.74 %, Test Accuracy: 88.98 %
Epoch 32, Train Accuracy: 96.13 %, Test Accuracy: 89.38 %
Epoch 33, Train Accuracy: 96.37 %, Test Accuracy: 89.25 %
Epoch 34, Train Accuracy: 96.11 %, Test Accuracy: 88.80 %
Epoch 35, Train Accuracy: 96.57 %, Test Accuracy: 89.18 %
Epoch 36, Train Accuracy: 96.99 %, Test Accuracy: 89.06 %
Epoch 37, Train Accuracy: 97.10 %, Test Accuracy: 89.77 %
Epoch 38, Train Accuracy: 97.24 %, Test Accuracy: 89.51 %
Epoch 39, Train Accuracy: 97.42 %, Test Accuracy: 89.23 %
Epoch 40, Train Accuracy: 97.51 %, Test Accuracy: 89.70 %
Epoch 41, Train Accuracy: 97.82 %, Test Accuracy: 89.65 %
Epoch 42, Train Accuracy: 97.76 %, Test Accuracy: 89.74 %
Epoch 43, Train Accuracy: 97.90 %, Test Accuracy: 89.46 %
Epoch 44, Train Accuracy: 97.80 %, Test Accuracy: 89.37 %
Epoch 45, Train Accuracy: 98.01 %, Test Accuracy: 89.45 %
Epoch 46, Train Accuracy: 98.47 %, Test Accuracy: 89.49 %
Epoch 47, Train Accuracy: 98.38 %, Test Accuracy: 88.72 %
Epoch 48, Train Accuracy: 98.26 %, Test Accuracy: 89.13 %
Epoch 49, Train Accuracy: 98.57 %, Test Accuracy: 89.80 %
Epoch 50, Train Accuracy: 98.59 %, Test Accuracy: 90.16 %
Epoch 51, Train Accuracy: 98.67 %, Test Accuracy: 89.84 %
Epoch 52, Train Accuracy: 98.67 %, Test Accuracy: 90.48 %
Epoch 53, Train Accuracy: 98.87 %, Test Accuracy: 89.92 %
Epoch 54, Train Accuracy: 98.80 %, Test Accuracy: 90.07 %
Epoch 55, Train Accuracy: 99.04 %, Test Accuracy: 90.41 %
Epoch 56, Train Accuracy: 98.95 %, Test Accuracy: 90.26 %
Epoch 57, Train Accuracy: 99.04 %, Test Accuracy: 90.70 %
Epoch 58, Train Accuracy: 98.97 %, Test Accuracy: 90.63 %
Epoch 59, Train Accuracy: 99.07 %, Test Accuracy: 90.49 %
Epoch 60, Train Accuracy: 99.15 %, Test Accuracy: 90.58 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 90.66 %
Epoch 62, Train Accuracy: 99.23 %, Test Accuracy: 90.44 %
Epoch 63, Train Accuracy: 99.29 %, Test Accuracy: 90.58 %
Epoch 64, Train Accuracy: 99.26 %, Test Accuracy: 90.99 %
Epoch 65, Train Accuracy: 99.31 %, Test Accuracy: 90.51 %
Epoch 66, Train Accuracy: 99.35 %, Test Accuracy: 90.76 %
Epoch 67, Train Accuracy: 99.48 %, Test Accuracy: 90.00 %
Epoch 68, Train Accuracy: 99.40 %, Test Accuracy: 90.43 %
Epoch 69, Train Accuracy: 99.42 %, Test Accuracy: 90.72 %
Epoch 70, Train Accuracy: 99.50 %, Test Accuracy: 90.56 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 90.68 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 90.92 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 90.43 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 90.85 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 90.99 %
Epoch 76, Train Accuracy: 99.62 %, Test Accuracy: 91.27 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 91.11 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 90.86 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 90.98 %
Epoch 80, Train Accuracy: 99.59 %, Test Accuracy: 91.14 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 90.63 %
Epoch 82, Train Accuracy: 99.56 %, Test Accuracy: 90.65 %
Epoch 83, Train Accuracy: 99.57 %, Test Accuracy: 90.90 %
Epoch 84, Train Accuracy: 99.65 %, Test Accuracy: 90.52 %
Epoch 85, Train Accuracy: 99.63 %, Test Accuracy: 90.90 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 91.05 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 91.19 %
Epoch 88, Train Accuracy: 99.68 %, Test Accuracy: 90.98 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 90.94 %
Epoch 90, Train Accuracy: 99.76 %, Test Accuracy: 90.93 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 90.94 %
Epoch 92, Train Accuracy: 99.77 %, Test Accuracy: 91.18 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 91.18 %
Epoch 94, Train Accuracy: 99.76 %, Test Accuracy: 91.24 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 91.03 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 91.05 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 91.01 %
Epoch 98, Train Accuracy: 99.72 %, Test Accuracy: 90.77 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 91.15 %
33  minutes
RUN_DONE
