NODE=[HOST_7b4dd78541] | JOB=cvt1-DOSE-s80 5019117 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 80 --save-directory cluster/Account2/metaopt/runs/cvt1 --run-name cvt1-DOSE-s80
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt1/probe_cvt1-DOSE-s80 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=50:layer4.1.bn2.weight:w=0.1:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt1/probe_cvt1-DOSE-s80
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.83 %
Epoch 38, Train Accuracy: 11.83 %, Test Accuracy: 11.72 %
Epoch 39, Train Accuracy: 11.91 %, Test Accuracy: 11.82 %
Epoch 40, Train Accuracy: 11.86 %, Test Accuracy: 11.86 %
Epoch 41, Train Accuracy: 11.89 %, Test Accuracy: 11.77 %
Epoch 42, Train Accuracy: 11.90 %, Test Accuracy: 11.75 %
Epoch 43, Train Accuracy: 11.86 %, Test Accuracy: 11.75 %
Epoch 44, Train Accuracy: 11.93 %, Test Accuracy: 11.74 %
Epoch 45, Train Accuracy: 11.87 %, Test Accuracy: 11.74 %
Epoch 46, Train Accuracy: 11.94 %, Test Accuracy: 11.70 %
Epoch 47, Train Accuracy: 11.93 %, Test Accuracy: 11.75 %
Epoch 48, Train Accuracy: 11.98 %, Test Accuracy: 11.84 %
Epoch 49, Train Accuracy: 11.93 %, Test Accuracy: 11.79 %
Epoch 50, Train Accuracy: 11.93 %, Test Accuracy: 11.67 %
Epoch 51, Train Accuracy: 11.88 %, Test Accuracy: 11.73 %
Epoch 52, Train Accuracy: 11.89 %, Test Accuracy: 11.91 %
Epoch 53, Train Accuracy: 11.96 %, Test Accuracy: 11.78 %
Epoch 54, Train Accuracy: 12.01 %, Test Accuracy: 11.74 %
Epoch 55, Train Accuracy: 11.98 %, Test Accuracy: 11.92 %
Epoch 56, Train Accuracy: 11.93 %, Test Accuracy: 11.79 %
Epoch 57, Train Accuracy: 11.89 %, Test Accuracy: 11.89 %
Epoch 58, Train Accuracy: 11.98 %, Test Accuracy: 11.74 %
Epoch 59, Train Accuracy: 11.93 %, Test Accuracy: 11.77 %
Epoch 60, Train Accuracy: 11.96 %, Test Accuracy: 11.82 %
Epoch 61, Train Accuracy: 11.95 %, Test Accuracy: 11.88 %
Epoch 62, Train Accuracy: 11.89 %, Test Accuracy: 11.80 %
Epoch 63, Train Accuracy: 11.91 %, Test Accuracy: 11.79 %
Epoch 64, Train Accuracy: 11.87 %, Test Accuracy: 11.71 %
Epoch 65, Train Accuracy: 11.90 %, Test Accuracy: 11.70 %
Epoch 66, Train Accuracy: 11.91 %, Test Accuracy: 11.79 %
Epoch 67, Train Accuracy: 11.90 %, Test Accuracy: 11.84 %
Epoch 68, Train Accuracy: 11.90 %, Test Accuracy: 11.78 %
Epoch 69, Train Accuracy: 11.98 %, Test Accuracy: 11.83 %
Epoch 70, Train Accuracy: 12.01 %, Test Accuracy: 11.71 %
Epoch 71, Train Accuracy: 11.92 %, Test Accuracy: 11.77 %
Epoch 72, Train Accuracy: 11.93 %, Test Accuracy: 11.81 %
Epoch 73, Train Accuracy: 11.95 %, Test Accuracy: 11.85 %
Epoch 74, Train Accuracy: 11.92 %, Test Accuracy: 11.86 %
Epoch 75, Train Accuracy: 11.88 %, Test Accuracy: 11.73 %
Epoch 76, Train Accuracy: 11.90 %, Test Accuracy: 11.80 %
Epoch 77, Train Accuracy: 11.99 %, Test Accuracy: 11.91 %
Epoch 78, Train Accuracy: 11.93 %, Test Accuracy: 11.82 %
Epoch 79, Train Accuracy: 11.98 %, Test Accuracy: 11.84 %
Epoch 80, Train Accuracy: 12.05 %, Test Accuracy: 11.89 %
Epoch 81, Train Accuracy: 11.90 %, Test Accuracy: 11.81 %
Epoch 82, Train Accuracy: 11.98 %, Test Accuracy: 11.54 %
Epoch 83, Train Accuracy: 11.91 %, Test Accuracy: 11.78 %
Epoch 84, Train Accuracy: 11.95 %, Test Accuracy: 11.79 %
Epoch 85, Train Accuracy: 11.94 %, Test Accuracy: 11.83 %
Epoch 86, Train Accuracy: 11.92 %, Test Accuracy: 11.78 %
Epoch 87, Train Accuracy: 11.97 %, Test Accuracy: 11.83 %
Epoch 88, Train Accuracy: 11.95 %, Test Accuracy: 11.70 %
Epoch 89, Train Accuracy: 11.96 %, Test Accuracy: 11.60 %
Epoch 90, Train Accuracy: 11.97 %, Test Accuracy: 11.92 %
Epoch 91, Train Accuracy: 11.91 %, Test Accuracy: 11.80 %
Epoch 92, Train Accuracy: 11.94 %, Test Accuracy: 11.85 %
Epoch 93, Train Accuracy: 12.05 %, Test Accuracy: 11.77 %
Epoch 94, Train Accuracy: 11.85 %, Test Accuracy: 11.82 %
Epoch 95, Train Accuracy: 11.95 %, Test Accuracy: 11.76 %
Epoch 96, Train Accuracy: 11.95 %, Test Accuracy: 11.87 %
Epoch 97, Train Accuracy: 11.92 %, Test Accuracy: 11.76 %
Epoch 98, Train Accuracy: 11.92 %, Test Accuracy: 11.75 %
Epoch 99, Train Accuracy: 11.90 %, Test Accuracy: 11.84 %
41  minutes
RUN_DONE
