NODE=[HOST_e8d809bd94] | JOB=cvt2-HEAD-s87 5021031 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 87 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-HEAD-s87
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-HEAD-s87 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-HEAD-s87
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.91 %
Epoch 23, Train Accuracy: 30.68 %, Test Accuracy: 32.14 %
Epoch 24, Train Accuracy: 33.30 %, Test Accuracy: 34.21 %
Epoch 25, Train Accuracy: 36.38 %, Test Accuracy: 35.67 %
Epoch 26, Train Accuracy: 38.89 %, Test Accuracy: 37.79 %
Epoch 27, Train Accuracy: 41.25 %, Test Accuracy: 41.97 %
Epoch 28, Train Accuracy: 44.04 %, Test Accuracy: 43.83 %
Epoch 29, Train Accuracy: 45.95 %, Test Accuracy: 45.01 %
Epoch 30, Train Accuracy: 48.31 %, Test Accuracy: 47.18 %
Epoch 31, Train Accuracy: 50.41 %, Test Accuracy: 47.52 %
Epoch 32, Train Accuracy: 52.30 %, Test Accuracy: 49.75 %
Epoch 33, Train Accuracy: 54.02 %, Test Accuracy: 51.38 %
Epoch 34, Train Accuracy: 56.54 %, Test Accuracy: 54.01 %
Epoch 35, Train Accuracy: 58.14 %, Test Accuracy: 54.58 %
Epoch 36, Train Accuracy: 59.96 %, Test Accuracy: 56.66 %
Epoch 37, Train Accuracy: 61.32 %, Test Accuracy: 56.41 %
Epoch 38, Train Accuracy: 63.31 %, Test Accuracy: 57.47 %
Epoch 39, Train Accuracy: 64.72 %, Test Accuracy: 58.52 %
Epoch 40, Train Accuracy: 66.72 %, Test Accuracy: 59.39 %
Epoch 41, Train Accuracy: 67.96 %, Test Accuracy: 60.80 %
Epoch 42, Train Accuracy: 69.33 %, Test Accuracy: 60.77 %
Epoch 43, Train Accuracy: 70.72 %, Test Accuracy: 62.02 %
Epoch 44, Train Accuracy: 71.88 %, Test Accuracy: 61.86 %
Epoch 45, Train Accuracy: 73.19 %, Test Accuracy: 62.78 %
Epoch 46, Train Accuracy: 74.32 %, Test Accuracy: 63.48 %
Epoch 47, Train Accuracy: 75.41 %, Test Accuracy: 63.84 %
Epoch 48, Train Accuracy: 76.04 %, Test Accuracy: 63.36 %
Epoch 49, Train Accuracy: 76.79 %, Test Accuracy: 63.79 %
Epoch 50, Train Accuracy: 77.42 %, Test Accuracy: 64.10 %
Epoch 51, Train Accuracy: 77.74 %, Test Accuracy: 64.15 %
Epoch 52, Train Accuracy: 78.33 %, Test Accuracy: 64.39 %
Epoch 53, Train Accuracy: 78.83 %, Test Accuracy: 64.41 %
Epoch 54, Train Accuracy: 78.96 %, Test Accuracy: 64.43 %
Epoch 55, Train Accuracy: 78.92 %, Test Accuracy: 64.66 %
Epoch 56, Train Accuracy: 79.23 %, Test Accuracy: 64.61 %
Epoch 57, Train Accuracy: 79.21 %, Test Accuracy: 64.38 %
Epoch 58, Train Accuracy: 79.21 %, Test Accuracy: 64.70 %
Epoch 59, Train Accuracy: 79.29 %, Test Accuracy: 64.60 %
Epoch 60, Train Accuracy: 79.32 %, Test Accuracy: 64.53 %
Epoch 61, Train Accuracy: 79.40 %, Test Accuracy: 64.55 %
Epoch 62, Train Accuracy: 79.45 %, Test Accuracy: 64.47 %
Epoch 63, Train Accuracy: 79.45 %, Test Accuracy: 64.69 %
Epoch 64, Train Accuracy: 79.54 %, Test Accuracy: 64.50 %
Epoch 65, Train Accuracy: 79.38 %, Test Accuracy: 64.86 %
Epoch 66, Train Accuracy: 79.49 %, Test Accuracy: 64.55 %
Epoch 67, Train Accuracy: 79.55 %, Test Accuracy: 64.59 %
Epoch 68, Train Accuracy: 79.47 %, Test Accuracy: 64.43 %
Epoch 69, Train Accuracy: 79.44 %, Test Accuracy: 64.54 %
Epoch 70, Train Accuracy: 79.40 %, Test Accuracy: 64.53 %
Epoch 71, Train Accuracy: 79.32 %, Test Accuracy: 64.46 %
Epoch 72, Train Accuracy: 79.26 %, Test Accuracy: 64.61 %
Epoch 73, Train Accuracy: 79.45 %, Test Accuracy: 64.72 %
Epoch 74, Train Accuracy: 79.49 %, Test Accuracy: 64.43 %
Epoch 75, Train Accuracy: 79.30 %, Test Accuracy: 64.70 %
Epoch 76, Train Accuracy: 79.50 %, Test Accuracy: 64.62 %
Epoch 77, Train Accuracy: 79.56 %, Test Accuracy: 64.70 %
Epoch 78, Train Accuracy: 79.23 %, Test Accuracy: 64.52 %
Epoch 79, Train Accuracy: 79.35 %, Test Accuracy: 64.61 %
Epoch 80, Train Accuracy: 79.35 %, Test Accuracy: 64.45 %
Epoch 81, Train Accuracy: 79.42 %, Test Accuracy: 64.58 %
Epoch 82, Train Accuracy: 79.47 %, Test Accuracy: 64.61 %
Epoch 83, Train Accuracy: 79.33 %, Test Accuracy: 64.61 %
Epoch 84, Train Accuracy: 79.49 %, Test Accuracy: 64.75 %
Epoch 85, Train Accuracy: 79.52 %, Test Accuracy: 64.72 %
Epoch 86, Train Accuracy: 79.56 %, Test Accuracy: 64.65 %
Epoch 87, Train Accuracy: 79.36 %, Test Accuracy: 64.63 %
Epoch 88, Train Accuracy: 79.53 %, Test Accuracy: 64.70 %
Epoch 89, Train Accuracy: 79.58 %, Test Accuracy: 64.68 %
Epoch 90, Train Accuracy: 79.41 %, Test Accuracy: 64.52 %
Epoch 91, Train Accuracy: 79.49 %, Test Accuracy: 64.55 %
Epoch 92, Train Accuracy: 79.42 %, Test Accuracy: 64.55 %
Epoch 93, Train Accuracy: 79.30 %, Test Accuracy: 64.50 %
Epoch 94, Train Accuracy: 79.51 %, Test Accuracy: 64.91 %
Epoch 95, Train Accuracy: 79.44 %, Test Accuracy: 64.60 %
Epoch 96, Train Accuracy: 79.35 %, Test Accuracy: 64.57 %
Epoch 97, Train Accuracy: 79.47 %, Test Accuracy: 64.42 %
Epoch 98, Train Accuracy: 79.63 %, Test Accuracy: 64.50 %
Epoch 99, Train Accuracy: 79.58 %, Test Accuracy: 64.77 %
39  minutes
RUN_DONE
