NODE=[HOST_2f2f29d9e1] | JOB=rp1-p202-s7 4849139
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode202 --seed 7 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p202-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p202_rp1_s7
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.15 %, Test Accuracy: 31.76 %
Epoch 59, Train Accuracy: 95.27 %, Test Accuracy: 90.48 %
Epoch 60, Train Accuracy: 95.93 %, Test Accuracy: 90.94 %
Epoch 61, Train Accuracy: 95.75 %, Test Accuracy: 90.68 %
Epoch 62, Train Accuracy: 96.16 %, Test Accuracy: 90.01 %
Epoch 63, Train Accuracy: 95.92 %, Test Accuracy: 90.21 %
Epoch 64, Train Accuracy: 96.26 %, Test Accuracy: 90.19 %
Epoch 65, Train Accuracy: 96.21 %, Test Accuracy: 91.51 %
Epoch 66, Train Accuracy: 96.38 %, Test Accuracy: 91.53 %
Epoch 67, Train Accuracy: 96.58 %, Test Accuracy: 91.17 %
Epoch 68, Train Accuracy: 96.90 %, Test Accuracy: 91.07 %
Epoch 69, Train Accuracy: 96.63 %, Test Accuracy: 91.04 %
Epoch 70, Train Accuracy: 96.32 %, Test Accuracy: 90.58 %
Epoch 71, Train Accuracy: 96.84 %, Test Accuracy: 91.29 %
Epoch 72, Train Accuracy: 96.83 %, Test Accuracy: 90.44 %
Epoch 73, Train Accuracy: 96.74 %, Test Accuracy: 91.13 %
Epoch 74, Train Accuracy: 96.91 %, Test Accuracy: 90.71 %
Epoch 75, Train Accuracy: 97.27 %, Test Accuracy: 91.48 %
Epoch 76, Train Accuracy: 97.42 %, Test Accuracy: 92.25 %
Epoch 77, Train Accuracy: 97.42 %, Test Accuracy: 91.29 %
Epoch 78, Train Accuracy: 97.07 %, Test Accuracy: 90.13 %
Epoch 79, Train Accuracy: 97.16 %, Test Accuracy: 91.26 %
Epoch 80, Train Accuracy: 97.58 %, Test Accuracy: 92.18 %
Epoch 81, Train Accuracy: 97.69 %, Test Accuracy: 91.44 %
Epoch 82, Train Accuracy: 97.65 %, Test Accuracy: 91.67 %
Epoch 83, Train Accuracy: 97.86 %, Test Accuracy: 92.07 %
Epoch 84, Train Accuracy: 97.82 %, Test Accuracy: 92.11 %
Epoch 85, Train Accuracy: 97.80 %, Test Accuracy: 91.50 %
Epoch 86, Train Accuracy: 97.56 %, Test Accuracy: 90.82 %
Epoch 87, Train Accuracy: 97.82 %, Test Accuracy: 91.31 %
Epoch 88, Train Accuracy: 98.00 %, Test Accuracy: 92.17 %
Epoch 89, Train Accuracy: 98.15 %, Test Accuracy: 90.88 %
Epoch 90, Train Accuracy: 98.06 %, Test Accuracy: 92.11 %
Epoch 91, Train Accuracy: 98.16 %, Test Accuracy: 91.99 %
Epoch 92, Train Accuracy: 97.86 %, Test Accuracy: 91.34 %
Epoch 93, Train Accuracy: 97.99 %, Test Accuracy: 91.42 %
Epoch 94, Train Accuracy: 98.25 %, Test Accuracy: 91.92 %
Epoch 95, Train Accuracy: 98.18 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 98.14 %, Test Accuracy: 92.10 %
Epoch 97, Train Accuracy: 98.48 %, Test Accuracy: 91.88 %
Epoch 98, Train Accuracy: 98.41 %, Test Accuracy: 92.04 %
Epoch 99, Train Accuracy: 98.54 %, Test Accuracy: 91.80 %
52  minutes
RUN_DONE
