NODE=[HOST_e8d809bd94] | JOB=cdep1-ONE-s26 4929666 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 26 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-ONE-s26
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ONE-s26 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ONE-s26
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.97 %
Epoch 84, Train Accuracy: 82.26 %, Test Accuracy: 64.64 %
Epoch 85, Train Accuracy: 82.38 %, Test Accuracy: 64.86 %
Epoch 86, Train Accuracy: 82.46 %, Test Accuracy: 64.85 %
Epoch 87, Train Accuracy: 82.35 %, Test Accuracy: 64.89 %
Epoch 88, Train Accuracy: 82.61 %, Test Accuracy: 64.83 %
Epoch 89, Train Accuracy: 82.78 %, Test Accuracy: 64.88 %
Epoch 90, Train Accuracy: 82.92 %, Test Accuracy: 64.96 %
Epoch 91, Train Accuracy: 83.18 %, Test Accuracy: 64.83 %
Epoch 92, Train Accuracy: 83.04 %, Test Accuracy: 64.93 %
Epoch 93, Train Accuracy: 83.25 %, Test Accuracy: 65.13 %
Epoch 94, Train Accuracy: 83.32 %, Test Accuracy: 65.16 %
Epoch 95, Train Accuracy: 83.34 %, Test Accuracy: 65.08 %
Epoch 96, Train Accuracy: 83.53 %, Test Accuracy: 64.82 %
Epoch 97, Train Accuracy: 83.63 %, Test Accuracy: 65.23 %
Epoch 98, Train Accuracy: 83.66 %, Test Accuracy: 64.98 %
Epoch 99, Train Accuracy: 83.75 %, Test Accuracy: 64.93 %
43  minutes
RUN_DONE
