NODE=[HOST_f0845cc956] | JOB=cgw1-ndW2-s154 5079352 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-ndW2-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-ndW2-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.64 %, Test Accuracy: 30.56 %
Epoch 20, Train Accuracy: 76.95 %, Test Accuracy: 75.94 %
Epoch 21, Train Accuracy: 77.98 %, Test Accuracy: 77.89 %
Epoch 22, Train Accuracy: 79.03 %, Test Accuracy: 77.22 %
Epoch 23, Train Accuracy: 79.17 %, Test Accuracy: 78.08 %
Epoch 24, Train Accuracy: 80.51 %, Test Accuracy: 79.09 %
Epoch 25, Train Accuracy: 81.16 %, Test Accuracy: 79.41 %
Epoch 26, Train Accuracy: 81.67 %, Test Accuracy: 80.12 %
Epoch 27, Train Accuracy: 82.35 %, Test Accuracy: 81.03 %
Epoch 28, Train Accuracy: 83.21 %, Test Accuracy: 81.16 %
Epoch 29, Train Accuracy: 83.43 %, Test Accuracy: 81.48 %
Epoch 30, Train Accuracy: 84.19 %, Test Accuracy: 82.40 %
Epoch 31, Train Accuracy: 84.67 %, Test Accuracy: 82.32 %
Epoch 32, Train Accuracy: 85.51 %, Test Accuracy: 82.76 %
Epoch 33, Train Accuracy: 85.58 %, Test Accuracy: 82.51 %
Epoch 34, Train Accuracy: 86.02 %, Test Accuracy: 82.59 %
Epoch 35, Train Accuracy: 86.42 %, Test Accuracy: 83.12 %
Epoch 36, Train Accuracy: 86.73 %, Test Accuracy: 83.40 %
Epoch 37, Train Accuracy: 86.96 %, Test Accuracy: 83.58 %
Epoch 38, Train Accuracy: 87.67 %, Test Accuracy: 84.12 %
Epoch 39, Train Accuracy: 88.22 %, Test Accuracy: 84.83 %
Epoch 40, Train Accuracy: 88.61 %, Test Accuracy: 84.46 %
Epoch 41, Train Accuracy: 88.96 %, Test Accuracy: 85.54 %
Epoch 42, Train Accuracy: 89.30 %, Test Accuracy: 85.32 %
Epoch 43, Train Accuracy: 89.32 %, Test Accuracy: 83.90 %
Epoch 44, Train Accuracy: 89.63 %, Test Accuracy: 85.30 %
Epoch 45, Train Accuracy: 90.21 %, Test Accuracy: 84.63 %
Epoch 46, Train Accuracy: 90.38 %, Test Accuracy: 85.12 %
Epoch 47, Train Accuracy: 90.18 %, Test Accuracy: 85.00 %
Epoch 48, Train Accuracy: 90.99 %, Test Accuracy: 85.83 %
Epoch 49, Train Accuracy: 91.13 %, Test Accuracy: 86.31 %
Epoch 50, Train Accuracy: 91.50 %, Test Accuracy: 86.45 %
Epoch 51, Train Accuracy: 91.82 %, Test Accuracy: 85.61 %
Epoch 52, Train Accuracy: 91.71 %, Test Accuracy: 86.14 %
Epoch 53, Train Accuracy: 92.18 %, Test Accuracy: 86.35 %
Epoch 54, Train Accuracy: 92.02 %, Test Accuracy: 86.59 %
Epoch 55, Train Accuracy: 92.77 %, Test Accuracy: 85.95 %
Epoch 56, Train Accuracy: 92.89 %, Test Accuracy: 85.58 %
Epoch 57, Train Accuracy: 92.83 %, Test Accuracy: 86.38 %
Epoch 58, Train Accuracy: 93.34 %, Test Accuracy: 86.91 %
Epoch 59, Train Accuracy: 93.56 %, Test Accuracy: 86.31 %
Epoch 60, Train Accuracy: 93.42 %, Test Accuracy: 86.82 %
Epoch 61, Train Accuracy: 93.94 %, Test Accuracy: 86.30 %
Epoch 62, Train Accuracy: 94.00 %, Test Accuracy: 86.74 %
Epoch 63, Train Accuracy: 94.07 %, Test Accuracy: 87.13 %
Epoch 64, Train Accuracy: 94.38 %, Test Accuracy: 87.35 %
Epoch 65, Train Accuracy: 94.60 %, Test Accuracy: 87.26 %
Epoch 66, Train Accuracy: 94.54 %, Test Accuracy: 88.14 %
Epoch 67, Train Accuracy: 94.97 %, Test Accuracy: 87.57 %
Epoch 68, Train Accuracy: 94.96 %, Test Accuracy: 87.17 %
Epoch 69, Train Accuracy: 95.60 %, Test Accuracy: 87.84 %
Epoch 70, Train Accuracy: 95.44 %, Test Accuracy: 87.43 %
Epoch 71, Train Accuracy: 95.53 %, Test Accuracy: 86.54 %
Epoch 72, Train Accuracy: 95.07 %, Test Accuracy: 87.67 %
Epoch 73, Train Accuracy: 95.54 %, Test Accuracy: 87.67 %
Epoch 74, Train Accuracy: 95.86 %, Test Accuracy: 87.70 %
Epoch 75, Train Accuracy: 96.13 %, Test Accuracy: 87.94 %
Epoch 76, Train Accuracy: 96.19 %, Test Accuracy: 88.38 %
Epoch 77, Train Accuracy: 96.48 %, Test Accuracy: 88.11 %
Epoch 78, Train Accuracy: 96.29 %, Test Accuracy: 87.43 %
Epoch 79, Train Accuracy: 96.07 %, Test Accuracy: 88.05 %
Epoch 80, Train Accuracy: 96.55 %, Test Accuracy: 88.33 %
Epoch 81, Train Accuracy: 96.53 %, Test Accuracy: 88.62 %
Epoch 82, Train Accuracy: 96.84 %, Test Accuracy: 88.48 %
Epoch 83, Train Accuracy: 96.91 %, Test Accuracy: 87.66 %
Epoch 84, Train Accuracy: 96.81 %, Test Accuracy: 88.78 %
Epoch 85, Train Accuracy: 97.05 %, Test Accuracy: 88.25 %
Epoch 86, Train Accuracy: 97.04 %, Test Accuracy: 88.66 %
Epoch 87, Train Accuracy: 97.36 %, Test Accuracy: 88.48 %
Epoch 88, Train Accuracy: 97.00 %, Test Accuracy: 88.35 %
Epoch 89, Train Accuracy: 97.16 %, Test Accuracy: 88.25 %
Epoch 90, Train Accuracy: 97.31 %, Test Accuracy: 87.92 %
Epoch 91, Train Accuracy: 97.31 %, Test Accuracy: 88.54 %
Epoch 92, Train Accuracy: 97.64 %, Test Accuracy: 88.99 %
Epoch 93, Train Accuracy: 97.82 %, Test Accuracy: 89.04 %
Epoch 94, Train Accuracy: 97.97 %, Test Accuracy: 88.69 %
Epoch 95, Train Accuracy: 97.58 %, Test Accuracy: 89.12 %
Epoch 96, Train Accuracy: 97.69 %, Test Accuracy: 88.94 %
Epoch 97, Train Accuracy: 97.73 %, Test Accuracy: 88.71 %
Epoch 98, Train Accuracy: 97.94 %, Test Accuracy: 88.88 %
Epoch 99, Train Accuracy: 98.03 %, Test Accuracy: 88.95 %
48  minutes
RUN_DONE
