NODE=[HOST_8d6ba568b8] | JOB=gc-w-s2 4687227 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-w-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.48 %, Test Accuracy: 29.67 %
Epoch 89, Train Accuracy: 94.46 %, Test Accuracy: 90.19 %
Epoch 90, Train Accuracy: 94.83 %, Test Accuracy: 90.22 %
Epoch 91, Train Accuracy: 94.27 %, Test Accuracy: 90.12 %
Epoch 92, Train Accuracy: 94.86 %, Test Accuracy: 90.75 %
Epoch 93, Train Accuracy: 95.09 %, Test Accuracy: 91.59 %
Epoch 94, Train Accuracy: 95.37 %, Test Accuracy: 91.08 %
Epoch 95, Train Accuracy: 95.10 %, Test Accuracy: 90.81 %
Epoch 96, Train Accuracy: 95.50 %, Test Accuracy: 91.42 %
Epoch 97, Train Accuracy: 95.55 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 95.62 %, Test Accuracy: 90.59 %
Epoch 99, Train Accuracy: 95.48 %, Test Accuracy: 90.73 %
87  minutes
RUN_DONE
