NODE=[HOST_e223b82d71] | JOB=cru1-sc-m1e-5-a1e-3-s15 4920444 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-5-a1e-3-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-5-a1e-3-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.95 %, Test Accuracy: 4.92 %
Epoch 33, Train Accuracy: 28.27 %, Test Accuracy: 28.04 %
Epoch 34, Train Accuracy: 28.96 %, Test Accuracy: 28.88 %
Epoch 35, Train Accuracy: 29.30 %, Test Accuracy: 28.92 %
Epoch 36, Train Accuracy: 29.79 %, Test Accuracy: 29.49 %
Epoch 37, Train Accuracy: 30.14 %, Test Accuracy: 29.46 %
Epoch 38, Train Accuracy: 30.30 %, Test Accuracy: 30.25 %
Epoch 39, Train Accuracy: 30.20 %, Test Accuracy: 29.37 %
Epoch 40, Train Accuracy: 30.67 %, Test Accuracy: 29.35 %
Epoch 41, Train Accuracy: 30.91 %, Test Accuracy: 29.84 %
Epoch 42, Train Accuracy: 30.63 %, Test Accuracy: 30.01 %
Epoch 43, Train Accuracy: 31.05 %, Test Accuracy: 30.97 %
Epoch 44, Train Accuracy: 31.04 %, Test Accuracy: 30.79 %
Epoch 45, Train Accuracy: 31.51 %, Test Accuracy: 30.44 %
Epoch 46, Train Accuracy: 31.36 %, Test Accuracy: 30.78 %
Epoch 47, Train Accuracy: 31.66 %, Test Accuracy: 31.18 %
Epoch 48, Train Accuracy: 31.90 %, Test Accuracy: 29.85 %
Epoch 49, Train Accuracy: 31.64 %, Test Accuracy: 31.00 %
Epoch 50, Train Accuracy: 31.79 %, Test Accuracy: 30.86 %
Epoch 51, Train Accuracy: 31.57 %, Test Accuracy: 30.78 %
Epoch 52, Train Accuracy: 31.92 %, Test Accuracy: 30.89 %
Epoch 53, Train Accuracy: 31.63 %, Test Accuracy: 31.19 %
Epoch 54, Train Accuracy: 31.53 %, Test Accuracy: 30.86 %
Epoch 55, Train Accuracy: 31.98 %, Test Accuracy: 31.09 %
Epoch 56, Train Accuracy: 31.43 %, Test Accuracy: 30.68 %
Epoch 57, Train Accuracy: 31.79 %, Test Accuracy: 30.54 %
Epoch 58, Train Accuracy: 31.28 %, Test Accuracy: 30.29 %
Epoch 59, Train Accuracy: 31.50 %, Test Accuracy: 30.28 %
Epoch 60, Train Accuracy: 31.26 %, Test Accuracy: 29.89 %
Epoch 61, Train Accuracy: 31.18 %, Test Accuracy: 30.00 %
Epoch 62, Train Accuracy: 31.02 %, Test Accuracy: 29.54 %
Epoch 63, Train Accuracy: 31.05 %, Test Accuracy: 29.54 %
Epoch 64, Train Accuracy: 30.76 %, Test Accuracy: 30.40 %
Epoch 65, Train Accuracy: 30.74 %, Test Accuracy: 29.69 %
Epoch 66, Train Accuracy: 30.33 %, Test Accuracy: 29.41 %
Epoch 67, Train Accuracy: 30.06 %, Test Accuracy: 29.45 %
Epoch 68, Train Accuracy: 30.40 %, Test Accuracy: 29.12 %
Epoch 69, Train Accuracy: 29.98 %, Test Accuracy: 29.55 %
Epoch 70, Train Accuracy: 29.88 %, Test Accuracy: 29.62 %
Epoch 71, Train Accuracy: 29.61 %, Test Accuracy: 28.47 %
Epoch 72, Train Accuracy: 29.49 %, Test Accuracy: 29.12 %
Epoch 73, Train Accuracy: 29.33 %, Test Accuracy: 28.59 %
Epoch 74, Train Accuracy: 29.10 %, Test Accuracy: 28.86 %
Epoch 75, Train Accuracy: 29.00 %, Test Accuracy: 28.43 %
Epoch 76, Train Accuracy: 28.90 %, Test Accuracy: 28.05 %
Epoch 77, Train Accuracy: 28.78 %, Test Accuracy: 28.22 %
Epoch 78, Train Accuracy: 28.68 %, Test Accuracy: 27.75 %
Epoch 79, Train Accuracy: 28.38 %, Test Accuracy: 27.97 %
Epoch 80, Train Accuracy: 28.33 %, Test Accuracy: 27.45 %
Epoch 81, Train Accuracy: 28.05 %, Test Accuracy: 27.56 %
Epoch 82, Train Accuracy: 28.00 %, Test Accuracy: 26.94 %
Epoch 83, Train Accuracy: 27.77 %, Test Accuracy: 27.04 %
Epoch 84, Train Accuracy: 27.69 %, Test Accuracy: 26.89 %
Epoch 85, Train Accuracy: 27.36 %, Test Accuracy: 26.98 %
Epoch 86, Train Accuracy: 27.03 %, Test Accuracy: 26.77 %
Epoch 87, Train Accuracy: 27.11 %, Test Accuracy: 25.85 %
Epoch 88, Train Accuracy: 26.81 %, Test Accuracy: 26.45 %
Epoch 89, Train Accuracy: 26.66 %, Test Accuracy: 25.75 %
Epoch 90, Train Accuracy: 26.52 %, Test Accuracy: 26.19 %
Epoch 91, Train Accuracy: 26.38 %, Test Accuracy: 25.80 %
Epoch 92, Train Accuracy: 26.28 %, Test Accuracy: 25.08 %
Epoch 93, Train Accuracy: 26.17 %, Test Accuracy: 25.44 %
Epoch 94, Train Accuracy: 25.97 %, Test Accuracy: 25.39 %
Epoch 95, Train Accuracy: 25.78 %, Test Accuracy: 24.82 %
Epoch 96, Train Accuracy: 25.60 %, Test Accuracy: 24.88 %
Epoch 97, Train Accuracy: 25.84 %, Test Accuracy: 24.80 %
Epoch 98, Train Accuracy: 25.57 %, Test Accuracy: 24.77 %
Epoch 99, Train Accuracy: 25.46 %, Test Accuracy: 25.00 %
42  minutes
RUN_DONE
