NODE=[HOST_7ad9659165] | JOB=bf9-lay-s1 4707486 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/bf9 --run-name bf9-lay-s1
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf9/probe_lay_f60_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.68 %, Test Accuracy: 31.75 %
Epoch 21, Train Accuracy: 92.37 %, Test Accuracy: 87.46 %
Epoch 22, Train Accuracy: 92.67 %, Test Accuracy: 88.13 %
Epoch 23, Train Accuracy: 93.50 %, Test Accuracy: 87.88 %
Epoch 24, Train Accuracy: 93.89 %, Test Accuracy: 88.41 %
Epoch 25, Train Accuracy: 94.05 %, Test Accuracy: 88.09 %
Epoch 26, Train Accuracy: 94.68 %, Test Accuracy: 88.70 %
Epoch 27, Train Accuracy: 94.99 %, Test Accuracy: 88.79 %
Epoch 28, Train Accuracy: 95.41 %, Test Accuracy: 89.38 %
Epoch 29, Train Accuracy: 95.54 %, Test Accuracy: 89.33 %
Epoch 30, Train Accuracy: 96.11 %, Test Accuracy: 88.88 %
Epoch 31, Train Accuracy: 96.20 %, Test Accuracy: 89.13 %
Epoch 32, Train Accuracy: 96.24 %, Test Accuracy: 89.42 %
Epoch 33, Train Accuracy: 96.74 %, Test Accuracy: 89.83 %
Epoch 34, Train Accuracy: 96.92 %, Test Accuracy: 89.03 %
Epoch 35, Train Accuracy: 96.98 %, Test Accuracy: 89.77 %
Epoch 36, Train Accuracy: 97.26 %, Test Accuracy: 89.06 %
Epoch 37, Train Accuracy: 97.39 %, Test Accuracy: 89.75 %
Epoch 38, Train Accuracy: 97.61 %, Test Accuracy: 89.39 %
Epoch 39, Train Accuracy: 97.64 %, Test Accuracy: 89.48 %
Epoch 40, Train Accuracy: 97.95 %, Test Accuracy: 90.39 %
Epoch 41, Train Accuracy: 98.09 %, Test Accuracy: 89.47 %
Epoch 42, Train Accuracy: 98.04 %, Test Accuracy: 89.99 %
Epoch 43, Train Accuracy: 98.29 %, Test Accuracy: 90.21 %
Epoch 44, Train Accuracy: 98.36 %, Test Accuracy: 90.30 %
Epoch 45, Train Accuracy: 98.44 %, Test Accuracy: 90.40 %
Epoch 46, Train Accuracy: 98.65 %, Test Accuracy: 90.37 %
Epoch 47, Train Accuracy: 98.69 %, Test Accuracy: 90.65 %
Epoch 48, Train Accuracy: 98.71 %, Test Accuracy: 89.03 %
Epoch 49, Train Accuracy: 98.64 %, Test Accuracy: 90.41 %
Epoch 50, Train Accuracy: 98.96 %, Test Accuracy: 90.79 %
Epoch 51, Train Accuracy: 98.94 %, Test Accuracy: 90.08 %
Epoch 52, Train Accuracy: 98.84 %, Test Accuracy: 90.41 %
Epoch 53, Train Accuracy: 99.09 %, Test Accuracy: 90.71 %
Epoch 54, Train Accuracy: 99.18 %, Test Accuracy: 90.90 %
Epoch 55, Train Accuracy: 99.24 %, Test Accuracy: 90.65 %
Epoch 56, Train Accuracy: 99.11 %, Test Accuracy: 90.57 %
Epoch 57, Train Accuracy: 99.15 %, Test Accuracy: 90.54 %
Epoch 58, Train Accuracy: 99.32 %, Test Accuracy: 90.70 %
Epoch 59, Train Accuracy: 99.35 %, Test Accuracy: 90.18 %
Epoch 60, Train Accuracy: 99.39 %, Test Accuracy: 90.64 %
Epoch 61, Train Accuracy: 99.44 %, Test Accuracy: 90.69 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 90.99 %
Epoch 63, Train Accuracy: 99.49 %, Test Accuracy: 90.85 %
Epoch 64, Train Accuracy: 99.54 %, Test Accuracy: 91.12 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 90.46 %
Epoch 66, Train Accuracy: 99.50 %, Test Accuracy: 90.86 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 91.13 %
Epoch 68, Train Accuracy: 99.63 %, Test Accuracy: 91.06 %
Epoch 69, Train Accuracy: 99.65 %, Test Accuracy: 90.74 %
Epoch 70, Train Accuracy: 99.58 %, Test Accuracy: 90.65 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 91.00 %
Epoch 72, Train Accuracy: 99.67 %, Test Accuracy: 91.07 %
Epoch 73, Train Accuracy: 99.68 %, Test Accuracy: 91.00 %
Epoch 74, Train Accuracy: 99.70 %, Test Accuracy: 91.03 %
Epoch 75, Train Accuracy: 99.68 %, Test Accuracy: 90.87 %
Epoch 76, Train Accuracy: 99.66 %, Test Accuracy: 90.58 %
Epoch 77, Train Accuracy: 99.56 %, Test Accuracy: 91.20 %
Epoch 78, Train Accuracy: 99.74 %, Test Accuracy: 91.30 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 90.99 %
35  minutes
RUN_DONE
