NODE=[HOST_e8d809bd94] | JOB=adg-b-r01-s0 4681164
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/addit2 --run-name adg-b-r01_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 88, Train Accuracy: 99.25 %, Test Accuracy: 91.36 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 91.48 %
Epoch 90, Train Accuracy: 99.35 %, Test Accuracy: 91.53 %
Epoch 91, Train Accuracy: 99.27 %, Test Accuracy: 91.67 %
Epoch 92, Train Accuracy: 99.22 %, Test Accuracy: 92.01 %
Epoch 93, Train Accuracy: 99.32 %, Test Accuracy: 91.61 %
Epoch 94, Train Accuracy: 99.38 %, Test Accuracy: 91.57 %
Epoch 95, Train Accuracy: 99.40 %, Test Accuracy: 91.86 %
Epoch 96, Train Accuracy: 99.42 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 99.45 %, Test Accuracy: 91.54 %
Epoch 98, Train Accuracy: 99.44 %, Test Accuracy: 91.95 %
Epoch 99, Train Accuracy: 99.37 %, Test Accuracy: 91.35 %
42  minutes
RUN_DONE
