NODE=[HOST_3c1b003035] | JOB=c100b-1e6-layer-s3 4683756 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-layer-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 0.89 %
Epoch 55, Train Accuracy: 88.20 %, Test Accuracy: 66.42 %
Epoch 56, Train Accuracy: 88.51 %, Test Accuracy: 67.77 %
Epoch 57, Train Accuracy: 89.57 %, Test Accuracy: 67.89 %
Epoch 58, Train Accuracy: 89.70 %, Test Accuracy: 67.24 %
Epoch 59, Train Accuracy: 90.50 %, Test Accuracy: 67.86 %
Epoch 60, Train Accuracy: 91.01 %, Test Accuracy: 68.34 %
Epoch 61, Train Accuracy: 91.57 %, Test Accuracy: 67.87 %
Epoch 62, Train Accuracy: 92.26 %, Test Accuracy: 67.94 %
Epoch 63, Train Accuracy: 92.41 %, Test Accuracy: 68.43 %
Epoch 64, Train Accuracy: 93.04 %, Test Accuracy: 68.59 %
Epoch 65, Train Accuracy: 93.20 %, Test Accuracy: 67.84 %
Epoch 66, Train Accuracy: 93.62 %, Test Accuracy: 68.52 %
Epoch 67, Train Accuracy: 93.95 %, Test Accuracy: 69.41 %
Epoch 68, Train Accuracy: 94.31 %, Test Accuracy: 68.76 %
Epoch 69, Train Accuracy: 94.88 %, Test Accuracy: 68.19 %
Epoch 70, Train Accuracy: 95.11 %, Test Accuracy: 68.13 %
Epoch 71, Train Accuracy: 95.25 %, Test Accuracy: 68.39 %
Epoch 72, Train Accuracy: 95.50 %, Test Accuracy: 68.38 %
Epoch 73, Train Accuracy: 95.85 %, Test Accuracy: 68.34 %
Epoch 74, Train Accuracy: 96.09 %, Test Accuracy: 68.22 %
Epoch 75, Train Accuracy: 96.18 %, Test Accuracy: 68.71 %
Epoch 76, Train Accuracy: 96.61 %, Test Accuracy: 68.06 %
Epoch 77, Train Accuracy: 96.66 %, Test Accuracy: 68.98 %
Epoch 78, Train Accuracy: 96.78 %, Test Accuracy: 68.44 %
Epoch 79, Train Accuracy: 97.25 %, Test Accuracy: 69.32 %
Epoch 80, Train Accuracy: 97.04 %, Test Accuracy: 68.69 %
Epoch 81, Train Accuracy: 97.46 %, Test Accuracy: 68.41 %
Epoch 82, Train Accuracy: 97.31 %, Test Accuracy: 69.30 %
Epoch 83, Train Accuracy: 97.65 %, Test Accuracy: 68.95 %
Epoch 84, Train Accuracy: 97.86 %, Test Accuracy: 68.69 %
Epoch 85, Train Accuracy: 97.88 %, Test Accuracy: 68.37 %
Epoch 86, Train Accuracy: 98.00 %, Test Accuracy: 69.06 %
Epoch 87, Train Accuracy: 98.04 %, Test Accuracy: 69.13 %
Epoch 88, Train Accuracy: 98.17 %, Test Accuracy: 69.31 %
Epoch 89, Train Accuracy: 98.35 %, Test Accuracy: 69.67 %
Epoch 90, Train Accuracy: 98.49 %, Test Accuracy: 69.26 %
Epoch 91, Train Accuracy: 98.27 %, Test Accuracy: 68.77 %
Epoch 92, Train Accuracy: 98.57 %, Test Accuracy: 69.19 %
Epoch 93, Train Accuracy: 98.75 %, Test Accuracy: 69.13 %
Epoch 94, Train Accuracy: 98.57 %, Test Accuracy: 69.42 %
Epoch 95, Train Accuracy: 98.75 %, Test Accuracy: 69.05 %
Epoch 96, Train Accuracy: 98.80 %, Test Accuracy: 69.46 %
Epoch 97, Train Accuracy: 98.77 %, Test Accuracy: 69.55 %
Epoch 98, Train Accuracy: 98.77 %, Test Accuracy: 69.53 %
Epoch 99, Train Accuracy: 99.06 %, Test Accuracy: 69.29 %
76  minutes
RUN_DONE
