NODE=[HOST_2f2f29d9e1] | JOB=zsw-l-r1-s0 4681684
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-l-r1_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 36, Train Accuracy: 92.93 %, Test Accuracy: 87.85 %
Epoch 37, Train Accuracy: 93.47 %, Test Accuracy: 88.45 %
Epoch 38, Train Accuracy: 93.74 %, Test Accuracy: 87.70 %
Epoch 39, Train Accuracy: 94.26 %, Test Accuracy: 89.04 %
Epoch 40, Train Accuracy: 94.71 %, Test Accuracy: 88.25 %
Epoch 41, Train Accuracy: 94.52 %, Test Accuracy: 89.16 %
Epoch 42, Train Accuracy: 95.10 %, Test Accuracy: 88.98 %
Epoch 43, Train Accuracy: 95.37 %, Test Accuracy: 88.96 %
Epoch 44, Train Accuracy: 95.81 %, Test Accuracy: 89.50 %
Epoch 45, Train Accuracy: 95.97 %, Test Accuracy: 89.49 %
Epoch 46, Train Accuracy: 96.05 %, Test Accuracy: 88.65 %
Epoch 47, Train Accuracy: 96.50 %, Test Accuracy: 89.75 %
Epoch 48, Train Accuracy: 96.67 %, Test Accuracy: 89.07 %
Epoch 49, Train Accuracy: 96.80 %, Test Accuracy: 89.69 %
Epoch 50, Train Accuracy: 97.00 %, Test Accuracy: 89.55 %
Epoch 51, Train Accuracy: 97.35 %, Test Accuracy: 89.77 %
Epoch 52, Train Accuracy: 97.42 %, Test Accuracy: 90.09 %
Epoch 53, Train Accuracy: 97.67 %, Test Accuracy: 89.79 %
Epoch 54, Train Accuracy: 97.67 %, Test Accuracy: 89.87 %
Epoch 55, Train Accuracy: 97.73 %, Test Accuracy: 89.50 %
Epoch 56, Train Accuracy: 97.92 %, Test Accuracy: 90.47 %
Epoch 57, Train Accuracy: 98.25 %, Test Accuracy: 89.62 %
Epoch 58, Train Accuracy: 98.00 %, Test Accuracy: 89.92 %
Epoch 59, Train Accuracy: 98.33 %, Test Accuracy: 90.15 %
Epoch 60, Train Accuracy: 98.37 %, Test Accuracy: 89.68 %
Epoch 61, Train Accuracy: 98.26 %, Test Accuracy: 90.15 %
Epoch 62, Train Accuracy: 98.66 %, Test Accuracy: 90.18 %
Epoch 63, Train Accuracy: 98.71 %, Test Accuracy: 90.52 %
Epoch 64, Train Accuracy: 98.77 %, Test Accuracy: 90.23 %
Epoch 65, Train Accuracy: 98.82 %, Test Accuracy: 90.53 %
Epoch 66, Train Accuracy: 98.85 %, Test Accuracy: 90.39 %
Epoch 67, Train Accuracy: 98.93 %, Test Accuracy: 90.28 %
Epoch 68, Train Accuracy: 98.84 %, Test Accuracy: 90.75 %
Epoch 69, Train Accuracy: 98.85 %, Test Accuracy: 90.38 %
Epoch 70, Train Accuracy: 99.01 %, Test Accuracy: 90.13 %
Epoch 71, Train Accuracy: 99.28 %, Test Accuracy: 89.98 %
Epoch 72, Train Accuracy: 99.10 %, Test Accuracy: 89.93 %
Epoch 73, Train Accuracy: 99.01 %, Test Accuracy: 90.17 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 90.62 %
Epoch 75, Train Accuracy: 99.20 %, Test Accuracy: 90.25 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 90.18 %
Epoch 77, Train Accuracy: 99.29 %, Test Accuracy: 90.67 %
Epoch 78, Train Accuracy: 99.23 %, Test Accuracy: 90.81 %
Epoch 79, Train Accuracy: 99.49 %, Test Accuracy: 90.78 %
Epoch 80, Train Accuracy: 99.51 %, Test Accuracy: 90.24 %
Epoch 81, Train Accuracy: 99.32 %, Test Accuracy: 90.52 %
Epoch 82, Train Accuracy: 99.37 %, Test Accuracy: 90.49 %
Epoch 83, Train Accuracy: 99.46 %, Test Accuracy: 90.34 %
Epoch 84, Train Accuracy: 99.51 %, Test Accuracy: 90.69 %
Epoch 85, Train Accuracy: 99.51 %, Test Accuracy: 90.73 %
Epoch 86, Train Accuracy: 99.52 %, Test Accuracy: 91.02 %
Epoch 87, Train Accuracy: 99.58 %, Test Accuracy: 90.97 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 90.44 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 90.95 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 91.18 %
Epoch 91, Train Accuracy: 99.60 %, Test Accuracy: 91.01 %
Epoch 92, Train Accuracy: 99.55 %, Test Accuracy: 90.71 %
Epoch 93, Train Accuracy: 99.57 %, Test Accuracy: 90.88 %
Epoch 94, Train Accuracy: 99.58 %, Test Accuracy: 90.50 %
Epoch 95, Train Accuracy: 99.66 %, Test Accuracy: 90.70 %
Epoch 96, Train Accuracy: 99.57 %, Test Accuracy: 90.82 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 91.05 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 91.02 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 90.97 %
30  minutes
RUN_DONE
