NODE=[HOST_bcfd0fc19c] | JOB=zsw-w-r05-s2 4681703
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r05_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 85, Train Accuracy: 93.51 %, Test Accuracy: 87.83 %
Epoch 86, Train Accuracy: 93.46 %, Test Accuracy: 87.74 %
Epoch 87, Train Accuracy: 93.54 %, Test Accuracy: 87.84 %
Epoch 88, Train Accuracy: 93.64 %, Test Accuracy: 87.94 %
Epoch 89, Train Accuracy: 93.70 %, Test Accuracy: 88.23 %
Epoch 90, Train Accuracy: 93.61 %, Test Accuracy: 87.99 %
Epoch 91, Train Accuracy: 93.64 %, Test Accuracy: 87.88 %
Epoch 92, Train Accuracy: 93.85 %, Test Accuracy: 87.81 %
Epoch 93, Train Accuracy: 93.89 %, Test Accuracy: 87.84 %
Epoch 94, Train Accuracy: 93.98 %, Test Accuracy: 88.31 %
Epoch 95, Train Accuracy: 93.88 %, Test Accuracy: 88.10 %
Epoch 96, Train Accuracy: 94.01 %, Test Accuracy: 88.05 %
Epoch 97, Train Accuracy: 94.18 %, Test Accuracy: 88.11 %
Epoch 98, Train Accuracy: 94.13 %, Test Accuracy: 88.06 %
Epoch 99, Train Accuracy: 94.26 %, Test Accuracy: 88.11 %
43  minutes
RUN_DONE
