NODE=[HOST_03eb56b6d1] | JOB=rs-blk6-1e4-s0 4700400
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-blk6-1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.12 %, Test Accuracy: 29.68 %
Epoch 36, Train Accuracy: 92.57 %, Test Accuracy: 88.30 %
Epoch 37, Train Accuracy: 92.61 %, Test Accuracy: 89.68 %
Epoch 38, Train Accuracy: 93.35 %, Test Accuracy: 89.04 %
Epoch 39, Train Accuracy: 93.67 %, Test Accuracy: 89.67 %
Epoch 40, Train Accuracy: 94.16 %, Test Accuracy: 90.14 %
Epoch 41, Train Accuracy: 94.27 %, Test Accuracy: 90.33 %
Epoch 42, Train Accuracy: 94.33 %, Test Accuracy: 90.32 %
Epoch 43, Train Accuracy: 95.09 %, Test Accuracy: 90.75 %
Epoch 44, Train Accuracy: 95.43 %, Test Accuracy: 91.70 %
Epoch 45, Train Accuracy: 95.82 %, Test Accuracy: 90.72 %
Epoch 46, Train Accuracy: 95.87 %, Test Accuracy: 90.84 %
Epoch 47, Train Accuracy: 96.04 %, Test Accuracy: 91.10 %
Epoch 48, Train Accuracy: 96.37 %, Test Accuracy: 91.24 %
Epoch 49, Train Accuracy: 96.52 %, Test Accuracy: 91.13 %
Epoch 50, Train Accuracy: 96.49 %, Test Accuracy: 91.14 %
Epoch 51, Train Accuracy: 96.87 %, Test Accuracy: 91.25 %
Epoch 52, Train Accuracy: 97.22 %, Test Accuracy: 91.77 %
Epoch 53, Train Accuracy: 97.31 %, Test Accuracy: 91.78 %
Epoch 54, Train Accuracy: 97.52 %, Test Accuracy: 91.84 %
Epoch 55, Train Accuracy: 97.63 %, Test Accuracy: 91.65 %
Epoch 56, Train Accuracy: 97.78 %, Test Accuracy: 91.57 %
Epoch 57, Train Accuracy: 97.94 %, Test Accuracy: 91.39 %
Epoch 58, Train Accuracy: 98.00 %, Test Accuracy: 91.89 %
Epoch 59, Train Accuracy: 98.27 %, Test Accuracy: 91.71 %
Epoch 60, Train Accuracy: 98.20 %, Test Accuracy: 91.95 %
Epoch 61, Train Accuracy: 98.29 %, Test Accuracy: 91.68 %
Epoch 62, Train Accuracy: 98.41 %, Test Accuracy: 91.56 %
Epoch 63, Train Accuracy: 98.48 %, Test Accuracy: 92.14 %
Epoch 64, Train Accuracy: 98.70 %, Test Accuracy: 92.28 %
Epoch 65, Train Accuracy: 98.75 %, Test Accuracy: 92.30 %
Epoch 66, Train Accuracy: 98.75 %, Test Accuracy: 92.41 %
Epoch 67, Train Accuracy: 98.75 %, Test Accuracy: 92.34 %
Epoch 68, Train Accuracy: 98.85 %, Test Accuracy: 92.41 %
Epoch 69, Train Accuracy: 98.94 %, Test Accuracy: 92.15 %
Epoch 70, Train Accuracy: 98.96 %, Test Accuracy: 92.35 %
Epoch 71, Train Accuracy: 99.04 %, Test Accuracy: 92.53 %
Epoch 72, Train Accuracy: 99.07 %, Test Accuracy: 92.44 %
Epoch 73, Train Accuracy: 99.11 %, Test Accuracy: 92.57 %
Epoch 74, Train Accuracy: 99.18 %, Test Accuracy: 92.74 %
Epoch 75, Train Accuracy: 99.21 %, Test Accuracy: 92.65 %
Epoch 76, Train Accuracy: 99.18 %, Test Accuracy: 92.78 %
Epoch 77, Train Accuracy: 99.25 %, Test Accuracy: 92.60 %
Epoch 78, Train Accuracy: 99.27 %, Test Accuracy: 92.53 %
Epoch 79, Train Accuracy: 99.32 %, Test Accuracy: 92.59 %
Epoch 80, Train Accuracy: 99.32 %, Test Accuracy: 92.47 %
Epoch 81, Train Accuracy: 99.35 %, Test Accuracy: 92.65 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 92.54 %
Epoch 83, Train Accuracy: 99.39 %, Test Accuracy: 92.72 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 92.64 %
Epoch 85, Train Accuracy: 99.40 %, Test Accuracy: 92.53 %
Epoch 86, Train Accuracy: 99.43 %, Test Accuracy: 92.36 %
Epoch 87, Train Accuracy: 99.48 %, Test Accuracy: 92.33 %
Epoch 88, Train Accuracy: 99.50 %, Test Accuracy: 92.71 %
Epoch 89, Train Accuracy: 99.47 %, Test Accuracy: 92.57 %
Epoch 90, Train Accuracy: 99.48 %, Test Accuracy: 92.68 %
Epoch 91, Train Accuracy: 99.48 %, Test Accuracy: 92.69 %
Epoch 92, Train Accuracy: 99.48 %, Test Accuracy: 92.58 %
Epoch 93, Train Accuracy: 99.57 %, Test Accuracy: 92.66 %
Epoch 94, Train Accuracy: 99.56 %, Test Accuracy: 92.75 %
Epoch 95, Train Accuracy: 99.58 %, Test Accuracy: 92.97 %
Epoch 96, Train Accuracy: 99.58 %, Test Accuracy: 92.69 %
Epoch 97, Train Accuracy: 99.58 %, Test Accuracy: 92.75 %
Epoch 98, Train Accuracy: 99.58 %, Test Accuracy: 92.74 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 92.39 %
42  minutes
RUN_DONE
