NODE=[HOST_b0a55dfb8c] | JOB=cdn1-lr01-s1 4920418 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 1 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr01-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.52 %, Test Accuracy: 14.40 %
Epoch 90, Train Accuracy: 99.95 %, Test Accuracy: 77.92 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 77.94 %
Epoch 92, Train Accuracy: 99.95 %, Test Accuracy: 78.06 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 78.07 %
Epoch 94, Train Accuracy: 99.96 %, Test Accuracy: 77.83 %
Epoch 95, Train Accuracy: 99.95 %, Test Accuracy: 78.01 %
Epoch 96, Train Accuracy: 99.96 %, Test Accuracy: 78.05 %
Epoch 97, Train Accuracy: 99.95 %, Test Accuracy: 78.17 %
Epoch 98, Train Accuracy: 99.95 %, Test Accuracy: 77.99 %
Epoch 99, Train Accuracy: 99.96 %, Test Accuracy: 78.02 %
29  minutes
RUN_DONE
