NODE=[HOST_2739ecbbce] | JOB=a0A-lsh01-1e3-s1 4680909 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lsh01-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.87 %, Test Accuracy: 38.54 %
Epoch 21, Train Accuracy: 92.66 %, Test Accuracy: 90.37 %
Epoch 22, Train Accuracy: 92.77 %, Test Accuracy: 90.77 %
Epoch 23, Train Accuracy: 92.99 %, Test Accuracy: 90.65 %
Epoch 24, Train Accuracy: 93.17 %, Test Accuracy: 90.73 %
Epoch 25, Train Accuracy: 93.44 %, Test Accuracy: 90.54 %
Epoch 26, Train Accuracy: 93.81 %, Test Accuracy: 90.93 %
Epoch 27, Train Accuracy: 93.76 %, Test Accuracy: 90.83 %
Epoch 28, Train Accuracy: 93.91 %, Test Accuracy: 91.02 %
Epoch 29, Train Accuracy: 94.11 %, Test Accuracy: 90.86 %
Epoch 30, Train Accuracy: 94.33 %, Test Accuracy: 91.17 %
Epoch 31, Train Accuracy: 94.27 %, Test Accuracy: 91.05 %
Epoch 32, Train Accuracy: 94.60 %, Test Accuracy: 91.21 %
Epoch 33, Train Accuracy: 94.68 %, Test Accuracy: 91.15 %
Epoch 34, Train Accuracy: 94.77 %, Test Accuracy: 90.99 %
Epoch 35, Train Accuracy: 95.02 %, Test Accuracy: 91.51 %
Epoch 36, Train Accuracy: 95.15 %, Test Accuracy: 91.10 %
Epoch 37, Train Accuracy: 95.31 %, Test Accuracy: 90.91 %
Epoch 38, Train Accuracy: 95.20 %, Test Accuracy: 91.21 %
Epoch 39, Train Accuracy: 95.36 %, Test Accuracy: 91.66 %
Epoch 40, Train Accuracy: 95.56 %, Test Accuracy: 91.39 %
Epoch 41, Train Accuracy: 95.64 %, Test Accuracy: 91.37 %
Epoch 42, Train Accuracy: 95.76 %, Test Accuracy: 91.40 %
Epoch 43, Train Accuracy: 95.70 %, Test Accuracy: 91.53 %
Epoch 44, Train Accuracy: 95.78 %, Test Accuracy: 91.37 %
Epoch 45, Train Accuracy: 95.79 %, Test Accuracy: 91.47 %
Epoch 46, Train Accuracy: 96.06 %, Test Accuracy: 91.70 %
Epoch 47, Train Accuracy: 95.93 %, Test Accuracy: 91.49 %
Epoch 48, Train Accuracy: 96.05 %, Test Accuracy: 91.34 %
Epoch 49, Train Accuracy: 96.09 %, Test Accuracy: 91.82 %
Epoch 50, Train Accuracy: 96.41 %, Test Accuracy: 91.38 %
Epoch 51, Train Accuracy: 96.29 %, Test Accuracy: 91.67 %
Epoch 52, Train Accuracy: 96.37 %, Test Accuracy: 91.60 %
Epoch 53, Train Accuracy: 96.52 %, Test Accuracy: 91.74 %
Epoch 54, Train Accuracy: 96.61 %, Test Accuracy: 92.04 %
Epoch 55, Train Accuracy: 96.71 %, Test Accuracy: 92.03 %
Epoch 56, Train Accuracy: 96.66 %, Test Accuracy: 91.24 %
Epoch 57, Train Accuracy: 96.72 %, Test Accuracy: 91.84 %
Epoch 58, Train Accuracy: 96.65 %, Test Accuracy: 91.74 %
Epoch 59, Train Accuracy: 96.82 %, Test Accuracy: 91.62 %
Epoch 60, Train Accuracy: 96.84 %, Test Accuracy: 91.88 %
Epoch 61, Train Accuracy: 96.89 %, Test Accuracy: 91.74 %
Epoch 62, Train Accuracy: 96.82 %, Test Accuracy: 91.62 %
Epoch 63, Train Accuracy: 96.82 %, Test Accuracy: 91.71 %
Epoch 64, Train Accuracy: 96.95 %, Test Accuracy: 91.46 %
Epoch 65, Train Accuracy: 96.93 %, Test Accuracy: 92.01 %
Epoch 66, Train Accuracy: 97.12 %, Test Accuracy: 91.63 %
Epoch 67, Train Accuracy: 97.16 %, Test Accuracy: 91.73 %
Epoch 68, Train Accuracy: 97.06 %, Test Accuracy: 91.79 %
Epoch 69, Train Accuracy: 97.14 %, Test Accuracy: 91.89 %
Epoch 70, Train Accuracy: 97.16 %, Test Accuracy: 91.66 %
Epoch 71, Train Accuracy: 97.29 %, Test Accuracy: 91.57 %
Epoch 72, Train Accuracy: 97.35 %, Test Accuracy: 92.04 %
Epoch 73, Train Accuracy: 97.48 %, Test Accuracy: 91.42 %
Epoch 74, Train Accuracy: 97.43 %, Test Accuracy: 91.65 %
Epoch 75, Train Accuracy: 97.49 %, Test Accuracy: 91.79 %
Epoch 76, Train Accuracy: 97.38 %, Test Accuracy: 91.72 %
Epoch 77, Train Accuracy: 97.46 %, Test Accuracy: 92.10 %
Epoch 78, Train Accuracy: 97.46 %, Test Accuracy: 91.89 %
Epoch 79, Train Accuracy: 97.42 %, Test Accuracy: 91.97 %
Epoch 80, Train Accuracy: 97.51 %, Test Accuracy: 91.74 %
Epoch 81, Train Accuracy: 97.58 %, Test Accuracy: 91.85 %
Epoch 82, Train Accuracy: 97.54 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 97.59 %, Test Accuracy: 92.10 %
Epoch 84, Train Accuracy: 97.79 %, Test Accuracy: 91.76 %
Epoch 85, Train Accuracy: 97.66 %, Test Accuracy: 91.94 %
Epoch 86, Train Accuracy: 97.62 %, Test Accuracy: 91.53 %
Epoch 87, Train Accuracy: 97.68 %, Test Accuracy: 91.94 %
Epoch 88, Train Accuracy: 97.70 %, Test Accuracy: 92.02 %
Epoch 89, Train Accuracy: 97.75 %, Test Accuracy: 91.66 %
Epoch 90, Train Accuracy: 97.78 %, Test Accuracy: 91.93 %
Epoch 91, Train Accuracy: 97.73 %, Test Accuracy: 91.94 %
Epoch 92, Train Accuracy: 97.76 %, Test Accuracy: 91.75 %
Epoch 93, Train Accuracy: 97.79 %, Test Accuracy: 91.86 %
Epoch 94, Train Accuracy: 97.86 %, Test Accuracy: 91.84 %
Epoch 95, Train Accuracy: 97.82 %, Test Accuracy: 92.14 %
Epoch 96, Train Accuracy: 97.87 %, Test Accuracy: 92.04 %
Epoch 97, Train Accuracy: 97.95 %, Test Accuracy: 91.59 %
Epoch 98, Train Accuracy: 98.07 %, Test Accuracy: 92.31 %
Epoch 99, Train Accuracy: 97.93 %, Test Accuracy: 91.84 %
71  minutes
RUN_DONE
