NODE=[HOST_e8d809bd94] | JOB=r34r-r0-s0 4684237
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.00 %, Test Accuracy: 9.99 %
Epoch 81, Train Accuracy: 98.65 %, Test Accuracy: 92.74 %
Epoch 82, Train Accuracy: 98.75 %, Test Accuracy: 93.26 %
Epoch 83, Train Accuracy: 98.72 %, Test Accuracy: 93.08 %
Epoch 84, Train Accuracy: 98.73 %, Test Accuracy: 92.97 %
Epoch 85, Train Accuracy: 98.67 %, Test Accuracy: 93.30 %
Epoch 86, Train Accuracy: 98.73 %, Test Accuracy: 93.17 %
Epoch 87, Train Accuracy: 98.90 %, Test Accuracy: 92.95 %
Epoch 88, Train Accuracy: 98.79 %, Test Accuracy: 92.99 %
Epoch 89, Train Accuracy: 98.83 %, Test Accuracy: 93.08 %
Epoch 90, Train Accuracy: 98.89 %, Test Accuracy: 93.23 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 93.18 %
Epoch 92, Train Accuracy: 98.82 %, Test Accuracy: 93.07 %
Epoch 93, Train Accuracy: 98.89 %, Test Accuracy: 93.26 %
Epoch 94, Train Accuracy: 98.96 %, Test Accuracy: 93.26 %
Epoch 95, Train Accuracy: 99.05 %, Test Accuracy: 93.22 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 93.02 %
Epoch 97, Train Accuracy: 98.95 %, Test Accuracy: 93.36 %
Epoch 98, Train Accuracy: 99.00 %, Test Accuracy: 93.25 %
Epoch 99, Train Accuracy: 98.97 %, Test Accuracy: 93.15 %
61  minutes
RUN_DONE
