NODE=[HOST_03eb56b6d1] | JOB=rs-scal-1e3-s3 4700386
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e3-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.44 %, Test Accuracy: 32.47 %
Epoch 86, Train Accuracy: 93.68 %, Test Accuracy: 87.95 %
Epoch 87, Train Accuracy: 93.64 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.74 %, Test Accuracy: 87.86 %
Epoch 89, Train Accuracy: 93.90 %, Test Accuracy: 88.07 %
Epoch 90, Train Accuracy: 94.02 %, Test Accuracy: 87.81 %
Epoch 91, Train Accuracy: 94.00 %, Test Accuracy: 87.85 %
Epoch 92, Train Accuracy: 94.04 %, Test Accuracy: 87.55 %
Epoch 93, Train Accuracy: 93.81 %, Test Accuracy: 88.10 %
Epoch 94, Train Accuracy: 93.88 %, Test Accuracy: 87.88 %
Epoch 95, Train Accuracy: 94.03 %, Test Accuracy: 87.68 %
Epoch 96, Train Accuracy: 94.03 %, Test Accuracy: 87.90 %
Epoch 97, Train Accuracy: 94.09 %, Test Accuracy: 87.89 %
Epoch 98, Train Accuracy: 94.03 %, Test Accuracy: 87.97 %
Epoch 99, Train Accuracy: 94.03 %, Test Accuracy: 87.84 %
42  minutes
RUN_DONE
