NODE=[HOST_f0845cc956] | JOB=r10b-r06-s2 4683630 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r06-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.6
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 75, Train Accuracy: 98.44 %, Test Accuracy: 90.83 %
Epoch 76, Train Accuracy: 98.56 %, Test Accuracy: 90.98 %
Epoch 77, Train Accuracy: 98.62 %, Test Accuracy: 90.23 %
Epoch 78, Train Accuracy: 98.55 %, Test Accuracy: 90.73 %
Epoch 79, Train Accuracy: 98.81 %, Test Accuracy: 90.94 %
Epoch 80, Train Accuracy: 98.86 %, Test Accuracy: 90.26 %
Epoch 81, Train Accuracy: 98.83 %, Test Accuracy: 90.08 %
Epoch 82, Train Accuracy: 99.05 %, Test Accuracy: 90.75 %
Epoch 83, Train Accuracy: 98.96 %, Test Accuracy: 90.36 %
Epoch 84, Train Accuracy: 98.93 %, Test Accuracy: 90.57 %
Epoch 85, Train Accuracy: 99.15 %, Test Accuracy: 91.32 %
Epoch 86, Train Accuracy: 99.17 %, Test Accuracy: 90.63 %
Epoch 87, Train Accuracy: 99.04 %, Test Accuracy: 91.17 %
Epoch 88, Train Accuracy: 99.26 %, Test Accuracy: 90.81 %
Epoch 89, Train Accuracy: 99.14 %, Test Accuracy: 91.00 %
Epoch 90, Train Accuracy: 99.09 %, Test Accuracy: 91.20 %
Epoch 91, Train Accuracy: 99.17 %, Test Accuracy: 90.96 %
Epoch 92, Train Accuracy: 99.32 %, Test Accuracy: 91.31 %
Epoch 93, Train Accuracy: 99.36 %, Test Accuracy: 90.87 %
Epoch 94, Train Accuracy: 99.44 %, Test Accuracy: 91.05 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 90.84 %
Epoch 96, Train Accuracy: 99.37 %, Test Accuracy: 91.14 %
Epoch 97, Train Accuracy: 99.43 %, Test Accuracy: 90.92 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 90.40 %
Epoch 99, Train Accuracy: 99.42 %, Test Accuracy: 91.20 %
21  minutes
RUN_DONE
