NODE=[HOST_89e2c8be67] | JOB=g3m-chd-s2 4776259
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk835 --seed 2 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chd-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chd_g3m_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.84 %, Test Accuracy: 28.87 %
Epoch 40, Train Accuracy: 92.08 %, Test Accuracy: 88.25 %
Epoch 41, Train Accuracy: 92.02 %, Test Accuracy: 88.48 %
Epoch 42, Train Accuracy: 92.63 %, Test Accuracy: 88.48 %
Epoch 43, Train Accuracy: 92.94 %, Test Accuracy: 89.08 %
Epoch 44, Train Accuracy: 92.97 %, Test Accuracy: 88.97 %
Epoch 45, Train Accuracy: 92.92 %, Test Accuracy: 88.66 %
Epoch 46, Train Accuracy: 93.28 %, Test Accuracy: 89.68 %
Epoch 47, Train Accuracy: 93.49 %, Test Accuracy: 88.81 %
Epoch 48, Train Accuracy: 93.70 %, Test Accuracy: 89.33 %
Epoch 49, Train Accuracy: 93.96 %, Test Accuracy: 89.24 %
Epoch 50, Train Accuracy: 93.84 %, Test Accuracy: 88.95 %
Epoch 51, Train Accuracy: 94.21 %, Test Accuracy: 90.08 %
Epoch 52, Train Accuracy: 94.09 %, Test Accuracy: 88.85 %
Epoch 53, Train Accuracy: 94.27 %, Test Accuracy: 88.28 %
Epoch 54, Train Accuracy: 94.62 %, Test Accuracy: 89.02 %
Epoch 55, Train Accuracy: 95.12 %, Test Accuracy: 90.03 %
Epoch 56, Train Accuracy: 94.50 %, Test Accuracy: 89.42 %
Epoch 57, Train Accuracy: 94.77 %, Test Accuracy: 89.00 %
Epoch 58, Train Accuracy: 95.17 %, Test Accuracy: 90.68 %
Epoch 59, Train Accuracy: 95.62 %, Test Accuracy: 90.84 %
Epoch 60, Train Accuracy: 95.38 %, Test Accuracy: 89.03 %
Epoch 61, Train Accuracy: 95.52 %, Test Accuracy: 90.85 %
Epoch 62, Train Accuracy: 95.37 %, Test Accuracy: 90.01 %
Epoch 63, Train Accuracy: 96.08 %, Test Accuracy: 90.21 %
Epoch 64, Train Accuracy: 95.87 %, Test Accuracy: 91.00 %
Epoch 65, Train Accuracy: 96.23 %, Test Accuracy: 91.24 %
Epoch 66, Train Accuracy: 96.07 %, Test Accuracy: 90.92 %
Epoch 67, Train Accuracy: 96.24 %, Test Accuracy: 91.13 %
Epoch 68, Train Accuracy: 96.51 %, Test Accuracy: 90.96 %
Epoch 69, Train Accuracy: 96.39 %, Test Accuracy: 90.39 %
Epoch 70, Train Accuracy: 96.44 %, Test Accuracy: 90.38 %
Epoch 71, Train Accuracy: 96.62 %, Test Accuracy: 88.86 %
Epoch 72, Train Accuracy: 96.71 %, Test Accuracy: 89.53 %
Epoch 73, Train Accuracy: 96.86 %, Test Accuracy: 91.09 %
Epoch 74, Train Accuracy: 97.06 %, Test Accuracy: 91.95 %
Epoch 75, Train Accuracy: 97.22 %, Test Accuracy: 90.45 %
Epoch 76, Train Accuracy: 97.27 %, Test Accuracy: 91.32 %
Epoch 77, Train Accuracy: 97.23 %, Test Accuracy: 90.08 %
Epoch 78, Train Accuracy: 97.08 %, Test Accuracy: 91.27 %
Epoch 79, Train Accuracy: 96.97 %, Test Accuracy: 90.80 %
Epoch 80, Train Accuracy: 97.50 %, Test Accuracy: 91.62 %
Epoch 81, Train Accuracy: 97.36 %, Test Accuracy: 91.55 %
Epoch 82, Train Accuracy: 97.79 %, Test Accuracy: 91.99 %
Epoch 83, Train Accuracy: 97.64 %, Test Accuracy: 92.17 %
Epoch 84, Train Accuracy: 97.60 %, Test Accuracy: 91.66 %
Epoch 85, Train Accuracy: 97.54 %, Test Accuracy: 91.52 %
Epoch 86, Train Accuracy: 97.86 %, Test Accuracy: 91.28 %
Epoch 87, Train Accuracy: 97.72 %, Test Accuracy: 91.94 %
Epoch 88, Train Accuracy: 97.68 %, Test Accuracy: 91.92 %
Epoch 89, Train Accuracy: 98.25 %, Test Accuracy: 92.12 %
Epoch 90, Train Accuracy: 97.98 %, Test Accuracy: 91.30 %
Epoch 91, Train Accuracy: 97.97 %, Test Accuracy: 91.95 %
Epoch 92, Train Accuracy: 97.92 %, Test Accuracy: 91.50 %
Epoch 93, Train Accuracy: 97.69 %, Test Accuracy: 92.11 %
Epoch 94, Train Accuracy: 98.25 %, Test Accuracy: 91.62 %
Epoch 95, Train Accuracy: 98.11 %, Test Accuracy: 91.87 %
Epoch 96, Train Accuracy: 98.40 %, Test Accuracy: 92.38 %
Epoch 97, Train Accuracy: 98.42 %, Test Accuracy: 92.28 %
Epoch 98, Train Accuracy: 98.34 %, Test Accuracy: 92.05 %
Epoch 99, Train Accuracy: 98.33 %, Test Accuracy: 92.28 %
71  minutes
RUN_DONE
