NODE=[HOST_33a7663c70] | JOB=nl1-sgd-n1d-s2 4832426
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-sgd-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_sgd_n1d_nl1_s2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param', 'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.42 %, Test Accuracy: 34.82 %
Epoch 33, Train Accuracy: 91.01 %, Test Accuracy: 83.68 %
Epoch 34, Train Accuracy: 91.45 %, Test Accuracy: 87.01 %
Epoch 35, Train Accuracy: 91.78 %, Test Accuracy: 83.68 %
Epoch 36, Train Accuracy: 92.03 %, Test Accuracy: 85.72 %
Epoch 37, Train Accuracy: 92.45 %, Test Accuracy: 86.49 %
Epoch 38, Train Accuracy: 92.40 %, Test Accuracy: 85.82 %
Epoch 39, Train Accuracy: 92.98 %, Test Accuracy: 85.73 %
Epoch 40, Train Accuracy: 92.94 %, Test Accuracy: 86.64 %
Epoch 41, Train Accuracy: 93.24 %, Test Accuracy: 87.75 %
Epoch 42, Train Accuracy: 93.51 %, Test Accuracy: 87.09 %
Epoch 43, Train Accuracy: 93.73 %, Test Accuracy: 86.50 %
Epoch 44, Train Accuracy: 93.78 %, Test Accuracy: 87.09 %
Epoch 45, Train Accuracy: 94.27 %, Test Accuracy: 87.75 %
Epoch 46, Train Accuracy: 94.42 %, Test Accuracy: 87.43 %
Epoch 47, Train Accuracy: 94.72 %, Test Accuracy: 88.77 %
Epoch 48, Train Accuracy: 94.92 %, Test Accuracy: 88.39 %
Epoch 49, Train Accuracy: 95.08 %, Test Accuracy: 88.46 %
Epoch 50, Train Accuracy: 95.13 %, Test Accuracy: 86.74 %
Epoch 51, Train Accuracy: 95.65 %, Test Accuracy: 88.68 %
Epoch 52, Train Accuracy: 95.76 %, Test Accuracy: 89.14 %
Epoch 53, Train Accuracy: 95.69 %, Test Accuracy: 89.35 %
Epoch 54, Train Accuracy: 96.07 %, Test Accuracy: 88.02 %
Epoch 55, Train Accuracy: 96.04 %, Test Accuracy: 89.38 %
Epoch 56, Train Accuracy: 96.24 %, Test Accuracy: 90.38 %
Epoch 57, Train Accuracy: 96.39 %, Test Accuracy: 89.97 %
Epoch 58, Train Accuracy: 96.25 %, Test Accuracy: 89.41 %
Epoch 59, Train Accuracy: 96.85 %, Test Accuracy: 89.02 %
Epoch 60, Train Accuracy: 96.96 %, Test Accuracy: 86.32 %
Epoch 61, Train Accuracy: 97.00 %, Test Accuracy: 88.29 %
Epoch 62, Train Accuracy: 97.00 %, Test Accuracy: 90.98 %
Epoch 63, Train Accuracy: 97.27 %, Test Accuracy: 90.05 %
Epoch 64, Train Accuracy: 97.31 %, Test Accuracy: 89.51 %
Epoch 65, Train Accuracy: 97.32 %, Test Accuracy: 88.36 %
Epoch 66, Train Accuracy: 97.63 %, Test Accuracy: 90.33 %
Epoch 67, Train Accuracy: 97.44 %, Test Accuracy: 89.76 %
Epoch 68, Train Accuracy: 97.68 %, Test Accuracy: 91.71 %
Epoch 69, Train Accuracy: 97.70 %, Test Accuracy: 90.68 %
Epoch 70, Train Accuracy: 97.85 %, Test Accuracy: 89.74 %
Epoch 71, Train Accuracy: 97.87 %, Test Accuracy: 91.04 %
Epoch 72, Train Accuracy: 98.08 %, Test Accuracy: 90.73 %
Epoch 73, Train Accuracy: 97.86 %, Test Accuracy: 90.89 %
Epoch 74, Train Accuracy: 98.17 %, Test Accuracy: 91.95 %
Epoch 75, Train Accuracy: 98.27 %, Test Accuracy: 90.71 %
Epoch 76, Train Accuracy: 98.40 %, Test Accuracy: 91.78 %
Epoch 77, Train Accuracy: 98.35 %, Test Accuracy: 88.84 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 91.78 %
Epoch 79, Train Accuracy: 98.56 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 98.55 %, Test Accuracy: 91.25 %
Epoch 81, Train Accuracy: 98.52 %, Test Accuracy: 91.30 %
Epoch 82, Train Accuracy: 98.58 %, Test Accuracy: 92.83 %
Epoch 83, Train Accuracy: 98.80 %, Test Accuracy: 90.19 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 87.33 %
Epoch 85, Train Accuracy: 98.70 %, Test Accuracy: 90.47 %
Epoch 86, Train Accuracy: 98.83 %, Test Accuracy: 91.04 %
Epoch 87, Train Accuracy: 98.91 %, Test Accuracy: 91.25 %
Epoch 88, Train Accuracy: 98.82 %, Test Accuracy: 92.10 %
Epoch 89, Train Accuracy: 99.03 %, Test Accuracy: 91.58 %
Epoch 90, Train Accuracy: 99.02 %, Test Accuracy: 91.61 %
Epoch 91, Train Accuracy: 99.05 %, Test Accuracy: 92.41 %
Epoch 92, Train Accuracy: 98.98 %, Test Accuracy: 93.02 %
Epoch 93, Train Accuracy: 99.12 %, Test Accuracy: 90.27 %
Epoch 94, Train Accuracy: 99.08 %, Test Accuracy: 91.60 %
Epoch 95, Train Accuracy: 99.19 %, Test Accuracy: 92.05 %
Epoch 96, Train Accuracy: 99.28 %, Test Accuracy: 92.22 %
Epoch 97, Train Accuracy: 99.29 %, Test Accuracy: 91.11 %
Epoch 98, Train Accuracy: 99.21 %, Test Accuracy: 91.84 %
Epoch 99, Train Accuracy: 99.15 %, Test Accuracy: 91.65 %
109  minutes
RUN_DONE
