NODE=[HOST_89e2c8be67] | JOB=gc1-node-s1 4776513
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/gc1 --run-name gc1-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/gc1/probe_node_gc1_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.86 %, Test Accuracy: 6.20 %
Epoch 19, Train Accuracy: 32.73 %, Test Accuracy: 32.97 %
Epoch 20, Train Accuracy: 34.78 %, Test Accuracy: 31.88 %
Epoch 21, Train Accuracy: 36.71 %, Test Accuracy: 35.20 %
Epoch 22, Train Accuracy: 38.42 %, Test Accuracy: 39.42 %
Epoch 23, Train Accuracy: 40.82 %, Test Accuracy: 39.35 %
Epoch 24, Train Accuracy: 42.74 %, Test Accuracy: 42.24 %
Epoch 25, Train Accuracy: 44.61 %, Test Accuracy: 43.54 %
Epoch 26, Train Accuracy: 46.65 %, Test Accuracy: 45.93 %
Epoch 27, Train Accuracy: 48.25 %, Test Accuracy: 48.39 %
Epoch 28, Train Accuracy: 50.11 %, Test Accuracy: 49.07 %
Epoch 29, Train Accuracy: 51.26 %, Test Accuracy: 48.87 %
Epoch 30, Train Accuracy: 53.34 %, Test Accuracy: 50.67 %
Epoch 31, Train Accuracy: 54.59 %, Test Accuracy: 52.83 %
Epoch 32, Train Accuracy: 56.12 %, Test Accuracy: 53.14 %
Epoch 33, Train Accuracy: 56.47 %, Test Accuracy: 53.14 %
Epoch 34, Train Accuracy: 58.67 %, Test Accuracy: 55.54 %
Epoch 35, Train Accuracy: 59.66 %, Test Accuracy: 55.22 %
Epoch 36, Train Accuracy: 60.36 %, Test Accuracy: 57.31 %
Epoch 37, Train Accuracy: 61.69 %, Test Accuracy: 56.42 %
Epoch 38, Train Accuracy: 62.81 %, Test Accuracy: 57.04 %
Epoch 39, Train Accuracy: 63.04 %, Test Accuracy: 58.42 %
Epoch 40, Train Accuracy: 64.60 %, Test Accuracy: 59.53 %
Epoch 41, Train Accuracy: 65.10 %, Test Accuracy: 59.80 %
Epoch 42, Train Accuracy: 66.28 %, Test Accuracy: 59.92 %
Epoch 43, Train Accuracy: 67.11 %, Test Accuracy: 61.55 %
Epoch 44, Train Accuracy: 68.10 %, Test Accuracy: 61.37 %
Epoch 45, Train Accuracy: 68.95 %, Test Accuracy: 59.99 %
Epoch 46, Train Accuracy: 69.37 %, Test Accuracy: 62.77 %
Epoch 47, Train Accuracy: 70.61 %, Test Accuracy: 61.95 %
Epoch 48, Train Accuracy: 71.38 %, Test Accuracy: 64.86 %
Epoch 49, Train Accuracy: 72.20 %, Test Accuracy: 64.17 %
Epoch 50, Train Accuracy: 72.86 %, Test Accuracy: 63.88 %
Epoch 51, Train Accuracy: 73.89 %, Test Accuracy: 63.75 %
Epoch 52, Train Accuracy: 74.40 %, Test Accuracy: 65.10 %
Epoch 53, Train Accuracy: 75.37 %, Test Accuracy: 65.61 %
Epoch 54, Train Accuracy: 75.90 %, Test Accuracy: 65.76 %
Epoch 55, Train Accuracy: 75.90 %, Test Accuracy: 65.48 %
Epoch 56, Train Accuracy: 77.01 %, Test Accuracy: 66.24 %
Epoch 57, Train Accuracy: 77.89 %, Test Accuracy: 66.10 %
Epoch 58, Train Accuracy: 78.54 %, Test Accuracy: 65.35 %
Epoch 59, Train Accuracy: 78.99 %, Test Accuracy: 66.90 %
Epoch 60, Train Accuracy: 79.58 %, Test Accuracy: 66.35 %
Epoch 61, Train Accuracy: 79.83 %, Test Accuracy: 66.07 %
Epoch 62, Train Accuracy: 80.68 %, Test Accuracy: 67.86 %
Epoch 63, Train Accuracy: 80.89 %, Test Accuracy: 67.13 %
Epoch 64, Train Accuracy: 81.72 %, Test Accuracy: 67.82 %
Epoch 65, Train Accuracy: 82.12 %, Test Accuracy: 67.56 %
Epoch 66, Train Accuracy: 82.48 %, Test Accuracy: 67.55 %
Epoch 67, Train Accuracy: 82.84 %, Test Accuracy: 67.21 %
Epoch 68, Train Accuracy: 83.36 %, Test Accuracy: 68.76 %
Epoch 69, Train Accuracy: 83.70 %, Test Accuracy: 68.01 %
Epoch 70, Train Accuracy: 84.05 %, Test Accuracy: 67.48 %
Epoch 71, Train Accuracy: 84.49 %, Test Accuracy: 68.25 %
Epoch 72, Train Accuracy: 85.26 %, Test Accuracy: 69.39 %
Epoch 73, Train Accuracy: 85.64 %, Test Accuracy: 68.57 %
Epoch 74, Train Accuracy: 86.00 %, Test Accuracy: 68.44 %
Epoch 75, Train Accuracy: 86.27 %, Test Accuracy: 68.86 %
Epoch 76, Train Accuracy: 86.36 %, Test Accuracy: 69.82 %
Epoch 77, Train Accuracy: 86.88 %, Test Accuracy: 69.51 %
Epoch 78, Train Accuracy: 87.29 %, Test Accuracy: 69.73 %
Epoch 79, Train Accuracy: 87.52 %, Test Accuracy: 68.70 %
Epoch 80, Train Accuracy: 88.00 %, Test Accuracy: 68.48 %
Epoch 81, Train Accuracy: 88.16 %, Test Accuracy: 69.10 %
Epoch 82, Train Accuracy: 88.33 %, Test Accuracy: 68.98 %
Epoch 83, Train Accuracy: 89.07 %, Test Accuracy: 69.19 %
Epoch 84, Train Accuracy: 89.31 %, Test Accuracy: 69.76 %
Epoch 85, Train Accuracy: 89.27 %, Test Accuracy: 69.63 %
Epoch 86, Train Accuracy: 89.82 %, Test Accuracy: 69.88 %
Epoch 87, Train Accuracy: 90.26 %, Test Accuracy: 69.66 %
Epoch 88, Train Accuracy: 90.20 %, Test Accuracy: 69.71 %
Epoch 89, Train Accuracy: 90.25 %, Test Accuracy: 69.78 %
Epoch 90, Train Accuracy: 91.06 %, Test Accuracy: 69.89 %
Epoch 91, Train Accuracy: 91.01 %, Test Accuracy: 69.20 %
Epoch 92, Train Accuracy: 91.36 %, Test Accuracy: 70.37 %
Epoch 93, Train Accuracy: 91.34 %, Test Accuracy: 69.61 %
Epoch 94, Train Accuracy: 91.48 %, Test Accuracy: 69.69 %
Epoch 95, Train Accuracy: 92.04 %, Test Accuracy: 70.86 %
Epoch 96, Train Accuracy: 92.20 %, Test Accuracy: 70.55 %
Epoch 97, Train Accuracy: 92.32 %, Test Accuracy: 69.49 %
Epoch 98, Train Accuracy: 92.32 %, Test Accuracy: 70.43 %
Epoch 99, Train Accuracy: 92.79 %, Test Accuracy: 70.43 %
39  minutes
RUN_DONE
