NODE=[HOST_03eb56b6d1] | JOB=gm2-c22-s2 4832443 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2293 --seed 2 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-c22-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_c22_gm2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.67 %, Test Accuracy: 5.60 %
Epoch 55, Train Accuracy: 80.83 %, Test Accuracy: 67.03 %
Epoch 56, Train Accuracy: 81.75 %, Test Accuracy: 67.50 %
Epoch 57, Train Accuracy: 82.39 %, Test Accuracy: 67.38 %
Epoch 58, Train Accuracy: 82.80 %, Test Accuracy: 67.68 %
Epoch 59, Train Accuracy: 83.27 %, Test Accuracy: 68.21 %
Epoch 60, Train Accuracy: 83.92 %, Test Accuracy: 68.80 %
Epoch 61, Train Accuracy: 84.93 %, Test Accuracy: 68.13 %
Epoch 62, Train Accuracy: 85.41 %, Test Accuracy: 68.84 %
Epoch 63, Train Accuracy: 86.15 %, Test Accuracy: 68.98 %
Epoch 64, Train Accuracy: 86.71 %, Test Accuracy: 68.64 %
Epoch 65, Train Accuracy: 87.28 %, Test Accuracy: 69.55 %
Epoch 66, Train Accuracy: 87.73 %, Test Accuracy: 68.99 %
Epoch 67, Train Accuracy: 88.26 %, Test Accuracy: 70.07 %
Epoch 68, Train Accuracy: 88.98 %, Test Accuracy: 69.88 %
Epoch 69, Train Accuracy: 89.56 %, Test Accuracy: 69.38 %
Epoch 70, Train Accuracy: 89.87 %, Test Accuracy: 70.08 %
Epoch 71, Train Accuracy: 90.08 %, Test Accuracy: 69.70 %
Epoch 72, Train Accuracy: 90.60 %, Test Accuracy: 71.00 %
Epoch 73, Train Accuracy: 90.83 %, Test Accuracy: 70.16 %
Epoch 74, Train Accuracy: 91.30 %, Test Accuracy: 69.75 %
Epoch 75, Train Accuracy: 91.87 %, Test Accuracy: 70.74 %
Epoch 76, Train Accuracy: 92.35 %, Test Accuracy: 70.81 %
Epoch 77, Train Accuracy: 92.57 %, Test Accuracy: 70.53 %
Epoch 78, Train Accuracy: 92.89 %, Test Accuracy: 70.77 %
Epoch 79, Train Accuracy: 93.13 %, Test Accuracy: 70.96 %
Epoch 80, Train Accuracy: 93.58 %, Test Accuracy: 71.21 %
Epoch 81, Train Accuracy: 93.70 %, Test Accuracy: 71.07 %
Epoch 82, Train Accuracy: 93.92 %, Test Accuracy: 71.02 %
Epoch 83, Train Accuracy: 94.14 %, Test Accuracy: 71.65 %
Epoch 84, Train Accuracy: 94.68 %, Test Accuracy: 70.97 %
Epoch 85, Train Accuracy: 95.10 %, Test Accuracy: 71.30 %
Epoch 86, Train Accuracy: 95.28 %, Test Accuracy: 71.36 %
Epoch 87, Train Accuracy: 95.49 %, Test Accuracy: 71.41 %
Epoch 88, Train Accuracy: 95.53 %, Test Accuracy: 71.72 %
Epoch 89, Train Accuracy: 96.15 %, Test Accuracy: 71.82 %
Epoch 90, Train Accuracy: 96.22 %, Test Accuracy: 71.68 %
Epoch 91, Train Accuracy: 96.25 %, Test Accuracy: 72.16 %
Epoch 92, Train Accuracy: 96.67 %, Test Accuracy: 71.49 %
Epoch 93, Train Accuracy: 96.68 %, Test Accuracy: 71.45 %
Epoch 94, Train Accuracy: 96.59 %, Test Accuracy: 71.83 %
Epoch 95, Train Accuracy: 96.76 %, Test Accuracy: 71.74 %
Epoch 96, Train Accuracy: 96.69 %, Test Accuracy: 72.13 %
Epoch 97, Train Accuracy: 96.90 %, Test Accuracy: 71.62 %
Epoch 98, Train Accuracy: 97.02 %, Test Accuracy: 72.24 %
Epoch 99, Train Accuracy: 97.30 %, Test Accuracy: 72.07 %
52  minutes
RUN_DONE
