NODE=[HOST_bcfd0fc19c] | JOB=sc50-1e6-add-s0 4683471
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-6 --NN-name ResNet50 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/sc50 --run-name sc50-1e6-add-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.83 %, Test Accuracy: 9.57 %
Epoch 79, Train Accuracy: 99.36 %, Test Accuracy: 90.66 %
Epoch 80, Train Accuracy: 99.43 %, Test Accuracy: 90.86 %
Epoch 81, Train Accuracy: 99.36 %, Test Accuracy: 90.60 %
Epoch 82, Train Accuracy: 99.46 %, Test Accuracy: 91.25 %
Epoch 83, Train Accuracy: 99.48 %, Test Accuracy: 90.96 %
Epoch 84, Train Accuracy: 99.48 %, Test Accuracy: 91.13 %
Epoch 85, Train Accuracy: 99.54 %, Test Accuracy: 90.62 %
Epoch 86, Train Accuracy: 99.49 %, Test Accuracy: 90.79 %
Epoch 87, Train Accuracy: 99.60 %, Test Accuracy: 90.86 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 90.73 %
Epoch 89, Train Accuracy: 99.55 %, Test Accuracy: 90.96 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 91.17 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 90.53 %
Epoch 92, Train Accuracy: 99.48 %, Test Accuracy: 91.13 %
Epoch 93, Train Accuracy: 99.63 %, Test Accuracy: 90.81 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 90.76 %
Epoch 95, Train Accuracy: 99.57 %, Test Accuracy: 91.30 %
Epoch 96, Train Accuracy: 99.57 %, Test Accuracy: 91.21 %
Epoch 97, Train Accuracy: 99.65 %, Test Accuracy: 91.20 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.22 %
Epoch 99, Train Accuracy: 99.62 %, Test Accuracy: 90.85 %
136  minutes
RUN_DONE
