NODE=[HOST_f0845cc956] | JOB=i3a-1e3-s2 4700656 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-1e3-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.54 %, Test Accuracy: 49.90 %
Epoch 28, Train Accuracy: 93.47 %, Test Accuracy: 89.54 %
Epoch 29, Train Accuracy: 94.11 %, Test Accuracy: 89.87 %
Epoch 30, Train Accuracy: 93.94 %, Test Accuracy: 90.09 %
Epoch 31, Train Accuracy: 94.37 %, Test Accuracy: 90.51 %
Epoch 32, Train Accuracy: 94.73 %, Test Accuracy: 90.07 %
Epoch 33, Train Accuracy: 94.74 %, Test Accuracy: 90.14 %
Epoch 34, Train Accuracy: 94.62 %, Test Accuracy: 89.84 %
Epoch 35, Train Accuracy: 95.16 %, Test Accuracy: 89.91 %
Epoch 36, Train Accuracy: 95.13 %, Test Accuracy: 90.67 %
Epoch 37, Train Accuracy: 95.23 %, Test Accuracy: 89.40 %
Epoch 38, Train Accuracy: 95.22 %, Test Accuracy: 91.02 %
Epoch 39, Train Accuracy: 95.28 %, Test Accuracy: 90.02 %
Epoch 40, Train Accuracy: 95.50 %, Test Accuracy: 90.13 %
Epoch 41, Train Accuracy: 95.54 %, Test Accuracy: 90.25 %
Epoch 42, Train Accuracy: 95.50 %, Test Accuracy: 90.94 %
Epoch 43, Train Accuracy: 95.63 %, Test Accuracy: 89.82 %
Epoch 44, Train Accuracy: 95.59 %, Test Accuracy: 90.52 %
Epoch 45, Train Accuracy: 95.90 %, Test Accuracy: 90.09 %
Epoch 46, Train Accuracy: 95.67 %, Test Accuracy: 90.64 %
Epoch 47, Train Accuracy: 95.78 %, Test Accuracy: 90.63 %
Epoch 48, Train Accuracy: 95.87 %, Test Accuracy: 90.82 %
Epoch 49, Train Accuracy: 95.98 %, Test Accuracy: 90.86 %
Epoch 50, Train Accuracy: 95.75 %, Test Accuracy: 90.52 %
Epoch 51, Train Accuracy: 95.97 %, Test Accuracy: 88.90 %
Epoch 52, Train Accuracy: 96.15 %, Test Accuracy: 90.11 %
Epoch 53, Train Accuracy: 95.89 %, Test Accuracy: 90.38 %
Epoch 54, Train Accuracy: 96.13 %, Test Accuracy: 88.67 %
Epoch 55, Train Accuracy: 96.09 %, Test Accuracy: 91.52 %
Epoch 56, Train Accuracy: 95.95 %, Test Accuracy: 90.89 %
Epoch 57, Train Accuracy: 95.84 %, Test Accuracy: 90.64 %
Epoch 58, Train Accuracy: 95.91 %, Test Accuracy: 91.29 %
Epoch 59, Train Accuracy: 96.05 %, Test Accuracy: 90.49 %
Epoch 60, Train Accuracy: 96.08 %, Test Accuracy: 90.77 %
Epoch 61, Train Accuracy: 95.96 %, Test Accuracy: 90.43 %
Epoch 62, Train Accuracy: 96.15 %, Test Accuracy: 90.68 %
Epoch 63, Train Accuracy: 96.14 %, Test Accuracy: 90.03 %
Epoch 64, Train Accuracy: 96.04 %, Test Accuracy: 90.30 %
Epoch 65, Train Accuracy: 96.21 %, Test Accuracy: 90.58 %
Epoch 66, Train Accuracy: 96.00 %, Test Accuracy: 90.92 %
Epoch 67, Train Accuracy: 96.29 %, Test Accuracy: 88.95 %
Epoch 68, Train Accuracy: 96.22 %, Test Accuracy: 89.59 %
Epoch 69, Train Accuracy: 96.04 %, Test Accuracy: 91.04 %
Epoch 70, Train Accuracy: 96.32 %, Test Accuracy: 90.37 %
Epoch 71, Train Accuracy: 96.09 %, Test Accuracy: 90.41 %
Epoch 72, Train Accuracy: 96.19 %, Test Accuracy: 90.66 %
Epoch 73, Train Accuracy: 96.06 %, Test Accuracy: 90.63 %
Epoch 74, Train Accuracy: 96.27 %, Test Accuracy: 89.87 %
Epoch 75, Train Accuracy: 96.28 %, Test Accuracy: 91.02 %
Epoch 76, Train Accuracy: 96.19 %, Test Accuracy: 90.36 %
Epoch 77, Train Accuracy: 96.16 %, Test Accuracy: 90.69 %
Epoch 78, Train Accuracy: 96.30 %, Test Accuracy: 89.89 %
Epoch 79, Train Accuracy: 96.13 %, Test Accuracy: 89.70 %
Epoch 80, Train Accuracy: 96.33 %, Test Accuracy: 89.95 %
Epoch 81, Train Accuracy: 96.09 %, Test Accuracy: 90.01 %
Epoch 82, Train Accuracy: 96.21 %, Test Accuracy: 91.05 %
Epoch 83, Train Accuracy: 96.30 %, Test Accuracy: 90.46 %
Epoch 84, Train Accuracy: 96.30 %, Test Accuracy: 89.48 %
Epoch 85, Train Accuracy: 96.26 %, Test Accuracy: 90.09 %
Epoch 86, Train Accuracy: 96.21 %, Test Accuracy: 90.75 %
Epoch 87, Train Accuracy: 96.41 %, Test Accuracy: 90.56 %
Epoch 88, Train Accuracy: 96.24 %, Test Accuracy: 88.83 %
Epoch 89, Train Accuracy: 96.12 %, Test Accuracy: 88.90 %
Epoch 90, Train Accuracy: 96.14 %, Test Accuracy: 91.63 %
Epoch 91, Train Accuracy: 96.28 %, Test Accuracy: 91.69 %
Epoch 92, Train Accuracy: 96.40 %, Test Accuracy: 90.82 %
Epoch 93, Train Accuracy: 96.33 %, Test Accuracy: 89.06 %
Epoch 94, Train Accuracy: 96.32 %, Test Accuracy: 90.76 %
Epoch 95, Train Accuracy: 96.44 %, Test Accuracy: 88.84 %
Epoch 96, Train Accuracy: 96.30 %, Test Accuracy: 90.81 %
Epoch 97, Train Accuracy: 96.31 %, Test Accuracy: 90.31 %
Epoch 98, Train Accuracy: 96.54 %, Test Accuracy: 89.72 %
Epoch 99, Train Accuracy: 96.41 %, Test Accuracy: 91.11 %
30  minutes
RUN_DONE
