NODE=[HOST_8d6ba568b8] | JOB=hz9-lay-1e4-s0 4704499
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hz9 --run-name hz9-lay-1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.13 %, Test Accuracy: 29.78 %
Epoch 52, Train Accuracy: 97.69 %, Test Accuracy: 91.93 %
Epoch 53, Train Accuracy: 97.78 %, Test Accuracy: 91.92 %
Epoch 54, Train Accuracy: 98.09 %, Test Accuracy: 91.48 %
Epoch 55, Train Accuracy: 97.89 %, Test Accuracy: 91.44 %
Epoch 56, Train Accuracy: 98.26 %, Test Accuracy: 91.33 %
Epoch 57, Train Accuracy: 98.51 %, Test Accuracy: 91.89 %
Epoch 58, Train Accuracy: 98.47 %, Test Accuracy: 91.43 %
Epoch 59, Train Accuracy: 98.66 %, Test Accuracy: 92.19 %
Epoch 60, Train Accuracy: 98.71 %, Test Accuracy: 91.26 %
Epoch 61, Train Accuracy: 98.67 %, Test Accuracy: 91.59 %
Epoch 62, Train Accuracy: 98.75 %, Test Accuracy: 92.34 %
Epoch 63, Train Accuracy: 98.84 %, Test Accuracy: 91.96 %
Epoch 64, Train Accuracy: 98.91 %, Test Accuracy: 92.17 %
Epoch 65, Train Accuracy: 99.18 %, Test Accuracy: 92.08 %
Epoch 66, Train Accuracy: 99.08 %, Test Accuracy: 92.14 %
Epoch 67, Train Accuracy: 99.17 %, Test Accuracy: 92.43 %
Epoch 68, Train Accuracy: 99.24 %, Test Accuracy: 92.78 %
Epoch 69, Train Accuracy: 99.21 %, Test Accuracy: 92.54 %
Epoch 70, Train Accuracy: 99.34 %, Test Accuracy: 92.71 %
Epoch 71, Train Accuracy: 99.37 %, Test Accuracy: 92.72 %
Epoch 72, Train Accuracy: 99.28 %, Test Accuracy: 92.85 %
Epoch 73, Train Accuracy: 99.33 %, Test Accuracy: 92.43 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 93.00 %
Epoch 75, Train Accuracy: 99.51 %, Test Accuracy: 93.08 %
Epoch 76, Train Accuracy: 99.55 %, Test Accuracy: 92.78 %
Epoch 77, Train Accuracy: 99.45 %, Test Accuracy: 92.44 %
Epoch 78, Train Accuracy: 99.37 %, Test Accuracy: 93.14 %
Epoch 79, Train Accuracy: 99.57 %, Test Accuracy: 92.69 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 92.93 %
Epoch 81, Train Accuracy: 99.65 %, Test Accuracy: 92.79 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 92.37 %
Epoch 83, Train Accuracy: 99.60 %, Test Accuracy: 92.80 %
Epoch 84, Train Accuracy: 99.60 %, Test Accuracy: 92.85 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 93.07 %
Epoch 86, Train Accuracy: 99.58 %, Test Accuracy: 92.75 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 93.19 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 92.69 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 92.90 %
Epoch 90, Train Accuracy: 99.65 %, Test Accuracy: 93.12 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 92.98 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 92.87 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 93.00 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 92.86 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 93.25 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 92.93 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 92.90 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 93.00 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 92.01 %
71  minutes
RUN_DONE
