NODE=[HOST_e8d809bd94] | JOB=csh1-GMS-s180 5080647 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.999685 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 180 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GMS-s180
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GMS-s180 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GMS-s180
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.99 %
Epoch 24, Train Accuracy: 48.45 %, Test Accuracy: 48.38 %
Epoch 25, Train Accuracy: 51.24 %, Test Accuracy: 50.32 %
Epoch 26, Train Accuracy: 54.07 %, Test Accuracy: 52.73 %
Epoch 27, Train Accuracy: 56.40 %, Test Accuracy: 52.73 %
Epoch 28, Train Accuracy: 58.97 %, Test Accuracy: 54.87 %
Epoch 29, Train Accuracy: 60.52 %, Test Accuracy: 56.03 %
Epoch 30, Train Accuracy: 62.38 %, Test Accuracy: 57.09 %
Epoch 31, Train Accuracy: 64.27 %, Test Accuracy: 57.76 %
Epoch 32, Train Accuracy: 65.95 %, Test Accuracy: 59.22 %
Epoch 33, Train Accuracy: 67.24 %, Test Accuracy: 59.93 %
Epoch 34, Train Accuracy: 68.72 %, Test Accuracy: 59.98 %
Epoch 35, Train Accuracy: 70.01 %, Test Accuracy: 60.45 %
Epoch 36, Train Accuracy: 71.01 %, Test Accuracy: 61.08 %
Epoch 37, Train Accuracy: 72.30 %, Test Accuracy: 61.56 %
Epoch 38, Train Accuracy: 73.34 %, Test Accuracy: 62.59 %
Epoch 39, Train Accuracy: 73.80 %, Test Accuracy: 62.34 %
Epoch 40, Train Accuracy: 75.05 %, Test Accuracy: 62.57 %
Epoch 41, Train Accuracy: 75.55 %, Test Accuracy: 62.91 %
Epoch 42, Train Accuracy: 76.42 %, Test Accuracy: 63.50 %
Epoch 43, Train Accuracy: 77.49 %, Test Accuracy: 63.36 %
Epoch 44, Train Accuracy: 77.96 %, Test Accuracy: 63.74 %
Epoch 45, Train Accuracy: 78.85 %, Test Accuracy: 63.74 %
Epoch 46, Train Accuracy: 79.37 %, Test Accuracy: 63.95 %
Epoch 47, Train Accuracy: 79.84 %, Test Accuracy: 63.90 %
Epoch 48, Train Accuracy: 80.64 %, Test Accuracy: 64.28 %
Epoch 49, Train Accuracy: 81.14 %, Test Accuracy: 64.45 %
Epoch 50, Train Accuracy: 81.60 %, Test Accuracy: 64.49 %
Epoch 51, Train Accuracy: 82.09 %, Test Accuracy: 64.23 %
Epoch 52, Train Accuracy: 82.72 %, Test Accuracy: 64.92 %
Epoch 53, Train Accuracy: 82.88 %, Test Accuracy: 64.66 %
Epoch 54, Train Accuracy: 83.44 %, Test Accuracy: 64.86 %
Epoch 55, Train Accuracy: 84.00 %, Test Accuracy: 64.76 %
Epoch 56, Train Accuracy: 84.13 %, Test Accuracy: 64.94 %
Epoch 57, Train Accuracy: 84.32 %, Test Accuracy: 65.08 %
Epoch 58, Train Accuracy: 84.77 %, Test Accuracy: 65.20 %
Epoch 59, Train Accuracy: 85.07 %, Test Accuracy: 64.82 %
Epoch 60, Train Accuracy: 85.23 %, Test Accuracy: 65.15 %
Epoch 61, Train Accuracy: 85.71 %, Test Accuracy: 64.97 %
Epoch 62, Train Accuracy: 85.91 %, Test Accuracy: 65.35 %
Epoch 63, Train Accuracy: 86.26 %, Test Accuracy: 65.13 %
Epoch 64, Train Accuracy: 86.50 %, Test Accuracy: 65.01 %
Epoch 65, Train Accuracy: 86.82 %, Test Accuracy: 65.26 %
Epoch 66, Train Accuracy: 86.75 %, Test Accuracy: 65.18 %
Epoch 67, Train Accuracy: 87.27 %, Test Accuracy: 65.50 %
Epoch 68, Train Accuracy: 87.38 %, Test Accuracy: 65.25 %
Epoch 69, Train Accuracy: 87.66 %, Test Accuracy: 65.64 %
Epoch 70, Train Accuracy: 87.89 %, Test Accuracy: 65.43 %
Epoch 71, Train Accuracy: 87.95 %, Test Accuracy: 65.64 %
Epoch 72, Train Accuracy: 88.15 %, Test Accuracy: 65.26 %
Epoch 73, Train Accuracy: 88.29 %, Test Accuracy: 65.86 %
Epoch 74, Train Accuracy: 88.47 %, Test Accuracy: 65.55 %
Epoch 75, Train Accuracy: 88.72 %, Test Accuracy: 65.76 %
Epoch 76, Train Accuracy: 88.90 %, Test Accuracy: 65.38 %
Epoch 77, Train Accuracy: 88.84 %, Test Accuracy: 65.55 %
Epoch 78, Train Accuracy: 88.96 %, Test Accuracy: 65.82 %
Epoch 79, Train Accuracy: 89.46 %, Test Accuracy: 65.66 %
Epoch 80, Train Accuracy: 89.51 %, Test Accuracy: 65.51 %
Epoch 81, Train Accuracy: 89.30 %, Test Accuracy: 65.68 %
Epoch 82, Train Accuracy: 89.61 %, Test Accuracy: 65.58 %
Epoch 83, Train Accuracy: 89.64 %, Test Accuracy: 65.42 %
Epoch 84, Train Accuracy: 89.69 %, Test Accuracy: 65.82 %
Epoch 85, Train Accuracy: 89.83 %, Test Accuracy: 65.88 %
Epoch 86, Train Accuracy: 89.89 %, Test Accuracy: 65.52 %
Epoch 87, Train Accuracy: 90.19 %, Test Accuracy: 65.54 %
Epoch 88, Train Accuracy: 90.08 %, Test Accuracy: 65.63 %
Epoch 89, Train Accuracy: 90.14 %, Test Accuracy: 65.55 %
Epoch 90, Train Accuracy: 90.31 %, Test Accuracy: 65.64 %
Epoch 91, Train Accuracy: 90.50 %, Test Accuracy: 65.63 %
Epoch 92, Train Accuracy: 90.60 %, Test Accuracy: 65.65 %
Epoch 93, Train Accuracy: 90.61 %, Test Accuracy: 65.74 %
Epoch 94, Train Accuracy: 90.56 %, Test Accuracy: 65.49 %
Epoch 95, Train Accuracy: 90.71 %, Test Accuracy: 65.75 %
Epoch 96, Train Accuracy: 90.71 %, Test Accuracy: 65.53 %
Epoch 97, Train Accuracy: 90.85 %, Test Accuracy: 65.73 %
Epoch 98, Train Accuracy: 90.95 %, Test Accuracy: 65.72 %
Epoch 99, Train Accuracy: 90.96 %, Test Accuracy: 65.78 %
43  minutes
RUN_DONE
