NODE=[HOST_e8d809bd94] | JOB=gn1-bn-node-s1 4777305 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-bn-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_bn-node_gn1_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.93 %, Test Accuracy: 29.85 %
Epoch 29, Train Accuracy: 88.52 %, Test Accuracy: 84.77 %
Epoch 30, Train Accuracy: 88.61 %, Test Accuracy: 84.16 %
Epoch 31, Train Accuracy: 89.39 %, Test Accuracy: 87.26 %
Epoch 32, Train Accuracy: 89.49 %, Test Accuracy: 86.15 %
Epoch 33, Train Accuracy: 89.80 %, Test Accuracy: 86.82 %
Epoch 34, Train Accuracy: 90.19 %, Test Accuracy: 86.53 %
Epoch 35, Train Accuracy: 90.56 %, Test Accuracy: 88.08 %
Epoch 36, Train Accuracy: 90.82 %, Test Accuracy: 87.13 %
Epoch 37, Train Accuracy: 91.19 %, Test Accuracy: 86.63 %
Epoch 38, Train Accuracy: 91.44 %, Test Accuracy: 87.96 %
Epoch 39, Train Accuracy: 91.65 %, Test Accuracy: 88.71 %
Epoch 40, Train Accuracy: 91.85 %, Test Accuracy: 89.58 %
Epoch 41, Train Accuracy: 91.84 %, Test Accuracy: 87.33 %
Epoch 42, Train Accuracy: 92.41 %, Test Accuracy: 89.83 %
Epoch 43, Train Accuracy: 92.70 %, Test Accuracy: 89.51 %
Epoch 44, Train Accuracy: 93.02 %, Test Accuracy: 87.93 %
Epoch 45, Train Accuracy: 92.75 %, Test Accuracy: 89.93 %
Epoch 46, Train Accuracy: 93.47 %, Test Accuracy: 89.76 %
Epoch 47, Train Accuracy: 93.49 %, Test Accuracy: 89.20 %
Epoch 48, Train Accuracy: 93.34 %, Test Accuracy: 88.70 %
Epoch 49, Train Accuracy: 94.14 %, Test Accuracy: 90.40 %
Epoch 50, Train Accuracy: 94.21 %, Test Accuracy: 91.10 %
Epoch 51, Train Accuracy: 94.43 %, Test Accuracy: 89.83 %
Epoch 52, Train Accuracy: 94.62 %, Test Accuracy: 90.26 %
Epoch 53, Train Accuracy: 94.99 %, Test Accuracy: 90.64 %
Epoch 54, Train Accuracy: 94.81 %, Test Accuracy: 90.63 %
Epoch 55, Train Accuracy: 95.26 %, Test Accuracy: 91.09 %
Epoch 56, Train Accuracy: 95.41 %, Test Accuracy: 90.93 %
Epoch 57, Train Accuracy: 95.53 %, Test Accuracy: 91.40 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 90.56 %
Epoch 59, Train Accuracy: 95.70 %, Test Accuracy: 90.56 %
Epoch 60, Train Accuracy: 96.11 %, Test Accuracy: 91.49 %
Epoch 61, Train Accuracy: 95.86 %, Test Accuracy: 89.79 %
Epoch 62, Train Accuracy: 96.26 %, Test Accuracy: 91.45 %
Epoch 63, Train Accuracy: 96.29 %, Test Accuracy: 91.15 %
Epoch 64, Train Accuracy: 96.34 %, Test Accuracy: 91.20 %
Epoch 65, Train Accuracy: 96.46 %, Test Accuracy: 90.93 %
Epoch 66, Train Accuracy: 96.67 %, Test Accuracy: 92.09 %
Epoch 67, Train Accuracy: 96.66 %, Test Accuracy: 91.12 %
Epoch 68, Train Accuracy: 96.73 %, Test Accuracy: 91.54 %
Epoch 69, Train Accuracy: 96.91 %, Test Accuracy: 91.04 %
Epoch 70, Train Accuracy: 96.84 %, Test Accuracy: 91.62 %
Epoch 71, Train Accuracy: 97.12 %, Test Accuracy: 91.26 %
Epoch 72, Train Accuracy: 97.35 %, Test Accuracy: 91.25 %
Epoch 73, Train Accuracy: 97.22 %, Test Accuracy: 91.33 %
Epoch 74, Train Accuracy: 97.49 %, Test Accuracy: 91.25 %
Epoch 75, Train Accuracy: 97.16 %, Test Accuracy: 91.33 %
Epoch 76, Train Accuracy: 97.45 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 97.37 %, Test Accuracy: 92.24 %
Epoch 78, Train Accuracy: 97.67 %, Test Accuracy: 92.28 %
Epoch 79, Train Accuracy: 97.51 %, Test Accuracy: 91.71 %
Epoch 80, Train Accuracy: 97.46 %, Test Accuracy: 91.81 %
Epoch 81, Train Accuracy: 97.75 %, Test Accuracy: 92.57 %
Epoch 82, Train Accuracy: 97.63 %, Test Accuracy: 91.97 %
Epoch 83, Train Accuracy: 97.94 %, Test Accuracy: 91.96 %
Epoch 84, Train Accuracy: 97.88 %, Test Accuracy: 90.78 %
Epoch 85, Train Accuracy: 97.75 %, Test Accuracy: 92.16 %
Epoch 86, Train Accuracy: 98.05 %, Test Accuracy: 92.47 %
Epoch 87, Train Accuracy: 98.01 %, Test Accuracy: 90.75 %
Epoch 88, Train Accuracy: 97.95 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 98.22 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 98.12 %, Test Accuracy: 92.49 %
Epoch 91, Train Accuracy: 98.21 %, Test Accuracy: 91.92 %
Epoch 92, Train Accuracy: 98.24 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 98.38 %, Test Accuracy: 91.25 %
Epoch 94, Train Accuracy: 98.17 %, Test Accuracy: 91.16 %
Epoch 95, Train Accuracy: 98.30 %, Test Accuracy: 92.62 %
Epoch 96, Train Accuracy: 98.25 %, Test Accuracy: 91.28 %
Epoch 97, Train Accuracy: 98.47 %, Test Accuracy: 91.79 %
Epoch 98, Train Accuracy: 98.70 %, Test Accuracy: 92.81 %
Epoch 99, Train Accuracy: 98.41 %, Test Accuracy: 91.82 %
44  minutes
RUN_DONE
