NODE=[HOST_2f2f29d9e1] | JOB=bn1-c23-s1 4709618
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account1/metaopt/runs/bn1 --run-name bn1-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bn1/probe_c23_bn1_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.90 %, Test Accuracy: 29.66 %
Epoch 49, Train Accuracy: 95.13 %, Test Accuracy: 89.90 %
Epoch 50, Train Accuracy: 94.98 %, Test Accuracy: 89.65 %
Epoch 51, Train Accuracy: 95.38 %, Test Accuracy: 90.42 %
Epoch 52, Train Accuracy: 95.95 %, Test Accuracy: 91.23 %
Epoch 53, Train Accuracy: 95.96 %, Test Accuracy: 90.27 %
Epoch 54, Train Accuracy: 96.06 %, Test Accuracy: 91.13 %
Epoch 55, Train Accuracy: 96.58 %, Test Accuracy: 91.32 %
Epoch 56, Train Accuracy: 96.61 %, Test Accuracy: 90.79 %
Epoch 57, Train Accuracy: 96.29 %, Test Accuracy: 91.09 %
Epoch 58, Train Accuracy: 96.39 %, Test Accuracy: 89.47 %
Epoch 59, Train Accuracy: 96.70 %, Test Accuracy: 91.13 %
Epoch 60, Train Accuracy: 97.21 %, Test Accuracy: 91.51 %
Epoch 61, Train Accuracy: 97.00 %, Test Accuracy: 91.80 %
Epoch 62, Train Accuracy: 97.52 %, Test Accuracy: 92.02 %
Epoch 63, Train Accuracy: 97.43 %, Test Accuracy: 92.21 %
Epoch 64, Train Accuracy: 97.28 %, Test Accuracy: 91.77 %
Epoch 65, Train Accuracy: 97.53 %, Test Accuracy: 91.99 %
Epoch 66, Train Accuracy: 97.57 %, Test Accuracy: 91.38 %
Epoch 67, Train Accuracy: 97.77 %, Test Accuracy: 91.18 %
Epoch 68, Train Accuracy: 97.82 %, Test Accuracy: 92.11 %
Epoch 69, Train Accuracy: 97.98 %, Test Accuracy: 91.87 %
Epoch 70, Train Accuracy: 97.99 %, Test Accuracy: 91.91 %
Epoch 71, Train Accuracy: 98.23 %, Test Accuracy: 92.14 %
Epoch 72, Train Accuracy: 98.00 %, Test Accuracy: 92.35 %
Epoch 73, Train Accuracy: 98.23 %, Test Accuracy: 92.35 %
Epoch 74, Train Accuracy: 98.40 %, Test Accuracy: 91.83 %
Epoch 75, Train Accuracy: 98.24 %, Test Accuracy: 91.49 %
Epoch 76, Train Accuracy: 98.53 %, Test Accuracy: 93.10 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 92.64 %
Epoch 78, Train Accuracy: 98.49 %, Test Accuracy: 92.12 %
Epoch 79, Train Accuracy: 98.25 %, Test Accuracy: 91.66 %
Epoch 80, Train Accuracy: 98.49 %, Test Accuracy: 92.37 %
Epoch 81, Train Accuracy: 98.85 %, Test Accuracy: 92.71 %
Epoch 82, Train Accuracy: 98.81 %, Test Accuracy: 92.08 %
Epoch 83, Train Accuracy: 98.86 %, Test Accuracy: 92.97 %
Epoch 84, Train Accuracy: 98.89 %, Test Accuracy: 92.29 %
Epoch 85, Train Accuracy: 98.87 %, Test Accuracy: 92.21 %
Epoch 86, Train Accuracy: 98.86 %, Test Accuracy: 92.51 %
Epoch 87, Train Accuracy: 98.78 %, Test Accuracy: 93.01 %
Epoch 88, Train Accuracy: 99.11 %, Test Accuracy: 92.63 %
Epoch 89, Train Accuracy: 99.12 %, Test Accuracy: 92.22 %
Epoch 90, Train Accuracy: 99.02 %, Test Accuracy: 91.91 %
Epoch 91, Train Accuracy: 99.16 %, Test Accuracy: 92.51 %
Epoch 92, Train Accuracy: 99.10 %, Test Accuracy: 92.91 %
Epoch 93, Train Accuracy: 99.27 %, Test Accuracy: 93.08 %
Epoch 94, Train Accuracy: 99.25 %, Test Accuracy: 92.35 %
Epoch 95, Train Accuracy: 99.09 %, Test Accuracy: 92.78 %
Epoch 96, Train Accuracy: 99.22 %, Test Accuracy: 92.96 %
Epoch 97, Train Accuracy: 99.44 %, Test Accuracy: 92.78 %
Epoch 98, Train Accuracy: 99.32 %, Test Accuracy: 93.00 %
Epoch 99, Train Accuracy: 99.28 %, Test Accuracy: 93.12 %
51  minutes
RUN_DONE
