NODE=[HOST_f0845cc956] | JOB=crt1-k01A2-s176 5080617 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-2 --num-epochs 100 --stepsize-groups scalar --seed 176 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-k01A2-s176
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-k01A2-s176 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 33.86 %, Test Accuracy: 47.72 %
Epoch 21, Train Accuracy: 91.69 %, Test Accuracy: 87.76 %
Epoch 22, Train Accuracy: 91.70 %, Test Accuracy: 88.06 %
Epoch 23, Train Accuracy: 92.57 %, Test Accuracy: 88.66 %
Epoch 24, Train Accuracy: 92.88 %, Test Accuracy: 89.08 %
Epoch 25, Train Accuracy: 93.27 %, Test Accuracy: 88.54 %
Epoch 26, Train Accuracy: 93.39 %, Test Accuracy: 89.09 %
Epoch 27, Train Accuracy: 93.77 %, Test Accuracy: 88.70 %
Epoch 28, Train Accuracy: 94.27 %, Test Accuracy: 89.16 %
Epoch 29, Train Accuracy: 94.29 %, Test Accuracy: 88.80 %
Epoch 30, Train Accuracy: 94.77 %, Test Accuracy: 89.23 %
Epoch 31, Train Accuracy: 94.96 %, Test Accuracy: 89.93 %
Epoch 32, Train Accuracy: 95.32 %, Test Accuracy: 89.45 %
Epoch 33, Train Accuracy: 95.74 %, Test Accuracy: 89.61 %
Epoch 34, Train Accuracy: 96.02 %, Test Accuracy: 89.40 %
Epoch 35, Train Accuracy: 95.99 %, Test Accuracy: 89.79 %
Epoch 36, Train Accuracy: 95.88 %, Test Accuracy: 89.73 %
Epoch 37, Train Accuracy: 96.41 %, Test Accuracy: 90.36 %
Epoch 38, Train Accuracy: 96.95 %, Test Accuracy: 89.96 %
Epoch 39, Train Accuracy: 96.63 %, Test Accuracy: 89.80 %
Epoch 40, Train Accuracy: 96.82 %, Test Accuracy: 90.01 %
Epoch 41, Train Accuracy: 97.20 %, Test Accuracy: 90.40 %
Epoch 42, Train Accuracy: 97.22 %, Test Accuracy: 90.63 %
Epoch 43, Train Accuracy: 97.38 %, Test Accuracy: 90.26 %
Epoch 44, Train Accuracy: 97.58 %, Test Accuracy: 90.22 %
Epoch 45, Train Accuracy: 97.49 %, Test Accuracy: 90.55 %
Epoch 46, Train Accuracy: 97.76 %, Test Accuracy: 90.91 %
Epoch 47, Train Accuracy: 97.82 %, Test Accuracy: 90.68 %
Epoch 48, Train Accuracy: 98.09 %, Test Accuracy: 90.95 %
Epoch 49, Train Accuracy: 98.11 %, Test Accuracy: 89.63 %
Epoch 50, Train Accuracy: 98.11 %, Test Accuracy: 90.57 %
Epoch 51, Train Accuracy: 98.34 %, Test Accuracy: 90.50 %
Epoch 52, Train Accuracy: 98.49 %, Test Accuracy: 90.94 %
Epoch 53, Train Accuracy: 98.39 %, Test Accuracy: 90.95 %
Epoch 54, Train Accuracy: 98.55 %, Test Accuracy: 90.05 %
Epoch 55, Train Accuracy: 98.37 %, Test Accuracy: 90.64 %
Epoch 56, Train Accuracy: 98.56 %, Test Accuracy: 90.86 %
Epoch 57, Train Accuracy: 98.57 %, Test Accuracy: 90.74 %
Epoch 58, Train Accuracy: 98.78 %, Test Accuracy: 91.39 %
Epoch 59, Train Accuracy: 98.73 %, Test Accuracy: 91.15 %
Epoch 60, Train Accuracy: 98.89 %, Test Accuracy: 91.24 %
Epoch 61, Train Accuracy: 99.01 %, Test Accuracy: 91.61 %
Epoch 62, Train Accuracy: 98.96 %, Test Accuracy: 91.08 %
Epoch 63, Train Accuracy: 98.90 %, Test Accuracy: 91.82 %
Epoch 64, Train Accuracy: 99.11 %, Test Accuracy: 91.81 %
Epoch 65, Train Accuracy: 99.10 %, Test Accuracy: 91.34 %
Epoch 66, Train Accuracy: 99.04 %, Test Accuracy: 91.00 %
Epoch 67, Train Accuracy: 99.06 %, Test Accuracy: 90.94 %
Epoch 68, Train Accuracy: 99.18 %, Test Accuracy: 91.51 %
Epoch 69, Train Accuracy: 99.27 %, Test Accuracy: 91.50 %
Epoch 70, Train Accuracy: 99.29 %, Test Accuracy: 91.51 %
Epoch 71, Train Accuracy: 99.28 %, Test Accuracy: 91.24 %
Epoch 72, Train Accuracy: 99.28 %, Test Accuracy: 91.38 %
Epoch 73, Train Accuracy: 99.23 %, Test Accuracy: 91.30 %
Epoch 74, Train Accuracy: 99.25 %, Test Accuracy: 91.70 %
Epoch 75, Train Accuracy: 99.31 %, Test Accuracy: 91.31 %
Epoch 76, Train Accuracy: 99.35 %, Test Accuracy: 91.54 %
Epoch 77, Train Accuracy: 99.34 %, Test Accuracy: 91.87 %
Epoch 78, Train Accuracy: 99.40 %, Test Accuracy: 91.36 %
Epoch 79, Train Accuracy: 99.52 %, Test Accuracy: 91.71 %
Epoch 80, Train Accuracy: 99.56 %, Test Accuracy: 91.60 %
Epoch 81, Train Accuracy: 99.60 %, Test Accuracy: 91.78 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 91.64 %
Epoch 83, Train Accuracy: 99.47 %, Test Accuracy: 91.91 %
Epoch 84, Train Accuracy: 99.52 %, Test Accuracy: 91.40 %
Epoch 85, Train Accuracy: 99.61 %, Test Accuracy: 91.85 %
Epoch 86, Train Accuracy: 99.56 %, Test Accuracy: 91.63 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 99.60 %, Test Accuracy: 91.51 %
Epoch 89, Train Accuracy: 99.50 %, Test Accuracy: 91.61 %
Epoch 90, Train Accuracy: 99.57 %, Test Accuracy: 91.92 %
Epoch 91, Train Accuracy: 99.66 %, Test Accuracy: 91.75 %
Epoch 92, Train Accuracy: 99.72 %, Test Accuracy: 92.05 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 92.09 %
Epoch 94, Train Accuracy: 99.71 %, Test Accuracy: 91.94 %
Epoch 95, Train Accuracy: 99.61 %, Test Accuracy: 91.78 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 92.04 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 91.84 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.70 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 92.02 %
48  minutes
RUN_DONE
