NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m3e2-s0 4885882
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m3e2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_3e2_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 18.72 %, Test Accuracy: 27.59 %
Epoch 35, Train Accuracy: 92.53 %, Test Accuracy: 89.60 %
Epoch 36, Train Accuracy: 92.55 %, Test Accuracy: 89.56 %
Epoch 37, Train Accuracy: 92.83 %, Test Accuracy: 89.48 %
Epoch 38, Train Accuracy: 92.89 %, Test Accuracy: 90.15 %
Epoch 39, Train Accuracy: 93.00 %, Test Accuracy: 89.05 %
Epoch 40, Train Accuracy: 93.22 %, Test Accuracy: 90.00 %
Epoch 41, Train Accuracy: 93.20 %, Test Accuracy: 90.02 %
Epoch 42, Train Accuracy: 93.27 %, Test Accuracy: 90.09 %
Epoch 43, Train Accuracy: 93.50 %, Test Accuracy: 89.68 %
Epoch 44, Train Accuracy: 93.63 %, Test Accuracy: 89.97 %
Epoch 45, Train Accuracy: 93.65 %, Test Accuracy: 90.10 %
Epoch 46, Train Accuracy: 93.89 %, Test Accuracy: 90.02 %
Epoch 47, Train Accuracy: 93.68 %, Test Accuracy: 90.30 %
Epoch 48, Train Accuracy: 94.00 %, Test Accuracy: 90.13 %
Epoch 49, Train Accuracy: 93.97 %, Test Accuracy: 89.80 %
Epoch 50, Train Accuracy: 94.08 %, Test Accuracy: 90.04 %
Epoch 51, Train Accuracy: 94.32 %, Test Accuracy: 90.05 %
Epoch 52, Train Accuracy: 94.35 %, Test Accuracy: 90.23 %
Epoch 53, Train Accuracy: 94.54 %, Test Accuracy: 89.97 %
Epoch 54, Train Accuracy: 94.65 %, Test Accuracy: 90.53 %
Epoch 55, Train Accuracy: 94.62 %, Test Accuracy: 90.63 %
Epoch 56, Train Accuracy: 94.72 %, Test Accuracy: 90.41 %
Epoch 57, Train Accuracy: 94.88 %, Test Accuracy: 90.07 %
Epoch 58, Train Accuracy: 94.82 %, Test Accuracy: 90.41 %
Epoch 59, Train Accuracy: 94.91 %, Test Accuracy: 90.34 %
Epoch 60, Train Accuracy: 94.84 %, Test Accuracy: 90.65 %
Epoch 61, Train Accuracy: 95.02 %, Test Accuracy: 90.64 %
Epoch 62, Train Accuracy: 95.05 %, Test Accuracy: 90.23 %
Epoch 63, Train Accuracy: 95.16 %, Test Accuracy: 90.18 %
Epoch 64, Train Accuracy: 95.09 %, Test Accuracy: 90.51 %
Epoch 65, Train Accuracy: 95.33 %, Test Accuracy: 90.50 %
Epoch 66, Train Accuracy: 95.36 %, Test Accuracy: 90.54 %
Epoch 67, Train Accuracy: 95.43 %, Test Accuracy: 90.58 %
Epoch 68, Train Accuracy: 95.36 %, Test Accuracy: 90.66 %
Epoch 69, Train Accuracy: 95.45 %, Test Accuracy: 90.59 %
Epoch 70, Train Accuracy: 95.60 %, Test Accuracy: 90.57 %
Epoch 71, Train Accuracy: 95.60 %, Test Accuracy: 90.76 %
Epoch 72, Train Accuracy: 95.59 %, Test Accuracy: 90.82 %
Epoch 73, Train Accuracy: 95.57 %, Test Accuracy: 90.63 %
Epoch 74, Train Accuracy: 95.88 %, Test Accuracy: 90.60 %
Epoch 75, Train Accuracy: 95.77 %, Test Accuracy: 90.83 %
Epoch 76, Train Accuracy: 95.77 %, Test Accuracy: 90.77 %
Epoch 77, Train Accuracy: 95.93 %, Test Accuracy: 90.45 %
Epoch 78, Train Accuracy: 95.85 %, Test Accuracy: 90.56 %
Epoch 79, Train Accuracy: 95.92 %, Test Accuracy: 90.64 %
Epoch 80, Train Accuracy: 95.99 %, Test Accuracy: 90.83 %
Epoch 81, Train Accuracy: 95.87 %, Test Accuracy: 90.69 %
Epoch 82, Train Accuracy: 96.15 %, Test Accuracy: 90.92 %
Epoch 83, Train Accuracy: 96.05 %, Test Accuracy: 90.91 %
Epoch 84, Train Accuracy: 96.41 %, Test Accuracy: 90.89 %
Epoch 85, Train Accuracy: 96.19 %, Test Accuracy: 90.94 %
Epoch 86, Train Accuracy: 96.23 %, Test Accuracy: 90.47 %
Epoch 87, Train Accuracy: 96.19 %, Test Accuracy: 90.67 %
Epoch 88, Train Accuracy: 96.31 %, Test Accuracy: 90.45 %
Epoch 89, Train Accuracy: 96.18 %, Test Accuracy: 90.60 %
Epoch 90, Train Accuracy: 96.38 %, Test Accuracy: 90.71 %
Epoch 91, Train Accuracy: 96.45 %, Test Accuracy: 90.74 %
Epoch 92, Train Accuracy: 96.34 %, Test Accuracy: 91.01 %
Epoch 93, Train Accuracy: 96.48 %, Test Accuracy: 90.66 %
Epoch 94, Train Accuracy: 96.61 %, Test Accuracy: 90.64 %
Epoch 95, Train Accuracy: 96.42 %, Test Accuracy: 91.02 %
Epoch 96, Train Accuracy: 96.74 %, Test Accuracy: 90.78 %
Epoch 97, Train Accuracy: 96.62 %, Test Accuracy: 89.88 %
Epoch 98, Train Accuracy: 96.51 %, Test Accuracy: 91.26 %
Epoch 99, Train Accuracy: 96.73 %, Test Accuracy: 90.51 %
34  minutes
RUN_DONE
