NODE=[HOST_e8d809bd94] | JOB=pp-layer-s0 4683703
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/pp --run-name pp_layer_s0
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.72 %, Test Accuracy: 59.00 %
Epoch 44, Train Accuracy: 99.97 %, Test Accuracy: 73.15 %
Epoch 45, Train Accuracy: 99.97 %, Test Accuracy: 72.96 %
Epoch 46, Train Accuracy: 99.98 %, Test Accuracy: 72.69 %
Epoch 47, Train Accuracy: 99.98 %, Test Accuracy: 72.83 %
Epoch 48, Train Accuracy: 99.94 %, Test Accuracy: 72.42 %
Epoch 49, Train Accuracy: 99.95 %, Test Accuracy: 72.52 %
Epoch 50, Train Accuracy: 99.93 %, Test Accuracy: 72.70 %
Epoch 51, Train Accuracy: 99.97 %, Test Accuracy: 72.68 %
Epoch 52, Train Accuracy: 99.98 %, Test Accuracy: 73.08 %
Epoch 53, Train Accuracy: 99.96 %, Test Accuracy: 72.92 %
Epoch 54, Train Accuracy: 99.98 %, Test Accuracy: 72.68 %
Epoch 55, Train Accuracy: 99.98 %, Test Accuracy: 72.83 %
Epoch 56, Train Accuracy: 99.99 %, Test Accuracy: 72.91 %
Epoch 57, Train Accuracy: 99.98 %, Test Accuracy: 72.23 %
Epoch 58, Train Accuracy: 99.93 %, Test Accuracy: 72.58 %
Epoch 59, Train Accuracy: 99.96 %, Test Accuracy: 72.89 %
Epoch 60, Train Accuracy: 99.97 %, Test Accuracy: 72.88 %
Epoch 61, Train Accuracy: 99.97 %, Test Accuracy: 72.58 %
Epoch 62, Train Accuracy: 99.99 %, Test Accuracy: 72.81 %
Epoch 63, Train Accuracy: 99.98 %, Test Accuracy: 72.74 %
Epoch 64, Train Accuracy: 99.99 %, Test Accuracy: 72.98 %
Epoch 65, Train Accuracy: 99.98 %, Test Accuracy: 72.83 %
Epoch 66, Train Accuracy: 99.96 %, Test Accuracy: 72.51 %
Epoch 67, Train Accuracy: 99.98 %, Test Accuracy: 72.00 %
Epoch 68, Train Accuracy: 99.95 %, Test Accuracy: 72.82 %
Epoch 69, Train Accuracy: 99.97 %, Test Accuracy: 72.63 %
Epoch 70, Train Accuracy: 99.96 %, Test Accuracy: 72.79 %
Epoch 71, Train Accuracy: 99.96 %, Test Accuracy: 73.03 %
Epoch 72, Train Accuracy: 99.97 %, Test Accuracy: 72.75 %
Epoch 73, Train Accuracy: 99.97 %, Test Accuracy: 72.75 %
Epoch 74, Train Accuracy: 99.96 %, Test Accuracy: 72.68 %
Epoch 75, Train Accuracy: 99.97 %, Test Accuracy: 72.58 %
Epoch 76, Train Accuracy: 99.98 %, Test Accuracy: 72.87 %
Epoch 77, Train Accuracy: 99.98 %, Test Accuracy: 72.97 %
Epoch 78, Train Accuracy: 99.97 %, Test Accuracy: 72.56 %
Epoch 79, Train Accuracy: 99.97 %, Test Accuracy: 73.34 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 72.64 %
Epoch 81, Train Accuracy: 99.99 %, Test Accuracy: 72.96 %
Epoch 82, Train Accuracy: 99.99 %, Test Accuracy: 73.07 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 72.76 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 72.85 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 72.87 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 73.09 %
Epoch 87, Train Accuracy: 99.99 %, Test Accuracy: 73.37 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 73.11 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 73.18 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 73.32 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 73.04 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 72.91 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 73.18 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 72.97 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 72.80 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 73.28 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 73.08 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 73.21 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 73.11 %
36  minutes
RUN_DONE
