NODE=[HOST_03eb56b6d1] | JOB=g3m-node-s4 4776266
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 4 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-node-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_node_g3m_s4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.78 %, Test Accuracy: 28.78 %
Epoch 19, Train Accuracy: 84.28 %, Test Accuracy: 81.43 %
Epoch 20, Train Accuracy: 84.46 %, Test Accuracy: 82.53 %
Epoch 21, Train Accuracy: 85.67 %, Test Accuracy: 82.73 %
Epoch 22, Train Accuracy: 85.88 %, Test Accuracy: 82.68 %
Epoch 23, Train Accuracy: 86.50 %, Test Accuracy: 83.24 %
Epoch 24, Train Accuracy: 87.06 %, Test Accuracy: 82.36 %
Epoch 25, Train Accuracy: 87.55 %, Test Accuracy: 84.51 %
Epoch 26, Train Accuracy: 88.26 %, Test Accuracy: 84.84 %
Epoch 27, Train Accuracy: 88.68 %, Test Accuracy: 85.76 %
Epoch 28, Train Accuracy: 88.66 %, Test Accuracy: 85.61 %
Epoch 29, Train Accuracy: 89.15 %, Test Accuracy: 84.40 %
Epoch 30, Train Accuracy: 89.54 %, Test Accuracy: 84.97 %
Epoch 31, Train Accuracy: 89.83 %, Test Accuracy: 86.98 %
Epoch 32, Train Accuracy: 90.05 %, Test Accuracy: 86.36 %
Epoch 33, Train Accuracy: 90.61 %, Test Accuracy: 87.83 %
Epoch 34, Train Accuracy: 90.77 %, Test Accuracy: 86.83 %
Epoch 35, Train Accuracy: 90.91 %, Test Accuracy: 86.85 %
Epoch 36, Train Accuracy: 91.01 %, Test Accuracy: 86.66 %
Epoch 37, Train Accuracy: 91.69 %, Test Accuracy: 87.18 %
Epoch 38, Train Accuracy: 91.52 %, Test Accuracy: 88.19 %
Epoch 39, Train Accuracy: 92.00 %, Test Accuracy: 88.95 %
Epoch 40, Train Accuracy: 92.41 %, Test Accuracy: 88.17 %
Epoch 41, Train Accuracy: 92.52 %, Test Accuracy: 88.63 %
Epoch 42, Train Accuracy: 92.29 %, Test Accuracy: 88.82 %
Epoch 43, Train Accuracy: 92.71 %, Test Accuracy: 88.93 %
Epoch 44, Train Accuracy: 92.58 %, Test Accuracy: 87.81 %
Epoch 45, Train Accuracy: 93.22 %, Test Accuracy: 88.88 %
Epoch 46, Train Accuracy: 93.25 %, Test Accuracy: 89.38 %
Epoch 47, Train Accuracy: 93.46 %, Test Accuracy: 89.83 %
Epoch 48, Train Accuracy: 93.86 %, Test Accuracy: 89.81 %
Epoch 49, Train Accuracy: 93.87 %, Test Accuracy: 89.73 %
Epoch 50, Train Accuracy: 93.93 %, Test Accuracy: 90.16 %
Epoch 51, Train Accuracy: 94.20 %, Test Accuracy: 89.17 %
Epoch 52, Train Accuracy: 94.09 %, Test Accuracy: 89.47 %
Epoch 53, Train Accuracy: 94.25 %, Test Accuracy: 90.07 %
Epoch 54, Train Accuracy: 94.52 %, Test Accuracy: 89.55 %
Epoch 55, Train Accuracy: 94.89 %, Test Accuracy: 90.67 %
Epoch 56, Train Accuracy: 94.88 %, Test Accuracy: 90.43 %
Epoch 57, Train Accuracy: 94.76 %, Test Accuracy: 89.90 %
Epoch 58, Train Accuracy: 94.74 %, Test Accuracy: 90.83 %
Epoch 59, Train Accuracy: 95.14 %, Test Accuracy: 90.66 %
Epoch 60, Train Accuracy: 95.11 %, Test Accuracy: 90.47 %
Epoch 61, Train Accuracy: 95.23 %, Test Accuracy: 89.99 %
Epoch 62, Train Accuracy: 95.33 %, Test Accuracy: 90.79 %
Epoch 63, Train Accuracy: 95.76 %, Test Accuracy: 90.85 %
Epoch 64, Train Accuracy: 95.61 %, Test Accuracy: 90.01 %
Epoch 65, Train Accuracy: 95.64 %, Test Accuracy: 90.71 %
Epoch 66, Train Accuracy: 95.99 %, Test Accuracy: 91.07 %
Epoch 67, Train Accuracy: 96.11 %, Test Accuracy: 89.44 %
Epoch 68, Train Accuracy: 95.96 %, Test Accuracy: 90.89 %
Epoch 69, Train Accuracy: 96.62 %, Test Accuracy: 90.82 %
Epoch 70, Train Accuracy: 96.11 %, Test Accuracy: 90.31 %
Epoch 71, Train Accuracy: 96.56 %, Test Accuracy: 90.15 %
Epoch 72, Train Accuracy: 96.31 %, Test Accuracy: 88.95 %
Epoch 73, Train Accuracy: 96.48 %, Test Accuracy: 91.64 %
Epoch 74, Train Accuracy: 96.41 %, Test Accuracy: 89.47 %
Epoch 75, Train Accuracy: 96.76 %, Test Accuracy: 91.46 %
Epoch 76, Train Accuracy: 96.51 %, Test Accuracy: 91.21 %
Epoch 77, Train Accuracy: 97.05 %, Test Accuracy: 92.21 %
Epoch 78, Train Accuracy: 97.03 %, Test Accuracy: 91.45 %
Epoch 79, Train Accuracy: 96.71 %, Test Accuracy: 91.08 %
Epoch 80, Train Accuracy: 96.88 %, Test Accuracy: 91.16 %
Epoch 81, Train Accuracy: 97.00 %, Test Accuracy: 91.28 %
Epoch 82, Train Accuracy: 97.01 %, Test Accuracy: 90.89 %
Epoch 83, Train Accuracy: 97.03 %, Test Accuracy: 91.30 %
Epoch 84, Train Accuracy: 97.30 %, Test Accuracy: 91.08 %
Epoch 85, Train Accuracy: 96.89 %, Test Accuracy: 91.32 %
Epoch 86, Train Accuracy: 97.13 %, Test Accuracy: 89.32 %
Epoch 87, Train Accuracy: 97.15 %, Test Accuracy: 91.80 %
Epoch 88, Train Accuracy: 97.46 %, Test Accuracy: 89.53 %
Epoch 89, Train Accuracy: 97.40 %, Test Accuracy: 91.51 %
Epoch 90, Train Accuracy: 97.19 %, Test Accuracy: 91.76 %
Epoch 91, Train Accuracy: 97.58 %, Test Accuracy: 91.18 %
Epoch 92, Train Accuracy: 97.57 %, Test Accuracy: 91.44 %
Epoch 93, Train Accuracy: 97.31 %, Test Accuracy: 91.00 %
Epoch 94, Train Accuracy: 97.61 %, Test Accuracy: 91.92 %
Epoch 95, Train Accuracy: 97.66 %, Test Accuracy: 91.08 %
Epoch 96, Train Accuracy: 97.44 %, Test Accuracy: 90.89 %
Epoch 97, Train Accuracy: 97.72 %, Test Accuracy: 91.58 %
Epoch 98, Train Accuracy: 97.51 %, Test Accuracy: 90.89 %
Epoch 99, Train Accuracy: 97.62 %, Test Accuracy: 91.77 %
69  minutes
RUN_DONE
