NODE=[HOST_e223b82d71] | JOB=a2g3-1e6-r0-s2 4885956
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-6 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e6-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.09 %, Test Accuracy: 9.18 %
Epoch 44, Train Accuracy: 91.12 %, Test Accuracy: 87.98 %
Epoch 45, Train Accuracy: 91.69 %, Test Accuracy: 88.06 %
Epoch 46, Train Accuracy: 91.96 %, Test Accuracy: 89.55 %
Epoch 47, Train Accuracy: 92.58 %, Test Accuracy: 89.58 %
Epoch 48, Train Accuracy: 92.83 %, Test Accuracy: 88.84 %
Epoch 49, Train Accuracy: 93.41 %, Test Accuracy: 89.40 %
Epoch 50, Train Accuracy: 93.44 %, Test Accuracy: 89.31 %
Epoch 51, Train Accuracy: 94.01 %, Test Accuracy: 90.06 %
Epoch 52, Train Accuracy: 94.10 %, Test Accuracy: 89.99 %
Epoch 53, Train Accuracy: 94.21 %, Test Accuracy: 89.98 %
Epoch 54, Train Accuracy: 94.90 %, Test Accuracy: 90.42 %
Epoch 55, Train Accuracy: 95.28 %, Test Accuracy: 90.78 %
Epoch 56, Train Accuracy: 95.40 %, Test Accuracy: 91.14 %
Epoch 57, Train Accuracy: 95.64 %, Test Accuracy: 91.08 %
Epoch 58, Train Accuracy: 96.12 %, Test Accuracy: 91.78 %
Epoch 59, Train Accuracy: 96.64 %, Test Accuracy: 92.07 %
Epoch 60, Train Accuracy: 97.16 %, Test Accuracy: 92.43 %
Epoch 61, Train Accuracy: 97.72 %, Test Accuracy: 92.37 %
Epoch 62, Train Accuracy: 97.81 %, Test Accuracy: 92.65 %
Epoch 63, Train Accuracy: 98.27 %, Test Accuracy: 92.98 %
Epoch 64, Train Accuracy: 98.43 %, Test Accuracy: 93.40 %
Epoch 65, Train Accuracy: 98.63 %, Test Accuracy: 93.27 %
Epoch 66, Train Accuracy: 98.65 %, Test Accuracy: 93.22 %
Epoch 67, Train Accuracy: 98.76 %, Test Accuracy: 93.17 %
Epoch 68, Train Accuracy: 98.78 %, Test Accuracy: 93.34 %
Epoch 69, Train Accuracy: 98.79 %, Test Accuracy: 93.36 %
Epoch 70, Train Accuracy: 98.96 %, Test Accuracy: 93.45 %
Epoch 71, Train Accuracy: 98.99 %, Test Accuracy: 93.51 %
Epoch 72, Train Accuracy: 98.98 %, Test Accuracy: 93.50 %
Epoch 73, Train Accuracy: 98.96 %, Test Accuracy: 93.35 %
Epoch 74, Train Accuracy: 98.94 %, Test Accuracy: 93.28 %
Epoch 75, Train Accuracy: 99.05 %, Test Accuracy: 93.51 %
Epoch 76, Train Accuracy: 99.03 %, Test Accuracy: 93.40 %
Epoch 77, Train Accuracy: 98.99 %, Test Accuracy: 93.38 %
Epoch 78, Train Accuracy: 98.98 %, Test Accuracy: 93.45 %
Epoch 79, Train Accuracy: 99.08 %, Test Accuracy: 93.41 %
Epoch 80, Train Accuracy: 99.02 %, Test Accuracy: 93.51 %
Epoch 81, Train Accuracy: 98.95 %, Test Accuracy: 93.34 %
Epoch 82, Train Accuracy: 98.97 %, Test Accuracy: 93.37 %
Epoch 83, Train Accuracy: 99.03 %, Test Accuracy: 93.40 %
Epoch 84, Train Accuracy: 98.99 %, Test Accuracy: 93.42 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 93.35 %
Epoch 86, Train Accuracy: 98.98 %, Test Accuracy: 93.34 %
Epoch 87, Train Accuracy: 99.02 %, Test Accuracy: 93.43 %
Epoch 88, Train Accuracy: 99.02 %, Test Accuracy: 93.47 %
Epoch 89, Train Accuracy: 99.03 %, Test Accuracy: 93.41 %
Epoch 90, Train Accuracy: 99.00 %, Test Accuracy: 93.38 %
Epoch 91, Train Accuracy: 98.96 %, Test Accuracy: 93.46 %
Epoch 92, Train Accuracy: 98.98 %, Test Accuracy: 93.43 %
Epoch 93, Train Accuracy: 98.94 %, Test Accuracy: 93.36 %
Epoch 94, Train Accuracy: 99.01 %, Test Accuracy: 93.48 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 93.42 %
Epoch 96, Train Accuracy: 99.02 %, Test Accuracy: 93.45 %
Epoch 97, Train Accuracy: 99.04 %, Test Accuracy: 93.34 %
Epoch 98, Train Accuracy: 99.02 %, Test Accuracy: 93.46 %
Epoch 99, Train Accuracy: 99.03 %, Test Accuracy: 93.41 %
137  minutes
RUN_DONE
