NODE=[HOST_3c1b003035] | JOB=cvt8-ISO-s103 5024056 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 103 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-ISO-s103
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-ISO-s103 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-ISO-s103
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.16 %
Epoch 25, Train Accuracy: 47.30 %, Test Accuracy: 46.89 %
Epoch 26, Train Accuracy: 49.75 %, Test Accuracy: 48.89 %
Epoch 27, Train Accuracy: 52.59 %, Test Accuracy: 52.07 %
Epoch 28, Train Accuracy: 54.38 %, Test Accuracy: 53.32 %
Epoch 29, Train Accuracy: 56.68 %, Test Accuracy: 55.32 %
Epoch 30, Train Accuracy: 58.97 %, Test Accuracy: 57.03 %
Epoch 31, Train Accuracy: 60.68 %, Test Accuracy: 57.38 %
Epoch 32, Train Accuracy: 62.45 %, Test Accuracy: 59.43 %
Epoch 33, Train Accuracy: 64.03 %, Test Accuracy: 59.67 %
Epoch 34, Train Accuracy: 65.81 %, Test Accuracy: 60.81 %
Epoch 35, Train Accuracy: 66.98 %, Test Accuracy: 60.70 %
Epoch 36, Train Accuracy: 68.54 %, Test Accuracy: 62.86 %
Epoch 37, Train Accuracy: 69.87 %, Test Accuracy: 62.95 %
Epoch 38, Train Accuracy: 70.73 %, Test Accuracy: 62.41 %
Epoch 39, Train Accuracy: 72.30 %, Test Accuracy: 64.53 %
Epoch 40, Train Accuracy: 73.47 %, Test Accuracy: 64.46 %
Epoch 41, Train Accuracy: 74.58 %, Test Accuracy: 65.14 %
Epoch 42, Train Accuracy: 75.46 %, Test Accuracy: 65.28 %
Epoch 43, Train Accuracy: 76.91 %, Test Accuracy: 65.76 %
Epoch 44, Train Accuracy: 78.08 %, Test Accuracy: 66.55 %
Epoch 45, Train Accuracy: 78.92 %, Test Accuracy: 66.89 %
Epoch 46, Train Accuracy: 79.86 %, Test Accuracy: 67.04 %
Epoch 47, Train Accuracy: 81.14 %, Test Accuracy: 67.31 %
Epoch 48, Train Accuracy: 81.53 %, Test Accuracy: 67.71 %
Epoch 49, Train Accuracy: 82.65 %, Test Accuracy: 67.72 %
Epoch 50, Train Accuracy: 83.39 %, Test Accuracy: 67.24 %
Epoch 51, Train Accuracy: 83.99 %, Test Accuracy: 68.39 %
Epoch 52, Train Accuracy: 85.03 %, Test Accuracy: 68.64 %
Epoch 53, Train Accuracy: 86.00 %, Test Accuracy: 68.44 %
Epoch 54, Train Accuracy: 86.59 %, Test Accuracy: 68.84 %
Epoch 55, Train Accuracy: 87.54 %, Test Accuracy: 69.32 %
Epoch 56, Train Accuracy: 87.80 %, Test Accuracy: 69.82 %
Epoch 57, Train Accuracy: 88.51 %, Test Accuracy: 69.14 %
Epoch 58, Train Accuracy: 88.91 %, Test Accuracy: 69.58 %
Epoch 59, Train Accuracy: 89.71 %, Test Accuracy: 69.52 %
Epoch 60, Train Accuracy: 90.06 %, Test Accuracy: 69.68 %
Epoch 61, Train Accuracy: 90.60 %, Test Accuracy: 70.11 %
Epoch 62, Train Accuracy: 91.04 %, Test Accuracy: 69.45 %
Epoch 63, Train Accuracy: 91.23 %, Test Accuracy: 69.84 %
Epoch 64, Train Accuracy: 91.62 %, Test Accuracy: 69.63 %
Epoch 65, Train Accuracy: 91.94 %, Test Accuracy: 69.89 %
Epoch 66, Train Accuracy: 92.44 %, Test Accuracy: 69.69 %
Epoch 67, Train Accuracy: 92.48 %, Test Accuracy: 69.92 %
Epoch 68, Train Accuracy: 92.86 %, Test Accuracy: 70.13 %
Epoch 69, Train Accuracy: 93.03 %, Test Accuracy: 70.01 %
Epoch 70, Train Accuracy: 93.15 %, Test Accuracy: 69.91 %
Epoch 71, Train Accuracy: 93.38 %, Test Accuracy: 69.89 %
Epoch 72, Train Accuracy: 93.44 %, Test Accuracy: 70.07 %
Epoch 73, Train Accuracy: 93.50 %, Test Accuracy: 70.05 %
Epoch 74, Train Accuracy: 93.85 %, Test Accuracy: 70.00 %
Epoch 75, Train Accuracy: 93.79 %, Test Accuracy: 69.98 %
Epoch 76, Train Accuracy: 93.84 %, Test Accuracy: 70.07 %
Epoch 77, Train Accuracy: 93.88 %, Test Accuracy: 70.20 %
Epoch 78, Train Accuracy: 93.97 %, Test Accuracy: 70.04 %
Epoch 79, Train Accuracy: 93.90 %, Test Accuracy: 70.25 %
Epoch 80, Train Accuracy: 94.15 %, Test Accuracy: 70.00 %
Epoch 81, Train Accuracy: 94.11 %, Test Accuracy: 70.12 %
Epoch 82, Train Accuracy: 94.14 %, Test Accuracy: 70.14 %
Epoch 83, Train Accuracy: 94.24 %, Test Accuracy: 70.28 %
Epoch 84, Train Accuracy: 94.18 %, Test Accuracy: 70.14 %
Epoch 85, Train Accuracy: 94.15 %, Test Accuracy: 70.13 %
Epoch 86, Train Accuracy: 94.14 %, Test Accuracy: 70.09 %
Epoch 87, Train Accuracy: 94.21 %, Test Accuracy: 70.10 %
Epoch 88, Train Accuracy: 94.21 %, Test Accuracy: 70.07 %
Epoch 89, Train Accuracy: 94.31 %, Test Accuracy: 70.16 %
Epoch 90, Train Accuracy: 94.26 %, Test Accuracy: 70.21 %
Epoch 91, Train Accuracy: 94.35 %, Test Accuracy: 70.14 %
Epoch 92, Train Accuracy: 94.21 %, Test Accuracy: 70.23 %
Epoch 93, Train Accuracy: 94.44 %, Test Accuracy: 70.25 %
Epoch 94, Train Accuracy: 94.42 %, Test Accuracy: 70.03 %
Epoch 95, Train Accuracy: 94.34 %, Test Accuracy: 70.13 %
Epoch 96, Train Accuracy: 94.43 %, Test Accuracy: 70.23 %
Epoch 97, Train Accuracy: 94.34 %, Test Accuracy: 70.04 %
Epoch 98, Train Accuracy: 94.38 %, Test Accuracy: 70.07 %
Epoch 99, Train Accuracy: 94.36 %, Test Accuracy: 70.19 %
86  minutes
RUN_DONE
