NODE=[HOST_b0a55dfb8c] | JOB=i3a-1e6-s1 4700634
ARGS: --optimizer AdamW --alpha0 1e-6 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e6-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 17.93 %, Test Accuracy: 22.68 %
Epoch 70, Train Accuracy: 66.35 %, Test Accuracy: 66.00 %
Epoch 71, Train Accuracy: 66.53 %, Test Accuracy: 66.19 %
Epoch 72, Train Accuracy: 66.79 %, Test Accuracy: 66.17 %
Epoch 73, Train Accuracy: 66.86 %, Test Accuracy: 66.23 %
Epoch 74, Train Accuracy: 66.88 %, Test Accuracy: 66.32 %
Epoch 75, Train Accuracy: 66.95 %, Test Accuracy: 66.42 %
Epoch 76, Train Accuracy: 67.28 %, Test Accuracy: 66.58 %
Epoch 77, Train Accuracy: 67.49 %, Test Accuracy: 66.52 %
Epoch 78, Train Accuracy: 67.78 %, Test Accuracy: 67.02 %
Epoch 79, Train Accuracy: 67.98 %, Test Accuracy: 67.03 %
Epoch 80, Train Accuracy: 67.74 %, Test Accuracy: 67.02 %
Epoch 81, Train Accuracy: 68.38 %, Test Accuracy: 67.18 %
Epoch 82, Train Accuracy: 68.55 %, Test Accuracy: 67.27 %
Epoch 83, Train Accuracy: 68.45 %, Test Accuracy: 67.53 %
Epoch 84, Train Accuracy: 68.76 %, Test Accuracy: 67.53 %
Epoch 85, Train Accuracy: 68.95 %, Test Accuracy: 67.38 %
Epoch 86, Train Accuracy: 68.77 %, Test Accuracy: 67.64 %
Epoch 87, Train Accuracy: 68.99 %, Test Accuracy: 67.81 %
Epoch 88, Train Accuracy: 69.19 %, Test Accuracy: 68.03 %
Epoch 89, Train Accuracy: 69.49 %, Test Accuracy: 68.30 %
Epoch 90, Train Accuracy: 69.43 %, Test Accuracy: 68.02 %
Epoch 91, Train Accuracy: 69.66 %, Test Accuracy: 68.43 %
Epoch 92, Train Accuracy: 69.95 %, Test Accuracy: 68.20 %
Epoch 93, Train Accuracy: 69.66 %, Test Accuracy: 68.56 %
Epoch 94, Train Accuracy: 69.91 %, Test Accuracy: 68.78 %
Epoch 95, Train Accuracy: 69.84 %, Test Accuracy: 68.90 %
Epoch 96, Train Accuracy: 70.21 %, Test Accuracy: 68.48 %
Epoch 97, Train Accuracy: 70.42 %, Test Accuracy: 68.87 %
Epoch 98, Train Accuracy: 70.76 %, Test Accuracy: 69.17 %
Epoch 99, Train Accuracy: 70.99 %, Test Accuracy: 69.13 %
31  minutes
RUN_DONE
