NODE=[HOST_3c1b003035] | JOB=cru1-sc-m3e-3-a1e-6-s16 4920482 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-3-a1e-6-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-3-a1e-6-s16 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 0.73 %
Epoch 22, Train Accuracy: 17.25 %, Test Accuracy: 16.99 %
Epoch 23, Train Accuracy: 17.10 %, Test Accuracy: 16.81 %
Epoch 24, Train Accuracy: 17.00 %, Test Accuracy: 16.93 %
Epoch 25, Train Accuracy: 17.12 %, Test Accuracy: 17.03 %
Epoch 26, Train Accuracy: 17.14 %, Test Accuracy: 16.88 %
Epoch 27, Train Accuracy: 17.25 %, Test Accuracy: 16.84 %
Epoch 28, Train Accuracy: 17.12 %, Test Accuracy: 16.96 %
Epoch 29, Train Accuracy: 17.02 %, Test Accuracy: 16.91 %
Epoch 30, Train Accuracy: 17.10 %, Test Accuracy: 16.90 %
Epoch 31, Train Accuracy: 17.19 %, Test Accuracy: 16.90 %
Epoch 32, Train Accuracy: 17.11 %, Test Accuracy: 16.82 %
Epoch 33, Train Accuracy: 17.03 %, Test Accuracy: 16.75 %
Epoch 34, Train Accuracy: 17.23 %, Test Accuracy: 16.91 %
Epoch 35, Train Accuracy: 17.15 %, Test Accuracy: 16.91 %
Epoch 36, Train Accuracy: 17.14 %, Test Accuracy: 16.77 %
Epoch 37, Train Accuracy: 17.07 %, Test Accuracy: 16.76 %
Epoch 38, Train Accuracy: 17.12 %, Test Accuracy: 16.95 %
Epoch 39, Train Accuracy: 17.09 %, Test Accuracy: 16.79 %
Epoch 40, Train Accuracy: 17.16 %, Test Accuracy: 16.84 %
Epoch 41, Train Accuracy: 17.04 %, Test Accuracy: 16.81 %
Epoch 42, Train Accuracy: 17.13 %, Test Accuracy: 16.74 %
Epoch 43, Train Accuracy: 17.09 %, Test Accuracy: 16.88 %
Epoch 44, Train Accuracy: 17.19 %, Test Accuracy: 16.93 %
Epoch 45, Train Accuracy: 17.16 %, Test Accuracy: 16.84 %
Epoch 46, Train Accuracy: 17.15 %, Test Accuracy: 16.89 %
Epoch 47, Train Accuracy: 17.27 %, Test Accuracy: 16.90 %
Epoch 48, Train Accuracy: 17.33 %, Test Accuracy: 16.96 %
Epoch 49, Train Accuracy: 17.26 %, Test Accuracy: 16.90 %
Epoch 50, Train Accuracy: 17.19 %, Test Accuracy: 16.84 %
Epoch 51, Train Accuracy: 17.17 %, Test Accuracy: 16.85 %
Epoch 52, Train Accuracy: 17.13 %, Test Accuracy: 16.98 %
Epoch 53, Train Accuracy: 17.08 %, Test Accuracy: 16.78 %
Epoch 54, Train Accuracy: 17.32 %, Test Accuracy: 16.87 %
Epoch 55, Train Accuracy: 17.09 %, Test Accuracy: 17.01 %
Epoch 56, Train Accuracy: 17.15 %, Test Accuracy: 16.81 %
Epoch 57, Train Accuracy: 17.25 %, Test Accuracy: 16.84 %
Epoch 58, Train Accuracy: 16.95 %, Test Accuracy: 16.94 %
Epoch 59, Train Accuracy: 17.18 %, Test Accuracy: 16.73 %
Epoch 60, Train Accuracy: 17.15 %, Test Accuracy: 16.70 %
Epoch 61, Train Accuracy: 17.09 %, Test Accuracy: 16.76 %
Epoch 62, Train Accuracy: 17.07 %, Test Accuracy: 16.80 %
Epoch 63, Train Accuracy: 17.13 %, Test Accuracy: 17.03 %
Epoch 64, Train Accuracy: 17.09 %, Test Accuracy: 16.90 %
Epoch 65, Train Accuracy: 17.22 %, Test Accuracy: 16.80 %
Epoch 66, Train Accuracy: 17.08 %, Test Accuracy: 16.85 %
Epoch 67, Train Accuracy: 17.18 %, Test Accuracy: 16.98 %
Epoch 68, Train Accuracy: 17.11 %, Test Accuracy: 16.93 %
Epoch 69, Train Accuracy: 17.26 %, Test Accuracy: 16.91 %
Epoch 70, Train Accuracy: 17.14 %, Test Accuracy: 16.93 %
Epoch 71, Train Accuracy: 17.24 %, Test Accuracy: 16.91 %
Epoch 72, Train Accuracy: 17.13 %, Test Accuracy: 16.82 %
Epoch 73, Train Accuracy: 17.21 %, Test Accuracy: 16.85 %
Epoch 74, Train Accuracy: 17.12 %, Test Accuracy: 16.81 %
Epoch 75, Train Accuracy: 17.06 %, Test Accuracy: 16.90 %
Epoch 76, Train Accuracy: 17.14 %, Test Accuracy: 16.77 %
Epoch 77, Train Accuracy: 17.14 %, Test Accuracy: 16.93 %
Epoch 78, Train Accuracy: 17.11 %, Test Accuracy: 16.76 %
Epoch 79, Train Accuracy: 17.27 %, Test Accuracy: 16.95 %
Epoch 80, Train Accuracy: 17.10 %, Test Accuracy: 16.89 %
Epoch 81, Train Accuracy: 17.20 %, Test Accuracy: 16.91 %
Epoch 82, Train Accuracy: 17.27 %, Test Accuracy: 16.84 %
Epoch 83, Train Accuracy: 17.10 %, Test Accuracy: 16.88 %
Epoch 84, Train Accuracy: 17.11 %, Test Accuracy: 16.95 %
Epoch 85, Train Accuracy: 17.02 %, Test Accuracy: 16.89 %
Epoch 86, Train Accuracy: 17.02 %, Test Accuracy: 16.95 %
Epoch 87, Train Accuracy: 17.14 %, Test Accuracy: 16.95 %
Epoch 88, Train Accuracy: 17.02 %, Test Accuracy: 16.97 %
Epoch 89, Train Accuracy: 17.06 %, Test Accuracy: 16.84 %
Epoch 90, Train Accuracy: 17.22 %, Test Accuracy: 17.03 %
Epoch 91, Train Accuracy: 17.27 %, Test Accuracy: 16.85 %
Epoch 92, Train Accuracy: 17.01 %, Test Accuracy: 16.97 %
Epoch 93, Train Accuracy: 17.40 %, Test Accuracy: 16.83 %
Epoch 94, Train Accuracy: 17.07 %, Test Accuracy: 16.80 %
Epoch 95, Train Accuracy: 17.02 %, Test Accuracy: 16.82 %
Epoch 96, Train Accuracy: 17.25 %, Test Accuracy: 16.89 %
Epoch 97, Train Accuracy: 17.11 %, Test Accuracy: 16.83 %
Epoch 98, Train Accuracy: 17.04 %, Test Accuracy: 16.94 %
Epoch 99, Train Accuracy: 17.26 %, Test Accuracy: 16.76 %
92  minutes
RUN_DONE
