NODE=[HOST_2f2f29d9e1] | JOB=crn1-k49-s17 4921240 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49/50-62 --seed 17 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k49-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.06 %
Epoch 35, Train Accuracy: 51.09 %, Test Accuracy: 49.21 %
Epoch 36, Train Accuracy: 52.48 %, Test Accuracy: 49.62 %
Epoch 37, Train Accuracy: 53.70 %, Test Accuracy: 51.12 %
Epoch 38, Train Accuracy: 55.10 %, Test Accuracy: 52.16 %
Epoch 39, Train Accuracy: 55.94 %, Test Accuracy: 52.41 %
Epoch 40, Train Accuracy: 56.83 %, Test Accuracy: 52.80 %
Epoch 41, Train Accuracy: 57.91 %, Test Accuracy: 53.66 %
Epoch 42, Train Accuracy: 58.47 %, Test Accuracy: 53.80 %
Epoch 43, Train Accuracy: 59.08 %, Test Accuracy: 53.95 %
Epoch 44, Train Accuracy: 59.49 %, Test Accuracy: 54.59 %
Epoch 45, Train Accuracy: 60.04 %, Test Accuracy: 54.50 %
Epoch 46, Train Accuracy: 60.23 %, Test Accuracy: 55.20 %
Epoch 47, Train Accuracy: 60.61 %, Test Accuracy: 54.97 %
Epoch 48, Train Accuracy: 61.10 %, Test Accuracy: 55.05 %
Epoch 49, Train Accuracy: 61.11 %, Test Accuracy: 55.23 %
Epoch 50, Train Accuracy: 61.66 %, Test Accuracy: 55.36 %
Epoch 51, Train Accuracy: 61.90 %, Test Accuracy: 55.87 %
Epoch 52, Train Accuracy: 61.89 %, Test Accuracy: 55.74 %
Epoch 53, Train Accuracy: 62.23 %, Test Accuracy: 55.77 %
Epoch 54, Train Accuracy: 62.31 %, Test Accuracy: 55.75 %
Epoch 55, Train Accuracy: 62.27 %, Test Accuracy: 55.96 %
Epoch 56, Train Accuracy: 62.52 %, Test Accuracy: 55.96 %
Epoch 57, Train Accuracy: 62.64 %, Test Accuracy: 55.99 %
Epoch 58, Train Accuracy: 62.74 %, Test Accuracy: 55.78 %
Epoch 59, Train Accuracy: 62.82 %, Test Accuracy: 56.18 %
Epoch 60, Train Accuracy: 62.77 %, Test Accuracy: 56.20 %
Epoch 61, Train Accuracy: 62.96 %, Test Accuracy: 56.26 %
Epoch 62, Train Accuracy: 63.04 %, Test Accuracy: 56.30 %
Epoch 63, Train Accuracy: 63.11 %, Test Accuracy: 56.09 %
Epoch 64, Train Accuracy: 63.20 %, Test Accuracy: 56.20 %
Epoch 65, Train Accuracy: 63.05 %, Test Accuracy: 56.32 %
Epoch 66, Train Accuracy: 63.31 %, Test Accuracy: 56.31 %
Epoch 67, Train Accuracy: 63.17 %, Test Accuracy: 56.30 %
Epoch 68, Train Accuracy: 63.40 %, Test Accuracy: 56.45 %
Epoch 69, Train Accuracy: 63.12 %, Test Accuracy: 56.29 %
Epoch 70, Train Accuracy: 63.39 %, Test Accuracy: 56.45 %
Epoch 71, Train Accuracy: 63.42 %, Test Accuracy: 56.41 %
Epoch 72, Train Accuracy: 63.40 %, Test Accuracy: 56.24 %
Epoch 73, Train Accuracy: 63.40 %, Test Accuracy: 56.22 %
Epoch 74, Train Accuracy: 63.40 %, Test Accuracy: 56.40 %
Epoch 75, Train Accuracy: 63.37 %, Test Accuracy: 56.37 %
Epoch 76, Train Accuracy: 63.66 %, Test Accuracy: 56.51 %
Epoch 77, Train Accuracy: 63.19 %, Test Accuracy: 56.49 %
Epoch 78, Train Accuracy: 63.41 %, Test Accuracy: 56.44 %
Epoch 79, Train Accuracy: 63.50 %, Test Accuracy: 56.35 %
Epoch 80, Train Accuracy: 63.30 %, Test Accuracy: 56.45 %
Epoch 81, Train Accuracy: 63.50 %, Test Accuracy: 56.49 %
Epoch 82, Train Accuracy: 63.35 %, Test Accuracy: 56.43 %
Epoch 83, Train Accuracy: 63.58 %, Test Accuracy: 56.47 %
Epoch 84, Train Accuracy: 63.23 %, Test Accuracy: 56.33 %
Epoch 85, Train Accuracy: 63.63 %, Test Accuracy: 56.60 %
Epoch 86, Train Accuracy: 63.52 %, Test Accuracy: 56.47 %
Epoch 87, Train Accuracy: 63.67 %, Test Accuracy: 56.64 %
Epoch 88, Train Accuracy: 63.56 %, Test Accuracy: 56.54 %
Epoch 89, Train Accuracy: 63.73 %, Test Accuracy: 56.32 %
Epoch 90, Train Accuracy: 63.27 %, Test Accuracy: 56.53 %
Epoch 91, Train Accuracy: 63.53 %, Test Accuracy: 56.31 %
Epoch 92, Train Accuracy: 63.39 %, Test Accuracy: 56.41 %
Epoch 93, Train Accuracy: 63.59 %, Test Accuracy: 56.43 %
Epoch 94, Train Accuracy: 63.72 %, Test Accuracy: 56.50 %
Epoch 95, Train Accuracy: 63.47 %, Test Accuracy: 56.49 %
Epoch 96, Train Accuracy: 63.64 %, Test Accuracy: 56.51 %
Epoch 97, Train Accuracy: 63.68 %, Test Accuracy: 56.53 %
Epoch 98, Train Accuracy: 63.48 %, Test Accuracy: 56.30 %
Epoch 99, Train Accuracy: 63.68 %, Test Accuracy: 56.41 %
42  minutes
RUN_DONE
