NODE=[HOST_7b4dd78541] | JOB=csh1-GPL-s181 5080656 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.99941 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 181 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GPL-s181
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s181 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s181
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.01 %
Epoch 36, Train Accuracy: 63.42 %, Test Accuracy: 54.96 %
Epoch 37, Train Accuracy: 64.21 %, Test Accuracy: 55.06 %
Epoch 38, Train Accuracy: 64.84 %, Test Accuracy: 55.79 %
Epoch 39, Train Accuracy: 65.26 %, Test Accuracy: 55.81 %
Epoch 40, Train Accuracy: 65.64 %, Test Accuracy: 56.01 %
Epoch 41, Train Accuracy: 66.48 %, Test Accuracy: 56.26 %
Epoch 42, Train Accuracy: 66.87 %, Test Accuracy: 56.58 %
Epoch 43, Train Accuracy: 67.27 %, Test Accuracy: 56.52 %
Epoch 44, Train Accuracy: 67.74 %, Test Accuracy: 56.95 %
Epoch 45, Train Accuracy: 68.24 %, Test Accuracy: 56.70 %
Epoch 46, Train Accuracy: 68.67 %, Test Accuracy: 57.13 %
Epoch 47, Train Accuracy: 68.99 %, Test Accuracy: 56.93 %
Epoch 48, Train Accuracy: 69.04 %, Test Accuracy: 56.93 %
Epoch 49, Train Accuracy: 69.64 %, Test Accuracy: 56.99 %
Epoch 50, Train Accuracy: 69.88 %, Test Accuracy: 56.97 %
Epoch 51, Train Accuracy: 70.06 %, Test Accuracy: 57.14 %
Epoch 52, Train Accuracy: 70.23 %, Test Accuracy: 57.25 %
Epoch 53, Train Accuracy: 70.62 %, Test Accuracy: 57.39 %
Epoch 54, Train Accuracy: 70.78 %, Test Accuracy: 57.17 %
Epoch 55, Train Accuracy: 70.94 %, Test Accuracy: 57.22 %
Epoch 56, Train Accuracy: 71.09 %, Test Accuracy: 57.15 %
Epoch 57, Train Accuracy: 71.46 %, Test Accuracy: 57.58 %
Epoch 58, Train Accuracy: 71.54 %, Test Accuracy: 57.38 %
Epoch 59, Train Accuracy: 71.59 %, Test Accuracy: 57.35 %
Epoch 60, Train Accuracy: 71.58 %, Test Accuracy: 57.44 %
Epoch 61, Train Accuracy: 71.78 %, Test Accuracy: 57.50 %
Epoch 62, Train Accuracy: 72.00 %, Test Accuracy: 57.49 %
Epoch 63, Train Accuracy: 72.42 %, Test Accuracy: 57.54 %
Epoch 64, Train Accuracy: 71.99 %, Test Accuracy: 57.42 %
Epoch 65, Train Accuracy: 72.31 %, Test Accuracy: 57.28 %
Epoch 66, Train Accuracy: 72.50 %, Test Accuracy: 57.30 %
Epoch 67, Train Accuracy: 72.35 %, Test Accuracy: 57.49 %
Epoch 68, Train Accuracy: 72.58 %, Test Accuracy: 57.40 %
Epoch 69, Train Accuracy: 72.89 %, Test Accuracy: 57.44 %
Epoch 70, Train Accuracy: 72.84 %, Test Accuracy: 57.44 %
Epoch 71, Train Accuracy: 73.05 %, Test Accuracy: 57.58 %
Epoch 72, Train Accuracy: 73.17 %, Test Accuracy: 57.65 %
Epoch 73, Train Accuracy: 73.24 %, Test Accuracy: 57.51 %
Epoch 74, Train Accuracy: 73.45 %, Test Accuracy: 57.54 %
Epoch 75, Train Accuracy: 73.14 %, Test Accuracy: 57.45 %
Epoch 76, Train Accuracy: 72.99 %, Test Accuracy: 57.53 %
Epoch 77, Train Accuracy: 73.54 %, Test Accuracy: 57.61 %
Epoch 78, Train Accuracy: 73.44 %, Test Accuracy: 57.56 %
Epoch 79, Train Accuracy: 73.66 %, Test Accuracy: 57.63 %
Epoch 80, Train Accuracy: 73.64 %, Test Accuracy: 57.69 %
Epoch 81, Train Accuracy: 73.45 %, Test Accuracy: 57.55 %
Epoch 82, Train Accuracy: 73.73 %, Test Accuracy: 57.73 %
Epoch 83, Train Accuracy: 73.75 %, Test Accuracy: 57.57 %
Epoch 84, Train Accuracy: 73.91 %, Test Accuracy: 57.86 %
Epoch 85, Train Accuracy: 73.69 %, Test Accuracy: 57.62 %
Epoch 86, Train Accuracy: 73.73 %, Test Accuracy: 57.65 %
Epoch 87, Train Accuracy: 73.81 %, Test Accuracy: 57.72 %
Epoch 88, Train Accuracy: 73.62 %, Test Accuracy: 57.67 %
Epoch 89, Train Accuracy: 73.82 %, Test Accuracy: 57.69 %
Epoch 90, Train Accuracy: 74.26 %, Test Accuracy: 57.63 %
Epoch 91, Train Accuracy: 74.06 %, Test Accuracy: 57.66 %
Epoch 92, Train Accuracy: 73.94 %, Test Accuracy: 57.53 %
Epoch 93, Train Accuracy: 74.41 %, Test Accuracy: 57.81 %
Epoch 94, Train Accuracy: 74.04 %, Test Accuracy: 57.46 %
Epoch 95, Train Accuracy: 74.18 %, Test Accuracy: 57.37 %
Epoch 96, Train Accuracy: 74.22 %, Test Accuracy: 57.88 %
Epoch 97, Train Accuracy: 74.41 %, Test Accuracy: 57.75 %
Epoch 98, Train Accuracy: 74.28 %, Test Accuracy: 57.76 %
Epoch 99, Train Accuracy: 74.11 %, Test Accuracy: 57.77 %
39  minutes
RUN_DONE
