NODE=[HOST_03eb56b6d1] | JOB=a0-scal-1e3-s0 4680702 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-scal-1e3_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.00 %, Test Accuracy: 50.61 %
Epoch 38, Train Accuracy: 99.56 %, Test Accuracy: 92.28 %
Epoch 39, Train Accuracy: 99.60 %, Test Accuracy: 92.13 %
Epoch 40, Train Accuracy: 99.63 %, Test Accuracy: 92.21 %
Epoch 41, Train Accuracy: 99.66 %, Test Accuracy: 92.32 %
Epoch 42, Train Accuracy: 99.69 %, Test Accuracy: 92.14 %
Epoch 43, Train Accuracy: 99.74 %, Test Accuracy: 92.43 %
Epoch 44, Train Accuracy: 99.78 %, Test Accuracy: 92.58 %
Epoch 45, Train Accuracy: 99.80 %, Test Accuracy: 92.41 %
Epoch 46, Train Accuracy: 99.77 %, Test Accuracy: 92.36 %
Epoch 47, Train Accuracy: 99.80 %, Test Accuracy: 92.26 %
Epoch 48, Train Accuracy: 99.84 %, Test Accuracy: 92.63 %
Epoch 49, Train Accuracy: 99.78 %, Test Accuracy: 92.45 %
Epoch 50, Train Accuracy: 99.80 %, Test Accuracy: 92.33 %
Epoch 51, Train Accuracy: 99.83 %, Test Accuracy: 92.44 %
Epoch 52, Train Accuracy: 99.86 %, Test Accuracy: 92.50 %
Epoch 53, Train Accuracy: 99.82 %, Test Accuracy: 92.41 %
Epoch 54, Train Accuracy: 99.85 %, Test Accuracy: 92.35 %
Epoch 55, Train Accuracy: 99.85 %, Test Accuracy: 92.36 %
Epoch 56, Train Accuracy: 99.77 %, Test Accuracy: 92.45 %
Epoch 57, Train Accuracy: 99.82 %, Test Accuracy: 92.36 %
Epoch 58, Train Accuracy: 99.86 %, Test Accuracy: 92.34 %
Epoch 59, Train Accuracy: 99.89 %, Test Accuracy: 92.49 %
Epoch 60, Train Accuracy: 99.91 %, Test Accuracy: 92.56 %
Epoch 61, Train Accuracy: 99.93 %, Test Accuracy: 92.67 %
Epoch 62, Train Accuracy: 99.90 %, Test Accuracy: 92.65 %
Epoch 63, Train Accuracy: 99.87 %, Test Accuracy: 92.55 %
Epoch 64, Train Accuracy: 99.89 %, Test Accuracy: 92.52 %
Epoch 65, Train Accuracy: 99.92 %, Test Accuracy: 92.51 %
Epoch 66, Train Accuracy: 99.88 %, Test Accuracy: 92.47 %
Epoch 67, Train Accuracy: 99.90 %, Test Accuracy: 92.24 %
Epoch 68, Train Accuracy: 99.92 %, Test Accuracy: 92.42 %
Epoch 69, Train Accuracy: 99.91 %, Test Accuracy: 92.42 %
Epoch 70, Train Accuracy: 99.95 %, Test Accuracy: 92.58 %
Epoch 71, Train Accuracy: 99.91 %, Test Accuracy: 92.36 %
Epoch 72, Train Accuracy: 99.94 %, Test Accuracy: 92.62 %
Epoch 73, Train Accuracy: 99.93 %, Test Accuracy: 92.41 %
Epoch 74, Train Accuracy: 99.88 %, Test Accuracy: 92.48 %
Epoch 75, Train Accuracy: 99.93 %, Test Accuracy: 92.30 %
Epoch 76, Train Accuracy: 99.90 %, Test Accuracy: 92.36 %
Epoch 77, Train Accuracy: 99.94 %, Test Accuracy: 92.26 %
Epoch 78, Train Accuracy: 99.90 %, Test Accuracy: 92.48 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 92.42 %
Epoch 80, Train Accuracy: 99.90 %, Test Accuracy: 92.23 %
Epoch 81, Train Accuracy: 99.90 %, Test Accuracy: 92.26 %
Epoch 82, Train Accuracy: 99.87 %, Test Accuracy: 92.35 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 92.40 %
Epoch 84, Train Accuracy: 99.89 %, Test Accuracy: 92.21 %
Epoch 85, Train Accuracy: 99.92 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 99.92 %, Test Accuracy: 92.55 %
Epoch 87, Train Accuracy: 99.92 %, Test Accuracy: 92.59 %
Epoch 88, Train Accuracy: 99.94 %, Test Accuracy: 92.59 %
Epoch 89, Train Accuracy: 99.93 %, Test Accuracy: 92.45 %
Epoch 90, Train Accuracy: 99.94 %, Test Accuracy: 92.47 %
Epoch 91, Train Accuracy: 99.93 %, Test Accuracy: 92.60 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 92.42 %
Epoch 93, Train Accuracy: 99.94 %, Test Accuracy: 92.43 %
Epoch 94, Train Accuracy: 99.94 %, Test Accuracy: 92.52 %
Epoch 95, Train Accuracy: 99.92 %, Test Accuracy: 92.65 %
Epoch 96, Train Accuracy: 99.94 %, Test Accuracy: 92.76 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 92.50 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 92.63 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 92.56 %
45  minutes
RUN_DONE
