NODE=[HOST_3c1b003035] | JOB=m1a3-r003-s1 4683572
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/m1a3 --run-name m1a3-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.42 %, Test Accuracy: 30.22 %
Epoch 41, Train Accuracy: 96.03 %, Test Accuracy: 92.15 %
Epoch 42, Train Accuracy: 96.19 %, Test Accuracy: 92.21 %
Epoch 43, Train Accuracy: 96.23 %, Test Accuracy: 92.36 %
Epoch 44, Train Accuracy: 96.20 %, Test Accuracy: 91.99 %
Epoch 45, Train Accuracy: 96.13 %, Test Accuracy: 92.52 %
Epoch 46, Train Accuracy: 96.43 %, Test Accuracy: 92.40 %
Epoch 47, Train Accuracy: 96.40 %, Test Accuracy: 92.36 %
Epoch 48, Train Accuracy: 96.53 %, Test Accuracy: 92.12 %
Epoch 49, Train Accuracy: 96.60 %, Test Accuracy: 92.22 %
Epoch 50, Train Accuracy: 96.75 %, Test Accuracy: 92.30 %
Epoch 51, Train Accuracy: 96.65 %, Test Accuracy: 92.07 %
Epoch 52, Train Accuracy: 96.78 %, Test Accuracy: 92.16 %
Epoch 53, Train Accuracy: 96.94 %, Test Accuracy: 92.47 %
Epoch 54, Train Accuracy: 96.90 %, Test Accuracy: 92.30 %
Epoch 55, Train Accuracy: 97.01 %, Test Accuracy: 92.36 %
Epoch 56, Train Accuracy: 97.04 %, Test Accuracy: 91.96 %
Epoch 57, Train Accuracy: 97.06 %, Test Accuracy: 92.35 %
Epoch 58, Train Accuracy: 96.94 %, Test Accuracy: 92.08 %
Epoch 59, Train Accuracy: 97.21 %, Test Accuracy: 92.00 %
Epoch 60, Train Accuracy: 97.05 %, Test Accuracy: 92.61 %
Epoch 61, Train Accuracy: 97.36 %, Test Accuracy: 92.20 %
Epoch 62, Train Accuracy: 97.27 %, Test Accuracy: 92.19 %
Epoch 63, Train Accuracy: 97.30 %, Test Accuracy: 92.15 %
Epoch 64, Train Accuracy: 97.43 %, Test Accuracy: 92.00 %
Epoch 65, Train Accuracy: 97.34 %, Test Accuracy: 92.37 %
Epoch 66, Train Accuracy: 97.55 %, Test Accuracy: 92.19 %
Epoch 67, Train Accuracy: 97.50 %, Test Accuracy: 92.38 %
Epoch 68, Train Accuracy: 97.45 %, Test Accuracy: 92.78 %
Epoch 69, Train Accuracy: 97.58 %, Test Accuracy: 92.32 %
Epoch 70, Train Accuracy: 97.60 %, Test Accuracy: 92.52 %
Epoch 71, Train Accuracy: 97.81 %, Test Accuracy: 92.16 %
Epoch 72, Train Accuracy: 97.62 %, Test Accuracy: 92.12 %
Epoch 73, Train Accuracy: 97.62 %, Test Accuracy: 92.39 %
Epoch 74, Train Accuracy: 97.74 %, Test Accuracy: 92.43 %
Epoch 75, Train Accuracy: 97.74 %, Test Accuracy: 92.48 %
Epoch 76, Train Accuracy: 97.88 %, Test Accuracy: 91.70 %
Epoch 77, Train Accuracy: 97.82 %, Test Accuracy: 92.53 %
Epoch 78, Train Accuracy: 97.87 %, Test Accuracy: 92.55 %
Epoch 79, Train Accuracy: 97.73 %, Test Accuracy: 92.38 %
Epoch 80, Train Accuracy: 97.80 %, Test Accuracy: 92.16 %
Epoch 81, Train Accuracy: 97.83 %, Test Accuracy: 92.31 %
Epoch 82, Train Accuracy: 97.89 %, Test Accuracy: 92.57 %
Epoch 83, Train Accuracy: 97.90 %, Test Accuracy: 92.38 %
Epoch 84, Train Accuracy: 98.01 %, Test Accuracy: 92.40 %
Epoch 85, Train Accuracy: 97.97 %, Test Accuracy: 92.60 %
Epoch 86, Train Accuracy: 97.96 %, Test Accuracy: 92.45 %
Epoch 87, Train Accuracy: 98.08 %, Test Accuracy: 92.08 %
Epoch 88, Train Accuracy: 98.15 %, Test Accuracy: 91.95 %
Epoch 89, Train Accuracy: 98.10 %, Test Accuracy: 92.26 %
Epoch 90, Train Accuracy: 98.01 %, Test Accuracy: 92.41 %
Epoch 91, Train Accuracy: 98.21 %, Test Accuracy: 92.14 %
Epoch 92, Train Accuracy: 98.14 %, Test Accuracy: 92.57 %
Epoch 93, Train Accuracy: 98.12 %, Test Accuracy: 92.35 %
Epoch 94, Train Accuracy: 98.21 %, Test Accuracy: 92.51 %
Epoch 95, Train Accuracy: 98.13 %, Test Accuracy: 92.03 %
Epoch 96, Train Accuracy: 98.21 %, Test Accuracy: 92.33 %
Epoch 97, Train Accuracy: 98.21 %, Test Accuracy: 92.36 %
Epoch 98, Train Accuracy: 98.35 %, Test Accuracy: 92.44 %
Epoch 99, Train Accuracy: 98.34 %, Test Accuracy: 92.29 %
73  minutes
RUN_DONE
