NODE=[HOST_8d6ba568b8] | JOB=gm2-c22-s0 4832435 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2293 --seed 0 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-c22-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_c22_gm2_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.91 %, Test Accuracy: 5.10 %
Epoch 81, Train Accuracy: 93.89 %, Test Accuracy: 71.81 %
Epoch 82, Train Accuracy: 94.28 %, Test Accuracy: 71.09 %
Epoch 83, Train Accuracy: 94.64 %, Test Accuracy: 72.00 %
Epoch 84, Train Accuracy: 95.09 %, Test Accuracy: 71.41 %
Epoch 85, Train Accuracy: 94.98 %, Test Accuracy: 71.34 %
Epoch 86, Train Accuracy: 95.24 %, Test Accuracy: 72.03 %
Epoch 87, Train Accuracy: 95.53 %, Test Accuracy: 71.54 %
Epoch 88, Train Accuracy: 95.79 %, Test Accuracy: 71.72 %
Epoch 89, Train Accuracy: 95.93 %, Test Accuracy: 71.40 %
Epoch 90, Train Accuracy: 95.86 %, Test Accuracy: 71.60 %
Epoch 91, Train Accuracy: 96.08 %, Test Accuracy: 71.18 %
Epoch 92, Train Accuracy: 96.45 %, Test Accuracy: 71.38 %
Epoch 93, Train Accuracy: 96.62 %, Test Accuracy: 71.22 %
Epoch 94, Train Accuracy: 96.93 %, Test Accuracy: 71.19 %
Epoch 95, Train Accuracy: 96.91 %, Test Accuracy: 71.54 %
Epoch 96, Train Accuracy: 97.29 %, Test Accuracy: 72.36 %
Epoch 97, Train Accuracy: 97.25 %, Test Accuracy: 71.64 %
Epoch 98, Train Accuracy: 97.10 %, Test Accuracy: 72.32 %
Epoch 99, Train Accuracy: 97.32 %, Test Accuracy: 71.96 %
114  minutes
RUN_DONE
