NODE=[HOST_b0a55dfb8c] | JOB=mx-a1e4-scal-s1 4682931 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.06 %, Test Accuracy: 20.77 %
Epoch 51, Train Accuracy: 91.71 %, Test Accuracy: 86.95 %
Epoch 52, Train Accuracy: 91.72 %, Test Accuracy: 87.21 %
Epoch 53, Train Accuracy: 91.73 %, Test Accuracy: 87.08 %
Epoch 54, Train Accuracy: 91.84 %, Test Accuracy: 87.47 %
Epoch 55, Train Accuracy: 92.04 %, Test Accuracy: 87.33 %
Epoch 56, Train Accuracy: 92.00 %, Test Accuracy: 87.36 %
Epoch 57, Train Accuracy: 92.11 %, Test Accuracy: 87.25 %
Epoch 58, Train Accuracy: 92.22 %, Test Accuracy: 87.68 %
Epoch 59, Train Accuracy: 92.57 %, Test Accuracy: 87.23 %
Epoch 60, Train Accuracy: 92.29 %, Test Accuracy: 87.44 %
Epoch 61, Train Accuracy: 92.54 %, Test Accuracy: 87.42 %
Epoch 62, Train Accuracy: 92.52 %, Test Accuracy: 87.22 %
Epoch 63, Train Accuracy: 92.53 %, Test Accuracy: 87.41 %
Epoch 64, Train Accuracy: 92.68 %, Test Accuracy: 87.74 %
Epoch 65, Train Accuracy: 92.95 %, Test Accuracy: 87.59 %
Epoch 66, Train Accuracy: 92.80 %, Test Accuracy: 87.30 %
Epoch 67, Train Accuracy: 92.94 %, Test Accuracy: 87.73 %
Epoch 68, Train Accuracy: 92.95 %, Test Accuracy: 87.63 %
Epoch 69, Train Accuracy: 93.00 %, Test Accuracy: 87.65 %
Epoch 70, Train Accuracy: 93.10 %, Test Accuracy: 87.60 %
Epoch 71, Train Accuracy: 93.14 %, Test Accuracy: 87.69 %
Epoch 72, Train Accuracy: 93.13 %, Test Accuracy: 87.48 %
Epoch 73, Train Accuracy: 93.24 %, Test Accuracy: 87.72 %
Epoch 74, Train Accuracy: 93.16 %, Test Accuracy: 87.58 %
Epoch 75, Train Accuracy: 93.37 %, Test Accuracy: 87.57 %
Epoch 76, Train Accuracy: 93.26 %, Test Accuracy: 87.68 %
Epoch 77, Train Accuracy: 93.24 %, Test Accuracy: 87.78 %
Epoch 78, Train Accuracy: 93.42 %, Test Accuracy: 87.71 %
Epoch 79, Train Accuracy: 93.45 %, Test Accuracy: 87.68 %
Epoch 80, Train Accuracy: 93.39 %, Test Accuracy: 87.58 %
Epoch 81, Train Accuracy: 93.55 %, Test Accuracy: 87.70 %
Epoch 82, Train Accuracy: 93.66 %, Test Accuracy: 87.55 %
Epoch 83, Train Accuracy: 93.53 %, Test Accuracy: 87.55 %
Epoch 84, Train Accuracy: 93.80 %, Test Accuracy: 87.49 %
Epoch 85, Train Accuracy: 93.82 %, Test Accuracy: 87.69 %
Epoch 86, Train Accuracy: 93.95 %, Test Accuracy: 87.60 %
Epoch 87, Train Accuracy: 93.76 %, Test Accuracy: 87.76 %
Epoch 88, Train Accuracy: 93.85 %, Test Accuracy: 87.69 %
Epoch 89, Train Accuracy: 94.02 %, Test Accuracy: 87.73 %
Epoch 90, Train Accuracy: 93.88 %, Test Accuracy: 87.88 %
Epoch 91, Train Accuracy: 93.98 %, Test Accuracy: 87.88 %
Epoch 92, Train Accuracy: 93.98 %, Test Accuracy: 88.00 %
Epoch 93, Train Accuracy: 94.07 %, Test Accuracy: 87.85 %
Epoch 94, Train Accuracy: 94.11 %, Test Accuracy: 87.80 %
Epoch 95, Train Accuracy: 94.10 %, Test Accuracy: 87.91 %
Epoch 96, Train Accuracy: 94.21 %, Test Accuracy: 87.99 %
Epoch 97, Train Accuracy: 94.28 %, Test Accuracy: 87.80 %
Epoch 98, Train Accuracy: 94.37 %, Test Accuracy: 88.00 %
Epoch 99, Train Accuracy: 94.25 %, Test Accuracy: 87.73 %
42  minutes
RUN_DONE
