NODE=[HOST_f0845cc956] | JOB=f5cos-r50-3e-4-s0 4686801
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 0 --num-epochs 100 --NN-name ResNet50 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name f5cos-r50-3e-4-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 25.37 %, Test Accuracy: 39.07 %
Epoch 46, Train Accuracy: 98.16 %, Test Accuracy: 92.03 %
Epoch 47, Train Accuracy: 98.36 %, Test Accuracy: 92.05 %
Epoch 48, Train Accuracy: 98.35 %, Test Accuracy: 91.50 %
Epoch 49, Train Accuracy: 98.58 %, Test Accuracy: 92.71 %
Epoch 50, Train Accuracy: 98.43 %, Test Accuracy: 92.59 %
Epoch 51, Train Accuracy: 98.70 %, Test Accuracy: 92.13 %
Epoch 52, Train Accuracy: 98.71 %, Test Accuracy: 92.56 %
Epoch 53, Train Accuracy: 98.78 %, Test Accuracy: 92.89 %
Epoch 54, Train Accuracy: 99.07 %, Test Accuracy: 93.14 %
Epoch 55, Train Accuracy: 98.83 %, Test Accuracy: 92.70 %
Epoch 56, Train Accuracy: 99.12 %, Test Accuracy: 93.21 %
Epoch 57, Train Accuracy: 99.18 %, Test Accuracy: 92.79 %
Epoch 58, Train Accuracy: 99.20 %, Test Accuracy: 92.92 %
Epoch 59, Train Accuracy: 99.21 %, Test Accuracy: 92.91 %
Epoch 60, Train Accuracy: 99.32 %, Test Accuracy: 93.11 %
Epoch 61, Train Accuracy: 99.34 %, Test Accuracy: 93.27 %
Epoch 62, Train Accuracy: 99.41 %, Test Accuracy: 93.27 %
Epoch 63, Train Accuracy: 99.43 %, Test Accuracy: 93.29 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 93.28 %
Epoch 65, Train Accuracy: 99.55 %, Test Accuracy: 93.57 %
Epoch 66, Train Accuracy: 99.61 %, Test Accuracy: 93.57 %
Epoch 67, Train Accuracy: 99.64 %, Test Accuracy: 93.68 %
Epoch 68, Train Accuracy: 99.61 %, Test Accuracy: 93.16 %
Epoch 69, Train Accuracy: 99.73 %, Test Accuracy: 93.76 %
Epoch 70, Train Accuracy: 99.73 %, Test Accuracy: 93.72 %
Epoch 71, Train Accuracy: 99.74 %, Test Accuracy: 93.30 %
Epoch 72, Train Accuracy: 99.75 %, Test Accuracy: 93.75 %
Epoch 73, Train Accuracy: 99.80 %, Test Accuracy: 93.71 %
Epoch 74, Train Accuracy: 99.83 %, Test Accuracy: 93.88 %
Epoch 75, Train Accuracy: 99.81 %, Test Accuracy: 93.75 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 94.11 %
Epoch 77, Train Accuracy: 99.88 %, Test Accuracy: 94.12 %
Epoch 78, Train Accuracy: 99.93 %, Test Accuracy: 94.04 %
Epoch 79, Train Accuracy: 99.91 %, Test Accuracy: 94.20 %
Epoch 80, Train Accuracy: 99.90 %, Test Accuracy: 94.08 %
Epoch 81, Train Accuracy: 99.92 %, Test Accuracy: 94.02 %
Epoch 82, Train Accuracy: 99.93 %, Test Accuracy: 94.21 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 94.42 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 94.20 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 94.07 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 94.18 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.17 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 94.13 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.21 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.44 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 94.30 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 94.38 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 94.30 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 94.24 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 94.45 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.35 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.42 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.40 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.30 %
126  minutes
RUN_DONE
