NODE=[HOST_7b4dd78541] | JOB=r10-r0-s2 4683318 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.58 %
Epoch 82, Train Accuracy: 83.63 %, Test Accuracy: 82.08 %
Epoch 83, Train Accuracy: 83.65 %, Test Accuracy: 82.10 %
Epoch 84, Train Accuracy: 83.66 %, Test Accuracy: 82.01 %
Epoch 85, Train Accuracy: 83.81 %, Test Accuracy: 82.23 %
Epoch 86, Train Accuracy: 83.80 %, Test Accuracy: 82.00 %
Epoch 87, Train Accuracy: 83.81 %, Test Accuracy: 81.98 %
Epoch 88, Train Accuracy: 83.80 %, Test Accuracy: 82.13 %
Epoch 89, Train Accuracy: 83.91 %, Test Accuracy: 82.28 %
Epoch 90, Train Accuracy: 83.91 %, Test Accuracy: 82.18 %
Epoch 91, Train Accuracy: 83.75 %, Test Accuracy: 81.92 %
Epoch 92, Train Accuracy: 83.91 %, Test Accuracy: 82.14 %
Epoch 93, Train Accuracy: 83.95 %, Test Accuracy: 82.08 %
Epoch 94, Train Accuracy: 84.19 %, Test Accuracy: 82.27 %
Epoch 95, Train Accuracy: 84.25 %, Test Accuracy: 82.06 %
Epoch 96, Train Accuracy: 83.92 %, Test Accuracy: 82.18 %
Epoch 97, Train Accuracy: 84.06 %, Test Accuracy: 82.27 %
Epoch 98, Train Accuracy: 84.25 %, Test Accuracy: 82.47 %
Epoch 99, Train Accuracy: 84.18 %, Test Accuracy: 82.14 %
21  minutes
RUN_DONE
