NODE=[HOST_fd0c0ddbe6] | JOB=rl3-ch7-m3e4-s2 4782167 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-ch7-m3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_ch7_m3e4_rl3_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.55 %, Test Accuracy: 30.24 %
Epoch 51, Train Accuracy: 97.97 %, Test Accuracy: 91.68 %
Epoch 52, Train Accuracy: 97.99 %, Test Accuracy: 91.99 %
Epoch 53, Train Accuracy: 98.20 %, Test Accuracy: 91.81 %
Epoch 54, Train Accuracy: 98.39 %, Test Accuracy: 92.15 %
Epoch 55, Train Accuracy: 98.54 %, Test Accuracy: 92.12 %
Epoch 56, Train Accuracy: 98.62 %, Test Accuracy: 91.45 %
Epoch 57, Train Accuracy: 98.63 %, Test Accuracy: 91.67 %
Epoch 58, Train Accuracy: 98.81 %, Test Accuracy: 92.50 %
Epoch 59, Train Accuracy: 98.80 %, Test Accuracy: 92.07 %
Epoch 60, Train Accuracy: 98.96 %, Test Accuracy: 92.31 %
Epoch 61, Train Accuracy: 99.05 %, Test Accuracy: 92.66 %
Epoch 62, Train Accuracy: 98.92 %, Test Accuracy: 91.96 %
Epoch 63, Train Accuracy: 99.12 %, Test Accuracy: 92.08 %
Epoch 64, Train Accuracy: 98.98 %, Test Accuracy: 92.31 %
Epoch 65, Train Accuracy: 99.16 %, Test Accuracy: 92.86 %
Epoch 66, Train Accuracy: 99.38 %, Test Accuracy: 92.45 %
Epoch 67, Train Accuracy: 99.30 %, Test Accuracy: 92.58 %
Epoch 68, Train Accuracy: 99.40 %, Test Accuracy: 92.82 %
Epoch 69, Train Accuracy: 99.40 %, Test Accuracy: 92.65 %
Epoch 70, Train Accuracy: 99.54 %, Test Accuracy: 92.76 %
Epoch 71, Train Accuracy: 99.43 %, Test Accuracy: 92.95 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 92.53 %
Epoch 73, Train Accuracy: 99.54 %, Test Accuracy: 92.68 %
Epoch 74, Train Accuracy: 99.58 %, Test Accuracy: 92.83 %
Epoch 75, Train Accuracy: 99.52 %, Test Accuracy: 92.81 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 93.10 %
Epoch 77, Train Accuracy: 99.52 %, Test Accuracy: 92.64 %
Epoch 78, Train Accuracy: 99.52 %, Test Accuracy: 92.83 %
Epoch 79, Train Accuracy: 99.59 %, Test Accuracy: 93.23 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 92.90 %
Epoch 81, Train Accuracy: 99.66 %, Test Accuracy: 92.94 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 92.99 %
Epoch 83, Train Accuracy: 99.66 %, Test Accuracy: 92.74 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 93.15 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 93.06 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 92.93 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 92.92 %
Epoch 88, Train Accuracy: 99.71 %, Test Accuracy: 93.15 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 93.32 %
Epoch 90, Train Accuracy: 99.77 %, Test Accuracy: 92.87 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 92.84 %
Epoch 92, Train Accuracy: 99.78 %, Test Accuracy: 92.97 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 93.02 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 93.08 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 93.06 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 93.35 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 92.94 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 93.03 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 92.99 %
60  minutes
RUN_DONE
