NODE=[HOST_e8d809bd94] | JOB=caw2-XL-s162 5079325 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 1.0 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 162 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-XL-s162
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-XL-s162 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-XL-s162
Epoch 0, Train Accuracy: 10.93 %, Test Accuracy: 19.83 %
Epoch 24, Train Accuracy: 91.20 %, Test Accuracy: 65.96 %
Epoch 25, Train Accuracy: 92.34 %, Test Accuracy: 65.90 %
Epoch 26, Train Accuracy: 93.27 %, Test Accuracy: 66.12 %
Epoch 27, Train Accuracy: 94.28 %, Test Accuracy: 65.99 %
Epoch 28, Train Accuracy: 94.58 %, Test Accuracy: 66.00 %
Epoch 29, Train Accuracy: 95.29 %, Test Accuracy: 66.47 %
Epoch 30, Train Accuracy: 95.48 %, Test Accuracy: 66.26 %
Epoch 31, Train Accuracy: 95.93 %, Test Accuracy: 66.71 %
Epoch 32, Train Accuracy: 96.47 %, Test Accuracy: 66.90 %
Epoch 33, Train Accuracy: 96.46 %, Test Accuracy: 66.34 %
Epoch 34, Train Accuracy: 96.99 %, Test Accuracy: 67.19 %
Epoch 35, Train Accuracy: 97.17 %, Test Accuracy: 67.17 %
Epoch 36, Train Accuracy: 97.45 %, Test Accuracy: 66.54 %
Epoch 37, Train Accuracy: 97.71 %, Test Accuracy: 66.83 %
Epoch 38, Train Accuracy: 97.77 %, Test Accuracy: 67.55 %
Epoch 39, Train Accuracy: 98.02 %, Test Accuracy: 67.69 %
Epoch 40, Train Accuracy: 98.18 %, Test Accuracy: 67.64 %
Epoch 41, Train Accuracy: 98.24 %, Test Accuracy: 67.99 %
Epoch 42, Train Accuracy: 98.42 %, Test Accuracy: 67.70 %
Epoch 43, Train Accuracy: 98.45 %, Test Accuracy: 67.81 %
Epoch 44, Train Accuracy: 98.64 %, Test Accuracy: 67.60 %
Epoch 45, Train Accuracy: 98.74 %, Test Accuracy: 68.25 %
Epoch 46, Train Accuracy: 98.83 %, Test Accuracy: 67.48 %
Epoch 47, Train Accuracy: 98.76 %, Test Accuracy: 67.50 %
Epoch 48, Train Accuracy: 98.74 %, Test Accuracy: 67.71 %
Epoch 49, Train Accuracy: 98.96 %, Test Accuracy: 68.20 %
Epoch 50, Train Accuracy: 98.91 %, Test Accuracy: 67.70 %
Epoch 51, Train Accuracy: 99.04 %, Test Accuracy: 67.82 %
Epoch 52, Train Accuracy: 99.07 %, Test Accuracy: 68.11 %
Epoch 53, Train Accuracy: 99.22 %, Test Accuracy: 67.74 %
Epoch 54, Train Accuracy: 99.21 %, Test Accuracy: 67.99 %
Epoch 55, Train Accuracy: 99.29 %, Test Accuracy: 68.47 %
Epoch 56, Train Accuracy: 99.32 %, Test Accuracy: 68.50 %
Epoch 57, Train Accuracy: 99.32 %, Test Accuracy: 68.05 %
Epoch 58, Train Accuracy: 99.31 %, Test Accuracy: 68.49 %
Epoch 59, Train Accuracy: 99.29 %, Test Accuracy: 67.89 %
Epoch 60, Train Accuracy: 99.46 %, Test Accuracy: 68.73 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 68.30 %
Epoch 62, Train Accuracy: 99.48 %, Test Accuracy: 68.22 %
Epoch 63, Train Accuracy: 99.48 %, Test Accuracy: 68.47 %
Epoch 64, Train Accuracy: 99.45 %, Test Accuracy: 67.83 %
Epoch 65, Train Accuracy: 99.53 %, Test Accuracy: 69.44 %
Epoch 66, Train Accuracy: 99.57 %, Test Accuracy: 69.09 %
Epoch 67, Train Accuracy: 99.55 %, Test Accuracy: 68.23 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 68.50 %
Epoch 69, Train Accuracy: 99.55 %, Test Accuracy: 68.76 %
Epoch 70, Train Accuracy: 99.63 %, Test Accuracy: 68.84 %
Epoch 71, Train Accuracy: 99.62 %, Test Accuracy: 68.61 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 68.37 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 68.49 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 69.18 %
Epoch 75, Train Accuracy: 99.61 %, Test Accuracy: 68.55 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 68.76 %
Epoch 77, Train Accuracy: 99.71 %, Test Accuracy: 68.21 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 68.23 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 68.38 %
Epoch 80, Train Accuracy: 99.61 %, Test Accuracy: 68.26 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 68.69 %
Epoch 82, Train Accuracy: 99.70 %, Test Accuracy: 68.20 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 69.04 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 68.58 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 68.86 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 68.71 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 68.84 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 68.69 %
Epoch 89, Train Accuracy: 99.70 %, Test Accuracy: 68.89 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 68.92 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 68.45 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 68.90 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 69.03 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 68.59 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 68.58 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 68.97 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 68.91 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 68.98 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 68.90 %
40  minutes
RUN_DONE
